,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,1,0.31740196078431376
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,3,0.6658415841584159
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,3,0.5869565217391305
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,5,0.3071095571095571
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,1,0.4323899371069183
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,5,0.6171874999999999
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,2,0.487468671679198
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,5,0.38644688644688646
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,3,0.4308510638297873
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,3,0.4371428571428572
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,2,0.49712643678160906
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,4,0.3127853881278538
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,5,0.365530303030303
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,3,0.4173553719008265
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,4,0.3573446327683616
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,5,0.401639344262295
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,0,0.3234463276836158
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,1,0.4270833333333333
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,3,0.4235474006116208
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,3,0.48360655737704916
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,2,0.4880095923261391
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,5,0.5669642857142857
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,2,0.40570175438596484
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,0,0.3173758865248227
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,3,0.5601092896174863
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,1,0.3421985815602837
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,2,0.3665364583333333
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.3947368421052631
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.4869477911646587
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,0,0.36482334869431643
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,3,0.4449152542372881
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,4,0.26521739130434785
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,3,0.24261603375527424
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,3,0.37571839080459773
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.5913173652694611
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.37068965517241376
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,1,0.6371428571428571
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.5946327683615819
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,5,0.35734463276836154
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,3,0.345360824742268
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,5,0.39552238805970147
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,4,0.4291338582677166
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,4,0.6735537190082643
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.6584905660377359
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,3,0.419811320754717
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,2,0.33991228070175433
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,3,0.4850746268656716
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,5,0.48563218390804586
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,5,0.3969298245614034
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,0,0.34555984555984554
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,3,0.5848026868178002
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,3,0.4972451790633609
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.5135416666666667
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,1,0.5342261904761905
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,1,0.27637130801687765
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,5,0.33130081300813
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,0,0.38037634408602156
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,0,0.32524271844660196
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,0,0.419811320754717
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,1,0.2647058823529412
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,5,0.4153225806451613
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,0,0.2422680412371134
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,2,0.4690721649484536
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,2,0.27519379844961245
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,5,0.3360957642725599
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,3,0.3284789644012945
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,5,0.3920454545454545
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,2,0.48554421768707484
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,5,0.61716621253406
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,1,0.3093220338983051
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,1,0.48697916666666663
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,3,0.38839285714285715
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,2,0.3818565400843881
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.5610119047619048
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,0,0.43085106382978716
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,0,0.7324159021406729
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,3,0.635752688172043
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,3,0.49255952380952384
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,2,0.4917840375586855
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,5,0.7192307692307692
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,3,0.5193333333333333
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,0,0.32051282051282054
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,5,0.38000000000000006
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,3,0.5301418439716312
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,3,0.853641456582633
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,1,0.423758865248227
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,5,0.37769784172661874
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,0,0.61340206185567
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,3,0.40476190476190477
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,3,0.4579288025889967
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,3,0.29265091863517056
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,5,0.5146520146520146
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.42173913043478256
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,0,0.37310606060606066
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,3,0.314207650273224
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,1,0.3082191780821917
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.42435897435897435
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,3,0.3571428571428571
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,2,0.45710784313725494
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,3,0.4680365296803652
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.37337662337662336
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,1,0.3342541436464089
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,5,0.5372023809523809
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,4,0.5890151515151515
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,2,0.3360655737704918
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,2,0.33685446009389675
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,3,0.33921568627450976
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,1,0.37952898550724634
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,3,0.4273182957393484
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,1,0.3478964401294498
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,1,0.5548245614035088
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,5,0.6532738095238095
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,2,0.6480298189563366
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,3,0.46252465483234706
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,5,0.4357798165137614
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,3,0.3996763754045307
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,2,0.33245614035087717
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,5,0.5738636363636364
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,5,0.5726744186046512
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,3,0.41233766233766234
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,5,0.5289855072463768
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,1,0.29427083333333326
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.29141104294478526
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,2,0.3783333333333333
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,3,0.45469255663430425
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,4,0.41220238095238093
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,1,0.388095238095238
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,3,0.28370786516853935
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,5,0.3083333333333333
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,1,0.6283333333333333
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,1,0.4024822695035461
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,3,0.5342857142857143
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,0,0.515
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.6615541922290389
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,3,0.3688524590163934
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,4,0.3642857142857142
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,0,0.4973684210526315
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,1,0.21099290780141838
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,2,0.6360294117647058
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,0,0.4364583333333334
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,1,0.3639455782312925
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,5,0.3989361702127659
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.33516483516483514
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,5,0.4676724137931034
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,3,0.4287833827893175
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,5,0.37968441814595666
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,1,0.3461538461538461
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,3,0.3599290780141844
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,2,0.3901098901098901
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,0,0.4865996649916248
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,5,0.4931034482758621
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,0,0.3318452380952381
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,2,0.47594501718213056
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,3,0.47189922480620156
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,3,0.5181818181818182
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,1,0.5345423143350604
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,2,0.4449035812672176
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,3,0.4502487562189054
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.6400709219858155
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,1,0.4021406727828746
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,3,0.25499999999999995
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,3,0.226027397260274
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,2,0.4804964539007092
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,3,0.6605691056910569
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.4119718309859155
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,4,0.33921568627450976
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,3,0.458005249343832
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,3,0.5739247311827957
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,1,0.4808153477218226
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,0,0.37378640776699024
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,3,0.41901408450704225
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,0,0.393859649122807
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,3,0.6793785310734464
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,0,0.6839622641509434
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,5,0.3509803921568627
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,3,0.2508090614886731
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,3,0.5580357142857142
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,0,0.3953900709219858
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,1,0.4371794871794871
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.37499999999999994
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,2,0.3181818181818182
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,3,0.6187214611872145
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,1,0.3681318681318681
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,5,0.5084269662921348
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,3,0.627147766323024
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,1,0.4876237623762376
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,1,0.47380952380952374
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.431129476584022
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,1,0.37893081761006286
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,5,0.34523809523809523
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,5,0.307843137254902
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,1,0.5318840579710145
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,5,0.5699815837937385
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.43233082706766923
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,5,0.6676029962546817
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,3,0.48188405797101436
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,2,0.4046184738955823
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,3,0.3653846153846154
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,1,0.30620155038759683
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,3,0.302860696517413
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,3,0.35851318944844124
470,"=HYPERLINK(""https://stackoverflow.com/q/37306094"", ""37306094"")",q,1,0.4452380952380952
