,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,2,0.42948717948717946
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,5,0.4798994974874372
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,5,0.5231884057971015
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,5,0.23739495798319327
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,2,0.43238993710691825
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,1,0.5494791666666666
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,5,0.49059139784946243
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,1,0.5018939393939393
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,5,0.6318681318681318
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,5,0.3914285714285714
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,0,0.28448275862068967
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,3,0.45114942528735624
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,1,0.30590717299578063
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,0,0.3042813455657492
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,0,0.3675595238095237
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,0,0.4562841530054644
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,4,0.37429378531073443
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,2,0.39465408805031443
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,5,0.4347079037800687
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,5,0.40303030303030296
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,0,0.5526960784313725
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,1,0.6800595238095238
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,1,0.344298245614035
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,4,0.29853479853479853
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,5,0.4398907103825136
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,1,0.41312056737588654
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,5,0.32051282051282054
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,1,0.5791316526610644
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,5,0.4188311688311688
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,0,0.6505376344086021
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,5,0.4181547619047619
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,0,0.53125
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,5,0.2990867579908676
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,5,0.4374090247452693
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,3,0.4110772357723577
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,5,0.36666666666666664
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,2,0.6850775193798448
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,5,0.5463768115942029
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.34077380952380953
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,4,0.3865979381443299
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.4850746268656716
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,0,0.38705234159779617
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,0,0.3663522012578616
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,5,0.5080971659919028
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,0,0.32524271844660196
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,2,0.27625570776255703
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,5,0.48563218390804586
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,1,0.5028735632183907
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,1,0.49543378995433784
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,4,0.4406666666666667
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,5,0.4571045576407507
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,5,0.6101928374655647
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,1,0.5385416666666667
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,2,0.5455974842767295
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,0,0.344298245614035
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,0,0.2697368421052631
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,4,0.3348214285714286
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,4,0.2816666666666667
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,3,0.32524271844660196
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,2,0.26078431372549016
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,1,0.3654434250764526
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,0,0.31176470588235294
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,0,0.43470790378006874
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,5,0.44583333333333325
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.4151873767258383
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,5,0.4116666666666666
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,1,0.5084388185654009
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,0,0.3680926916221034
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,1,0.766941391941392
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,2,0.3407738095238095
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,2,0.4869791666666665
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,3,0.2437106918238994
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.2261904761904762
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,3,0.5676100628930817
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,4,0.32417582417582413
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,4,0.7014652014652014
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,5,0.5889830508474575
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,5,0.5687285223367697
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,5,0.4238845144356955
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,1,0.7274011299435027
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,5,0.7293510324483776
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,2,0.38052208835341367
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,1,0.4307228915662651
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,5,0.40842490842490836
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,3,0.6018922852983988
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,2,0.36446886446886445
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,2,0.3800959232613909
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,4,0.6443298969072164
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,1,0.6854636591478697
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.4597069597069597
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,5,0.3024193548387097
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,1,0.5769230769230769
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,3,0.5244648318042814
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.6837121212121212
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.3074712643678161
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,4,0.38524590163934425
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,5,0.463254593175853
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,1,0.3351648351648352
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,2,0.3782051282051282
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,1,0.4261904761904761
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.2725988700564972
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,2,0.34458077709611457
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.5044642857142857
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,3,0.4490196078431372
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,0,0.3797814207650272
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,5,0.46200980392156854
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,5,0.43292682926829273
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,2,0.4147940074906367
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,5,0.39650537634408606
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,2,0.3187702265372168
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,2,0.5679824561403509
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,1,0.5428134556574923
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,5,0.4326818675352878
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,1,0.48854166666666676
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,1,0.6210691823899372
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,5,0.445
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,0,0.31842105263157894
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,1,0.4071969696969696
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,1,0.8091085271317829
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,3,0.34624413145539906
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,1,0.59375
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,2,0.3723958333333332
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,2,0.48233995584988965
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,0,0.32499999999999996
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,5,0.5336879432624113
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,3,0.4255663430420712
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,2,0.3059701492537312
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,5,0.5300387596899224
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,2,0.35223367697594504
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,2,0.515
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,4,0.40248226950354604
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,5,0.24799196787148597
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,0,0.545
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.5552016985138004
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,1,0.3017241379310344
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,5,0.4552238805970149
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,0,0.37428571428571433
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,5,0.2647058823529412
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,5,0.5232843137254901
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,4,0.5035211267605635
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,2,0.46598639455782304
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.5585106382978723
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.6282051282051281
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,1,0.5596797671033479
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,1,0.4046153846153846
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,1,0.5306748466257668
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,2,0.40476190476190466
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,1,0.5159574468085106
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,5,0.5359848484848485
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,4,0.5229591836734694
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,1,0.5223004694835681
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,0,0.365979381443299
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,0,0.5301418439716312
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,5,0.4707792207792208
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,5,0.3181818181818182
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,2,0.658645276292335
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,5,0.5826446280991735
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,1,0.3059701492537313
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,2,0.6117424242424243
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,2,0.37285223367697595
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,5,0.245
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,5,0.3547619047619048
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,0,0.5170454545454546
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,5,0.5345528455284554
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.5625
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,0,0.22941176470588237
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,5,0.5347826086956522
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,5,0.7203856749311295
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,1,0.367948717948718
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,0,0.4003436426116838
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,5,0.573943661971831
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,4,0.3596014492753623
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.6906779661016947
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,4,0.675531914893617
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,1,0.5980392156862744
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,2,0.19499999999999998
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,5,0.5642201834862385
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,4,0.3690476190476189
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,2,0.43413978494623656
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.3267543859649122
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,5,0.3453038674033149
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,1,0.5821917808219178
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,2,0.3498168498168498
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,1,0.5171428571428572
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,5,0.5659340659340659
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,2,0.4251336898395722
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,2,0.3023809523809523
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,0,0.46418732782369143
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,5,0.32524271844660196
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,5,0.27815315315315314
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,2,0.35654008438818563
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,2,0.48065476190476186
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,1,0.36587771203155817
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.3661417322834646
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,1,0.5732931726907631
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,5,0.48188405797101436
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,4,0.37851405622489964
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,5,0.43951612903225806
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,2,0.2906976744186046
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,1,0.30066666666666675
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,4,0.31666666666666665
470,"=HYPERLINK(""https://stackoverflow.com/q/37306094"", ""37306094"")",q,2,0.4833333333333333
471,"=HYPERLINK(""https://stackoverflow.com/q/37475065"", ""37475065"")",q,5,0.6064102564102564
