,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,8,0.3785208405898062
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,0,0.7314129668780831
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,0,0.4879851143009038
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,7,0.3290425312085962
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,8,0.44985881873489947
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,9,0.6504945831370702
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,1,0.3365372856898281
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,9,0.5120241561522701
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,7,0.3169364881693649
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,7,0.5412794612794614
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,5,0.2838915470494417
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,7,0.3625140291806958
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,9,0.32881231671554256
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,0,0.3097172845776199
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,7,0.3170457967205934
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,1,0.3741813741813741
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,3,0.30233279082383946
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,10,0.5801822257153669
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,4,0.43485813549507824
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,0,0.3950757575757577
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,1,0.3870432995159472
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,9,0.7542635022309818
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,2,0.40080126156075524
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,7,0.2667081776670818
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,7,0.3876123876123876
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,9,0.5111511151115112
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,0,0.3857907781518891
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,1,0.38934471064434956
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,5,0.3709175888908203
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,5,0.5020496744634676
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,7,0.2541129451698558
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,5,0.3104212860310422
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,7,0.31214802896218824
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,0,0.34418115997063364
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.3860569519484248
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.2117424242424242
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,8,0.71531957949615
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.5812599681020734
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,9,0.3998521803399852
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,7,0.3647944412275622
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.5495147553971083
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,5,0.3670284938941656
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,6,0.6928943614822578
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.5880798728020951
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,0,0.3918350168350169
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,2,0.4149012246357379
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,0,0.5126114950676355
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,9,0.3982515210585386
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,9,0.7123446857960132
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,4,0.34322655122655116
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,0,0.5315827962886787
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,0,0.3822302628272778
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,1,0.5241404874432398
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,10,0.611882513899805
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,2,0.3079742573413459
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,1,0.3801730384008865
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,5,0.31042128603104213
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,5,0.2584304584304584
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,6,0.2426948051948052
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,8,0.23864571642349422
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,1,0.4701766266012078
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,7,0.3970819304152638
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,7,0.3453323039310301
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,0,0.2295334295334295
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.20663381217014443
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,0,0.3411655011655012
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,0,0.3485255783642881
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,2,0.38663027793462573
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,9,0.8447975501339771
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,7,0.5058443513728066
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,8,0.6124980373685036
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,4,0.4850813611620529
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,2,0.4077049565421658
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,6,0.7351614123948418
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.4592500345925004
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,3,0.4718071122180711
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,0,0.66493580304322
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,0,0.5983400887859487
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,2,0.40563655422145983
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,9,0.4054870960241805
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,0,0.5431186066510081
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,2,0.37015659237881465
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,9,0.42404646108349814
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,0,0.32949356579493566
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,7,0.8970912128806866
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,10,0.6057492735574928
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,8,0.5659803159803161
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,5,0.36868686868686873
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,9,0.676110884631064
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,7,0.4550643420506435
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,4,0.3276591581676328
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,9,0.6978345094783451
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.5145589977992212
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,5,0.7164527840684425
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,9,0.34107153405399016
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,5,0.354034854034854
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.5151753382885458
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,1,0.5262211152622112
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,7,0.45719261581330556
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,9,0.4759220108057317
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,5,0.2554444702782299
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,5,0.32032555773562976
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.5290301387862363
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,6,0.37897493453049014
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,9,0.26001776001776
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,8,0.22390204009460027
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,7,0.5366405366405367
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,10,0.2754881052753393
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,7,0.3720497957786094
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,8,0.27179533429533437
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,8,0.44205770788049276
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,9,0.6886744540375825
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,2,0.7224179059972419
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,0,0.28193865258085443
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,9,0.675283090268681
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,0,0.4502253302253303
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,2,0.41372503662579996
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,1,0.4728782486789605
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,9,0.819073588173758
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,7,0.563189304316653
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,9,0.6847061399906927
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,8,0.3528549746166326
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,8,0.43140388257575757
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,5,0.6232167832167833
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,0,0.4829149581624831
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,4,0.4754990379990381
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,1,0.3398197662903545
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,0,0.2816278232237485
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,8,0.3920414334427074
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,10,0.7247552447552447
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,10,0.4062739607294064
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,7,0.4412912190689968
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,5,0.7736441336441338
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.5372261945295653
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,9,0.5769389804477524
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,6,0.29188948306595364
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,5,0.49646464646464633
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,5,0.2748597081930415
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,2,0.5555334526888136
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,4,0.3539571076105524
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,7,0.33406529058702966
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,9,0.478881221455479
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,0,0.5973778884737789
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,9,0.5540112908533961
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,7,0.47902503293807636
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,1,0.3642903858731197
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,10,0.46343572713435743
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,9,0.5393872720605395
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,2,0.34674143570940724
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,4,0.282932724587082
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,1,0.47643449104826974
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,5,0.4153959981985461
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,2,0.6805680568056806
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,7,0.5111342874249183
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,0,0.5402146464646465
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,8,0.6618200639939771
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,2,0.38223026282727773
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,0,0.5674886116062586
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.24235234911391496
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,1,0.4037187158206267
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,0,0.3374048174048175
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,1,0.22010805731735958
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,5,0.6686077860455084
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,0,0.6782106782106782
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,7,0.48064894016753973
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,0,0.32012719790497574
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,0,0.5716108452950558
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,0,0.6619428111965424
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,1,0.3785208405898061
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,5,0.5360612494370457
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,1,0.2825119672718838
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,2,0.22150414093542053
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,0,0.33671755922395313
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.6805680568056807
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,1,0.32012719790497574
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,0,0.3562082362082362
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,7,0.5282151120139948
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,5,0.2940098661028893
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,8,0.4667498226820261
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,2,0.225461364701871
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,10,0.22542141673974472
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,9,0.6690801823545186
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,1,0.3253078732530787
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,9,0.5983164983164984
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,0,0.6266777362667774
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,10,0.4967061923583662
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,8,0.5498238195912615
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,8,0.28493894165535955
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,0,0.3336339586339587
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,0,0.36524929938103595
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,8,0.46680514825676117
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,10,0.3567928608579015
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,1,0.7500786410821013
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.5641795311606632
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,1,0.3464450501487539
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,0,0.5362284259922057
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,2,0.24944328648032355
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,0,0.3927654266637318
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,8,0.18669453152211773
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,0,0.2203059163059163
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,0,0.2267967026587716
