,link,qa,Dominant Topic,Correlation
814,"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",q,4,0.46320346320346323
815,"=HYPERLINK(""https://stackoverflow.com/q/44789178"", ""44789178"")",q,7,0.4423076923076923
816,"=HYPERLINK(""https://stackoverflow.com/q/44794852"", ""44794852"")",q,0,0.6510416666666669
817,"=HYPERLINK(""https://stackoverflow.com/q/44800423"", ""44800423"")",q,4,0.5519125683060109
818,"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",q,13,0.6028368794326242
819,"=HYPERLINK(""https://stackoverflow.com/q/44813180"", ""44813180"")",q,3,0.4160401002506266
820,"=HYPERLINK(""https://stackoverflow.com/q/44838564"", ""44838564"")",q,4,0.5159817351598174
821,"=HYPERLINK(""https://stackoverflow.com/q/44851076"", ""44851076"")",q,8,0.3439716312056737
822,"=HYPERLINK(""https://stackoverflow.com/q/44867066"", ""44867066"")",q,4,0.36170212765957444
823,"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",q,6,0.3275862068965517
824,"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",q,11,0.6919831223628692
825,"=HYPERLINK(""https://stackoverflow.com/q/44903106"", ""44903106"")",q,11,0.29432624113475175
826,"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",q,3,0.3333333333333333
827,"=HYPERLINK(""https://stackoverflow.com/q/44920041"", ""44920041"")",q,7,0.36029411764705893
828,"=HYPERLINK(""https://stackoverflow.com/q/44931104"", ""44931104"")",q,10,0.40433925049309666
829,"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",q,13,0.46568627450980393
830,"=HYPERLINK(""https://stackoverflow.com/q/44952033"", ""44952033"")",q,11,0.4588235294117648
831,"=HYPERLINK(""https://stackoverflow.com/q/44956629"", ""44956629"")",q,6,0.5890410958904109
832,"=HYPERLINK(""https://stackoverflow.com/q/44963674"", ""44963674"")",q,9,0.2920962199312715
833,"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",q,4,0.411764705882353
834,"=HYPERLINK(""https://stackoverflow.com/q/44980903"", ""44980903"")",q,4,0.3935742971887549
835,"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",q,4,0.48075117370892023
836,"=HYPERLINK(""https://stackoverflow.com/q/45019323"", ""45019323"")",q,5,0.20289855072463764
837,"=HYPERLINK(""https://stackoverflow.com/q/45045407"", ""45045407"")",q,12,0.26126126126126126
838,"=HYPERLINK(""https://stackoverflow.com/q/45045520"", ""45045520"")",q,7,0.4791666666666666
839,"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",q,11,0.4255319148936171
840,"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",q,11,0.5817610062893082
841,"=HYPERLINK(""https://stackoverflow.com/q/45101901"", ""45101901"")",q,10,0.4234234234234234
842,"=HYPERLINK(""https://stackoverflow.com/q/45120914"", ""45120914"")",q,7,0.4137931034482759
843,"=HYPERLINK(""https://stackoverflow.com/q/45133010"", ""45133010"")",q,10,0.28846153846153844
844,"=HYPERLINK(""https://stackoverflow.com/q/45145338"", ""45145338"")",q,6,0.44425287356321846
845,"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",q,9,0.33333333333333326
846,"=HYPERLINK(""https://stackoverflow.com/q/45174597"", ""45174597"")",q,3,0.3072916666666666
847,"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",q,11,0.5089058524173028
848,"=HYPERLINK(""https://stackoverflow.com/q/45195523"", ""45195523"")",q,6,0.5321100917431193
849,"=HYPERLINK(""https://stackoverflow.com/q/45197195"", ""45197195"")",q,11,0.2054794520547945
850,"=HYPERLINK(""https://stackoverflow.com/q/45202450"", ""45202450"")",q,3,0.619607843137255
851,"=HYPERLINK(""https://stackoverflow.com/q/45209796"", ""45209796"")",q,9,0.37130801687763715
852,"=HYPERLINK(""https://stackoverflow.com/q/45224565"", ""45224565"")",q,11,0.39393939393939403
853,"=HYPERLINK(""https://stackoverflow.com/q/45232971"", ""45232971"")",q,0,0.591194968553459
854,"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",q,2,0.3835616438356164
855,"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",q,11,0.5223367697594502
856,"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",q,14,0.3666666666666667
857,"=HYPERLINK(""https://stackoverflow.com/q/45281799"", ""45281799"")",q,8,0.5365853658536586
858,"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",q,11,0.5572139303482587
859,"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",q,11,0.5823293172690763
860,"=HYPERLINK(""https://stackoverflow.com/q/45310234"", ""45310234"")",q,8,0.5686274509803922
861,"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",q,14,0.26626016260162605
862,"=HYPERLINK(""https://stackoverflow.com/q/45318013"", ""45318013"")",q,9,0.4439592430858807
863,"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",q,12,0.5564102564102564
864,"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",q,10,0.4010025062656642
865,"=HYPERLINK(""https://stackoverflow.com/q/45334821"", ""45334821"")",q,1,0.41823899371069173
866,"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",q,4,0.2607944732297064
867,"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",q,11,0.6461748633879781
868,"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",q,6,0.5077262693156733
869,"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",q,13,0.33771929824561403
870,"=HYPERLINK(""https://stackoverflow.com/q/45425713"", ""45425713"")",q,7,0.3019607843137255
871,"=HYPERLINK(""https://stackoverflow.com/q/45442784"", ""45442784"")",q,3,0.40020898641588293
872,"=HYPERLINK(""https://stackoverflow.com/q/45470211"", ""45470211"")",q,6,0.34963768115942023
873,"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",q,14,0.36559139784946243
874,"=HYPERLINK(""https://stackoverflow.com/q/45480663"", ""45480663"")",q,7,0.546875
875,"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",q,13,0.571969696969697
876,"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",q,7,0.3210784313725491
877,"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",q,12,0.5840978593272171
878,"=HYPERLINK(""https://stackoverflow.com/q/45511290"", ""45511290"")",q,7,0.44230769230769235
879,"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",q,14,0.38265306122448983
880,"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",q,12,0.6521739130434783
881,"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",q,12,0.3252032520325204
882,"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",q,4,0.3511904761904762
883,"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",q,12,0.3393939393939394
884,"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",q,5,0.6602564102564102
885,"=HYPERLINK(""https://stackoverflow.com/q/45563892"", ""45563892"")",q,3,0.5392156862745099
886,"=HYPERLINK(""https://stackoverflow.com/q/45565228"", ""45565228"")",q,8,0.42194092827004226
887,"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",q,4,0.5891891891891893
888,"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",q,12,0.46171171171171177
889,"=HYPERLINK(""https://stackoverflow.com/q/45602479"", ""45602479"")",q,8,0.5508474576271186
890,"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",q,13,0.4455284552845528
891,"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",q,9,0.29032258064516125
892,"=HYPERLINK(""https://stackoverflow.com/q/45678498"", ""45678498"")",q,8,0.6872852233676977
893,"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",q,11,0.5657894736842106
894,"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",q,11,0.3803030303030303
895,"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",q,12,0.3525872442839951
896,"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",q,4,0.28571428571428564
897,"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",q,11,0.3586497890295358
898,"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",q,4,0.5125000000000001
899,"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",q,6,0.36477987421383645
900,"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",q,4,0.4507575757575757
901,"=HYPERLINK(""https://stackoverflow.com/q/45723760"", ""45723760"")",q,1,0.2616033755274262
902,"=HYPERLINK(""https://stackoverflow.com/q/45724820"", ""45724820"")",q,8,0.2691131498470948
903,"=HYPERLINK(""https://stackoverflow.com/q/45731288"", ""45731288"")",q,7,0.4363636363636364
904,"=HYPERLINK(""https://stackoverflow.com/q/45740520"", ""45740520"")",q,6,0.7333333333333334
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,2,0.3664825046040516
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,9,0.43396226415094347
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,14,0.30630630630630634
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,14,0.3615819209039549
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,12,0.7217630853994491
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,7,0.24146981627296588
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,8,0.4487179487179487
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,2,0.3756906077348066
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,0,0.43678160919540227
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,3,0.4261168384879726
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,11,0.49509803921568635
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,13,0.31034482758620685
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,1,0.7021276595744681
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,8,0.36318407960199
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,12,0.6666666666666667
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,0,0.41212121212121217
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,14,0.38000000000000006
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,10,0.4015151515151515
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,3,0.38178294573643407
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,4,0.510791366906475
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,3,0.43921568627450996
926,"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",q,14,0.46060606060606063
927,"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",q,11,0.5433789954337899
928,"=HYPERLINK(""https://stackoverflow.com/q/45931378"", ""45931378"")",q,1,0.21035598705501618
929,"=HYPERLINK(""https://stackoverflow.com/q/45933300"", ""45933300"")",q,6,0.49019607843137264
930,"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",q,1,0.46929824561403505
931,"=HYPERLINK(""https://stackoverflow.com/q/45949757"", ""45949757"")",q,3,0.4298245614035088
932,"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",q,11,0.49479166666666674
933,"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",q,14,0.27272727272727276
934,"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",q,8,0.518840579710145
935,"=HYPERLINK(""https://stackoverflow.com/q/45967361"", ""45967361"")",q,1,0.48735632183908045
936,"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",q,13,0.4937106918238993
937,"=HYPERLINK(""https://stackoverflow.com/q/45978094"", ""45978094"")",q,8,0.7368421052631579
938,"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",q,14,0.540650406504065
939,"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",q,12,0.7442922374429224
940,"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",q,10,0.40178571428571436
941,"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",q,13,0.6338028169014084
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,10,0.3989501312335958
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,13,0.49411764705882366
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,14,0.38095238095238104
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,8,0.5707762557077627
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,14,0.3366666666666666
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,14,0.7604166666666666
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,0,0.2862745098039216
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,8,0.2459016393442623
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,7,0.27878787878787886
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,0,0.4935064935064936
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,11,0.46396396396396405
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,1,0.43666666666666676
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,4,0.3802083333333333
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,11,0.45229681978798575
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,3,0.29787234042553185
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,4,0.31067961165048547
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,13,0.5351681957186545
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,14,0.48405797101449277
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,12,0.6097560975609756
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,1,0.5822784810126582
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,8,0.5815602836879433
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,11,0.4281345565749236
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,7,0.35757575757575755
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,10,0.29957805907172996
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,12,0.4133333333333334
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,4,0.3413978494623656
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,2,0.34821428571428586
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,3,0.7083333333333335
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,3,0.5145631067961165
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,9,0.41666666666666674
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,13,0.47252747252747257
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,2,0.4848484848484849
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,7,0.34755134281200634
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,11,0.3289473684210526
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,6,0.20055325034578153
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,8,0.7043478260869565
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,9,0.41739130434782606
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,13,0.823076923076923
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,13,0.6182795698924731
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,8,0.2295081967213115
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,2,0.38039215686274513
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,6,0.2948717948717949
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,6,0.42424242424242425
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,8,0.5141242937853108
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,7,0.463768115942029
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,14,0.3974358974358975
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,11,0.25523809523809526
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,4,0.3381294964028777
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,11,0.3714285714285715
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,4,0.6096491228070176
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,3,0.619607843137255
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,0,0.5194805194805195
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,13,0.29655172413793107
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,10,0.4761904761904762
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,8,0.46929824561403505
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,0,0.49311294765840236
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,4,0.5714285714285715
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,3,0.8000000000000002
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,3,0.46491228070175433
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,13,0.3687500000000001
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,14,0.3878787878787878
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,7,0.6300813008130082
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,12,0.3256997455470737
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,4,0.37878787878787873
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,3,0.37132987910189985
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,6,0.5632183908045978
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,9,0.7017543859649122
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,6,0.6833333333333333
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,2,0.24940047961630693
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,4,0.27388535031847133
