,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,13,0.18171296296296294
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,2,0.12156862745098038
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,14,0.33744855967078197
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,14,0.19166666666666662
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,7,0.13590449954086317
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,13,0.16883116883116875
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,4,0.17813051146384482
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,11,0.12449799196787148
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,4,0.19874804381846634
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,7,0.2716049382716049
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,14,0.23999999999999996
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,6,0.12750455373406194
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,10,0.11111111111111112
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,0,0.14052287581699344
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,14,0.1481481481481481
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,12,0.17721518987341772
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,14,0.10035842293906809
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,12,0.1083676268861454
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,1,0.15295815295815293
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,14,0.19369369369369366
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,14,0.12222222222222223
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,3,0.1328224776500638
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,4,0.16033755274261596
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,4,0.09452736318407962
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,12,0.16820987654320982
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,14,0.12724014336917563
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,4,0.1993911719939117
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,1,0.14157706093189962
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.20202020202020204
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.2102747909199522
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,12,0.3421052631578947
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,14,0.15189873417721517
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,12,0.17018284106891698
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,7,0.12457912457912458
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,13,0.14312617702448205
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,7,0.26784400294334065
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,13,0.09444444444444448
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,13,0.24579124579124578
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.1444444444444444
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.13361462728551335
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,9,0.18468468468468466
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,6,0.13368055555555555
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,12,0.2981029810298104
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,12,0.16017316017316013
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.22759856630824374
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,14,0.1447368421052632
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,11,0.10606060606060606
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,13,0.15664845173041897
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,0,0.11475409836065575
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,4,0.1818181818181818
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,5,0.21955555555555556
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,4,0.21151271753681392
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,7,0.2764227642276422
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,3,0.12280701754385961
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,1,0.22077922077922074
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,2,0.10779436152570482
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,6,0.11608623548922058
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,1,0.17018284106891698
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,5,0.10074074074074076
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,12,0.10818713450292393
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,3,0.09523809523809525
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,14,0.11965811965811964
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,1,0.11111111111111113
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,11,0.1066066066066066
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,7,0.1111111111111111
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,4,0.1519274376417233
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,13,0.17777777777777776
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,14,0.15359477124183005
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,4,0.2777777777777778
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,4,0.4164962508520791
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,13,0.11251758087201123
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,3,0.19576719576719576
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,10,0.09956709956709958
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,11,0.11794871794871793
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,10,0.18614718614718612
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.11882716049382713
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,8,0.2623456790123457
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,14,0.14128943758573387
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,13,0.15015015015015012
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,2,0.10978835978835978
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,4,0.2071330589849108
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,13,0.3314339981006648
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,5,0.17067583046964485
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,14,0.1764032073310423
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,13,0.11574074074074074
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,1,0.3606403013182673
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,9,0.15123456790123452
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,13,0.2247474747474747
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,8,0.20720720720720714
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,4,0.28294573643410853
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,14,0.1728395061728395
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,4,0.13386880856760372
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,4,0.20987654320987653
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,7,0.20512820512820507
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,14,0.16744913928012514
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,4,0.10382513661202188
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,8,0.10931899641577063
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,10,0.1706349206349206
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,10,0.11574074074074071
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,7,0.19084967320261434
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,4,0.15726495726495723
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,6,0.13443072702331957
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,14,0.1446759259259259
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,13,0.11673699015471166
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,12,0.1603174603174603
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,0,0.10215053763440861
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,2,0.15581098339719027
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,7,0.10628019323671498
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,4,0.1892189218921892
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,5,0.13386880856760372
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,13,0.11549707602339182
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,13,0.13930348258706465
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,4,0.1709401709401709
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,11,0.3140432098765431
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,14,0.21286549707602337
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,4,0.2582972582972583
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,1,0.1274074074074074
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,11,0.15978835978835976
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,6,0.12832550860719874
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,4,0.4118967452300785
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,9,0.12858926342072408
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,4,0.16455696202531642
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,5,0.14814814814814817
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,13,0.143719806763285
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,2,0.2533333333333334
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,14,0.1308980213089802
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,7,0.15058479532163743
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,10,0.09201388888888888
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,7,0.18630751964085293
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,13,0.16966966966966962
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,1,0.2622222222222222
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,1,0.1613394216133942
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,10,0.15120274914089346
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,12,0.20888888888888882
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,3,0.25886524822695034
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,4,0.12204007285974501
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,12,0.12326388888888894
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,12,0.25555555555555554
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,7,0.09206349206349207
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,2,0.12515964240102168
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,9,0.10861423220973782
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,10,0.1091954022988506
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.13698630136986303
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,3,0.20679012345679007
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,4,0.2589453860640301
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,7,0.16814814814814813
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,14,0.1631944444444444
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,1,0.1496913580246913
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,4,0.19330289193302888
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,11,0.08450704225352114
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,1,0.13603322949117339
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,3,0.2671660424469413
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,12,0.16066066066066062
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,2,0.2328767123287671
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,7,0.21385902031063314
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,14,0.1203703703703704
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,10,0.24786324786324784
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,13,0.1327913279132791
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,14,0.13541666666666666
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,3,0.16901408450704222
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,3,0.18768768768768762
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,13,0.15999999999999995
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,5,0.10256410256410256
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,7,0.1298904538341158
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,13,0.1690821256038647
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,7,0.1123882503192848
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,7,0.09523809523809525
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,13,0.14444444444444443
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,4,0.15989159891598914
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,14,0.2
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,12,0.17567567567567566
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,4,0.11235955056179776
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,14,0.16181229773462782
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,4,0.18792866941015088
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,8,0.15220700152206998
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,0,0.14761904761904762
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,3,0.13333333333333333
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,14,0.15242165242165237
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,5,0.09743589743589745
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,3,0.16599732262382863
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,7,0.08291873963515754
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,6,0.13616557734204787
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,4,0.21717171717171715
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,3,0.18518518518518512
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,4,0.2455555555555555
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,6,0.11265432098765432
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,1,0.17628205128205124
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,10,0.1282051282051282
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.15040650406504064
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,3,0.14473684210526314
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,3,0.11721611721611719
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,13,0.16339869281045746
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,1,0.13502109704641346
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,3,0.173469387755102
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.1587301587301587
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,4,0.22909507445589913
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,13,0.14814814814814814
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,5,0.14547537227949595
