,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,2,0.3822751322751324
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,1,0.2644257703081233
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,2,0.417989417989418
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,2,0.2573412698412698
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,6,0.22340285976649615
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,2,0.2168625025767883
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,3,0.24036281179138325
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,3,0.21457257601835916
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,3,0.3056114464565169
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,6,0.21957671957671962
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,2,0.30253968253968255
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,4,0.2027062190996617
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,6,0.2209211553473848
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,2,0.2565826330532214
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,2,0.28815628815628813
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,4,0.22403054048623672
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,2,0.18330773169482847
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,4,0.2853936187269521
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,1,0.20098948670377245
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,2,0.2784992784992786
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,2,0.3059334845049131
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,1,0.26013380558835103
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,3,0.27747639140044206
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,3,0.22435441838426914
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,4,0.2365520282186949
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,5,0.1945003353454058
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,3,0.20591432920200048
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,1,0.261794532627866
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,5,0.27666273120818585
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,4,0.22614780679296806
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,4,0.42588866532528513
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,6,0.23376623376623376
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,4,0.23246935905163757
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,6,0.20755170755170757
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,2,0.21401668011837507
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,5,0.32457142857142857
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.16164021164021164
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,1,0.33477633477633495
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,4,0.2162883845126836
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,5,0.216998191681736
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,6,0.42293428274736694
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,5,0.2018849206349206
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,4,0.43180767452612123
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,4,0.27808302808302815
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,4,0.33764600179694515
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,1,0.24164578111946536
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,3,0.2092352092352092
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,2,0.2537080405932865
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,5,0.18266978922716623
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,5,0.2008177008177008
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,4,0.19492063492063488
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,2,0.3315165423599159
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,2,0.23356009070294786
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.24828738512949042
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,1,0.2370645227788085
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,1,0.22405372405372403
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,4,0.22560846560846565
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,4,0.24231464737793854
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,4,0.3014285714285715
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,4,0.22386425834701695
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,6,0.17188208616780046
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,5,0.26752273943285176
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,4,0.21632653061224488
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,6,0.20913770913770915
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,4,0.40483971366324295
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,3,0.23321123321123324
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,1,0.19005291005291006
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,5,0.22268907563025211
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,3,0.3902625152625154
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,3,0.5048766494549627
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,1,0.22121760096443646
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,6,0.28092718568909036
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,2,0.186559472273758
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,3,0.1816849816849817
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.2702191987906274
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,6,0.2226141485400745
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,0,0.5396825396825397
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,2,0.24456202233980015
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,2,0.2436722436722437
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,2,0.32943995208146165
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,5,0.30629041740152857
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,2,0.32404181184668995
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,4,0.180166912125675
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,5,0.2443135329733268
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,2,0.29670329670329676
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,0,0.4098735539413506
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.24735449735449738
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,1,0.29305342208568014
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,0,0.42370711725550436
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,3,0.32465854558877816
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,2,0.22883597883597886
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,3,0.1877988143048384
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,3,0.2797619047619048
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.3453968253968255
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,6,0.33454398708636
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,3,0.20634920634920637
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,1,0.20203801685283168
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,3,0.22656840513983376
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,6,0.2145311732940599
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,6,0.2740183792815372
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,3,0.21758241758241756
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,6,0.16225749559082892
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,6,0.3170100191376788
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,5,0.289005032907472
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,4,0.2903926482873852
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,3,0.17203548085901027
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,6,0.2698412698412698
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,6,0.19369680239245457
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,1,0.2688750862663906
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,6,0.24000764964620389
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,1,0.21094402673350043
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,1,0.30063965884861404
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,3,0.23972323972323975
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,3,0.3999118165784833
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,2,0.268170426065163
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,3,0.3493930905695612
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,2,0.1841269841269841
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,1,0.258963258963259
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,2,0.27182539682539686
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,3,0.4365079365079366
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,6,0.24947891614558282
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,3,0.2626430417128091
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,6,0.16276140085663895
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,1,0.2853692201518289
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,4,0.22405372405372406
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,2,0.2515764296586215
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,6,0.2757936507936508
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,6,0.18105158730158727
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,2,0.22142055475388808
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,1,0.30652557319223994
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,1,0.30718065003779293
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,0,0.20634920634920637
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,5,0.25004090983472427
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,4,0.3130158730158731
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.2627490712597096
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,4,0.16402116402116404
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,4,0.21791383219954646
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,6,0.192925729962767
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,6,0.18616780045351475
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,1,0.2098157270571064
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,0,0.38035565103234287
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,6,0.20935960591133004
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,5,0.24611191277857944
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.18583408206049715
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,3,0.3213613128867367
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,6,0.34984126984126984
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,5,0.2700066137566138
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,1,0.2011856951615988
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,3,0.257889822595705
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,2,0.2270258980785297
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,0,0.2901785714285715
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,5,0.24629926877117894
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,6,0.1791076791076791
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,2,0.2767318813830443
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,6,0.2906639358252262
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,2,0.20238095238095236
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,6,0.36034798534798546
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,1,0.22957393483709274
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,2,0.23313492063492064
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.244023713903232
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,1,0.23373015873015876
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,0,0.18207282913165268
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,6,0.2445785826067516
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,6,0.19623015873015875
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,2,0.279043018173453
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,4,0.2481299033023171
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,3,0.2189793480116061
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,3,0.2045634920634921
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,2,0.3241167434715822
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,5,0.23566760037348272
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,4,0.20802005012531327
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,6,0.2694307608100712
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,0,0.19448297118200034
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,3,0.236331569664903
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,4,0.2293844367015099
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,2,0.19569160997732427
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,0,0.1841269841269841
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,6,0.2696377696377697
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,0,0.18852258852258852
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,1,0.2565284178187404
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.16567460317460317
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,2,0.19203236850295677
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,3,0.28667628667628664
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,1,0.3313896987366376
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,5,0.2603174603174604
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,2,0.31062610229276894
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,6,0.22573260073260076
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,6,0.22954822954822957
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,4,0.4439452930018967
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,2,0.18316624895572267
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,5,0.23111808826094546
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,1,0.25046685340802993
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,1,0.21323388793268314
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,5,0.35293164885001627
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,3,0.2212773998488284
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,5,0.35771559482899695
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,2,0.25499231950844853
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,1,0.20307641957126493
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,2,0.29882677708764666
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,1,0.16326530612244894
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,5,0.19965576592082618
