,link,qa,Dominant Topic,Correlation
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,4,0.23166023166023164
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,1,0.20220841959972394
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,1,0.2492063492063492
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,4,0.21237000547345375
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,4,0.24210709924995644
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,0,0.2521164021164021
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,0,0.2685714285714286
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,1,0.3465488759606406
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,1,0.2052910052910053
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,3,0.40915395284327327
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,6,0.21156462585034014
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,3,0.2226141485400745
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,3,0.3078231292517007
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,0,0.22539682539682543
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,2,0.1798360369788941
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,2,0.27308802308802316
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,1,0.16326530612244894
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,4,0.19804355850867478
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,3,0.2132796780684105
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,6,0.24522189828312277
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,1,0.18510737628384688
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,6,0.2774516199173733
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,2,0.3381081429861918
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,0,0.23599158538917575
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,3,0.19852772026685073
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,6,0.2530984996738421
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,5,0.2086640211640212
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,0,0.3093302361595045
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,6,0.2423280423280423
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,3,0.2180335097001764
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,4,0.26091269841269843
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,6,0.21014978761457637
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,6,0.26736755308183885
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,4,0.19521748093176666
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,6,0.2555381126809698
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,6,0.22025855015545737
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,3,0.3410052910052911
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,1,0.320593149540518
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,4,0.24551414768806076
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,5,0.20387548958977536
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,6,0.18253968253968253
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,1,0.32738095238095233
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,1,0.2493121693121693
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,6,0.206959706959707
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,3,0.2533803644914756
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,1,0.24263038548752838
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,0,0.30527870062753787
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,4,0.2054043839758126
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,2,0.222663139329806
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,2,0.49788672865595934
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,4,0.23822751322751326
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,3,0.22708994708994712
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,4,0.19792279051538314
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,2,0.2636507936507937
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,5,0.15731292517006798
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,2,0.1944922547332186
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,6,0.2629399585921325
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,2,0.17484737484737486
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,1,0.4152313407632558
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,1,0.21260221260221257
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,4,0.20250120250120252
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,3,0.30149393090569565
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,3,0.21778711484593838
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,2,0.16984126984126985
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,3,0.33166248955722644
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,5,0.21534391534391534
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,5,0.22247023809523814
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,1,0.22994987468671685
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,6,0.217687074829932
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,5,0.360590027256694
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,4,0.2858260675162084
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,2,0.2240775097917955
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,6,0.22403054048623672
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,1,0.23633156966490304
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,6,0.2021978021978022
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,3,0.25223214285714285
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,1,0.19894179894179898
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,3,0.24761904761904768
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,2,0.23438027693346844
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,3,0.24036281179138322
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,5,0.21904761904761902
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,1,0.23544973544973546
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,1,0.3988233988233988
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,1,0.3429232804232805
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,3,0.22374197906112803
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,3,0.230952380952381
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,0,0.314974182444062
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,2,0.23395445134575574
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,2,0.21768707482993196
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,0,0.20232506147999108
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,3,0.2300286234712464
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,6,0.23268398268398274
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,4,0.2653269258773846
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,5,0.24770847306058577
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,0,0.21289682539682542
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,2,0.21772091921345652
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,6,0.21778711484593838
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,4,0.26689342403628125
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,2,0.15496368038740915
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,4,0.3843976867232682
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,2,0.19933862433862437
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,0,0.19920634920634922
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,5,0.2571428571428572
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,3,0.2014472455648926
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,1,0.2350557244174266
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,4,0.2500377928949358
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,1,0.2155388471177945
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,2,0.18609022556390978
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,4,0.38375350140056025
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,1,0.24595893403232855
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,0,0.22736418511066397
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,4,0.21567145376669186
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,5,0.2793650793650794
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,0,0.2649320896743577
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,2,0.21436925647451965
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,6,0.32234432234432236
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,3,0.2155388471177945
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,6,0.4737594737594739
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,1,0.20663265306122452
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,2,0.28499278499278496
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,3,0.20680272108843537
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,5,0.2465728715728716
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,0,0.3184628237259816
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,1,0.29894179894179895
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,3,0.1964690638160026
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,0,0.17518389469608983
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,5,0.18511066398390344
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,4,0.26492287055667335
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,4,0.26059875426964035
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,1,0.2558441558441559
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,1,0.222639933166249
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,4,0.36476190476190484
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,5,0.24977538185085355
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,3,0.28370221327967804
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,5,0.25296574770258984
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,4,0.24197120708748615
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,3,0.21593587930221594
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,1,0.38732180770397334
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,2,0.23829873829873832
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,1,0.26867982965543946
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,1,0.18123667377398722
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,4,0.1766439909297052
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,3,0.21605975723622783
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,2,0.2021978021978022
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,5,0.2298495155638013
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,1,0.22438672438672444
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,5,0.286967418546366
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,3,0.16819827346143132
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,0,0.2006275378368402
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,3,0.23246935905163757
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,1,0.18299319727891158
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,3,0.33676533676533676
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,0,0.4013772175536882
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,3,0.2206080172181867
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,6,0.23667073667073668
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,1,0.19761013019439988
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,1,0.2500543596434008
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,4,0.24118165784832454
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,6,0.24484126984126986
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,3,0.3891330891330892
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,1,0.4047619047619049
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,5,0.19906323185011707
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,4,0.3566984126984128
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,6,0.22579923988374695
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,6,0.23092677931387612
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,1,0.25648470770421994
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,3,0.22464096749811038
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,1,0.24774995909016528
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,3,0.16276140085663895
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,4,0.21624108580630322
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,4,0.25079365079365085
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,3,0.29100529100529104
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,0,0.2808935920047032
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,5,0.26583124477861325
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,5,0.23939986953685588
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,2,0.2891774891774892
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,5,0.1822991822991823
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,3,0.2099658428772353
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,2,0.20204081632653062
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,1,0.30739033964840423
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,4,0.18286362163913183
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,4,0.22607022607022606
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,5,0.18903318903318903
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,5,0.21693121693121695
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,3,0.2384440955869527
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,2,0.21484462329532755
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,5,0.26708994708994716
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,4,0.306984126984127
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,3,0.41290455576169866
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,4,0.2665098961395258
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,4,0.3597883597883599
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,5,0.20232506147999108
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,1,0.18857142857142858
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,3,0.25513324595893405
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,2,0.25671550671550675
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,3,0.26678876678876684
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,5,0.23675385647216635
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,6,0.22369497627229584
