,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,1,0.3218923933209647
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,6,0.15441774062463717
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,1,0.4637197664720601
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,1,0.17904040404040403
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,9,0.14753373147533733
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,6,0.17447199265381083
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,8,0.23617123617123617
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,7,0.19497298567066013
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,8,0.23442760942760946
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,1,0.2038190120381901
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.231010101010101
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,10,0.14008941877794337
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,3,0.14294459749005206
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,2,0.16261203585147246
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.19906380881990637
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,5,0.15762563910712057
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,2,0.11990876507005539
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,4,0.17683002868188055
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,6,0.16442910113796189
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,1,0.21069671069671073
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,1,0.17008797653958946
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,10,0.21453168044077134
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,8,0.25163022631377063
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,8,0.14744459520578923
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,0,0.14445828144458284
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,2,0.11811665037471487
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,6,0.1672893316728933
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,10,0.20027042074286178
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,1,0.24812642554578043
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,5,0.2805373320837239
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,10,0.37125642388800284
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,2,0.163112607557052
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,10,0.2193181818181818
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,3,0.14854426619132505
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,1,0.19879466938290466
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,7,0.3267313659470522
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.12369597615499252
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,6,0.30323232323232324
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,7,0.15899738121960347
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,2,0.18368873924429482
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,0,0.14100464100464097
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,2,0.17345328282828282
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,4,0.2247474747474747
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,4,0.16654348361665433
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,5,0.24351204351204356
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,1,0.14561196379378197
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,6,0.14412784562038294
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,1,0.18039772727272727
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,2,0.18016227852293426
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,8,0.1806120910598523
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,5,0.18568497474747478
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,1,0.24898409381168005
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,1,0.25597437792559746
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,1,0.15311004784688995
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,6,0.27272727272727276
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,7,0.13220439691027927
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,4,0.15766359244620112
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,9,0.17390775222100527
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,5,0.16507177033492823
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,4,0.1614849796667979
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,0,0.1601731601731602
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,2,0.18863332116344164
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.16202566202566204
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,10,0.147010647010647
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,7,0.11688311688311688
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,2,0.15131709249356312
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,7,0.15045188729399256
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,2,0.176696542893726
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,8,0.3259699801755877
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,8,0.507390983000739
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,6,0.16036912333208628
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,6,0.215007215007215
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,1,0.13911264544175936
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,5,0.15344622697563876
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.20662319396496612
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.16424519164245194
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,0,0.31468531468531474
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,1,0.23013265181939882
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,1,0.18833908707326424
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,7,0.15968675519237316
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,8,0.19203802733214503
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,1,0.2505858585858587
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,10,0.1926406926406927
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,8,0.22434343434343434
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,10,0.15511277155112774
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,0,0.3773269888972368
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.18555417185554177
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,6,0.21579430670339764
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,0,0.18154518154518154
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,8,0.356471693680996
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.13875598086124405
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,8,0.193001443001443
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,8,0.23751402918069583
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,3,0.21098484848484847
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,5,0.24555413287807654
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,8,0.12886933854675792
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,0,0.12947658402203857
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,7,0.22341057635175282
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,1,0.15881032547699214
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,3,0.1710205503308952
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,8,0.1968166513621059
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.1360921038340393
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,5,0.14695979401861756
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,2,0.24319140774836978
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,4,0.19078104993597952
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,8,0.13245356793743893
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,5,0.2096243332198389
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,5,0.13795093795093796
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,8,0.18113170540355006
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,5,0.1717171717171717
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,6,0.138755980861244
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,6,0.2469470827679783
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,8,0.2544431658355709
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,7,0.2510723675107237
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,1,0.17790146361574932
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,8,0.2477337477337478
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,1,0.16507177033492826
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,8,0.19249639249639253
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,2,0.13600796699388248
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,8,0.43648607284970925
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,3,0.23884001303356145
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,8,0.17487373737373738
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,6,0.13564213564213565
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,7,0.18392255892255893
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,10,0.2517171717171717
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,1,0.203083466241361
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,5,0.18974555683416444
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,0,0.12634032634032633
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,1,0.1704170417041704
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,6,0.15986531986531988
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,6,0.21319865319865322
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,9,0.1520686315206863
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,2,0.19434343434343435
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,10,0.2887542087542087
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.23253367003367004
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,8,0.13782991202346043
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,4,0.1502719502719503
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,10,0.2602212602212603
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,7,0.12771551127715514
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,8,0.1505863230001161
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,0,0.1601275917065391
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,6,0.13009404388714732
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,2,0.15054656150546564
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.16343995510662176
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,8,0.32951362363127074
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,3,0.15577856486947395
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,2,0.22552051123479694
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,6,0.14646464646464644
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,8,0.19620866196208664
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,1,0.12794612794612797
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,9,0.1892068836513281
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,1,0.29741863075196406
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,10,0.20802966372586626
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,7,0.22959322959322964
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,5,0.18059381695745336
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,1,0.16464646464646468
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,6,0.2556699066133029
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,10,0.1448632668144863
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,1,0.19255050505050503
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,6,0.22512799225127997
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,6,0.17935767935767935
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,9,0.1657912457912458
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,5,0.19008264462809915
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,5,0.1885983118859831
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,1,0.26716439759918026
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.1996368176143457
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,1,0.12207792207792208
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,8,0.151996151996152
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,1,0.19532676159182183
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,2,0.18170339761248855
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,10,0.22062732589048384
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,5,0.22460560662807852
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,10,0.15122655122655124
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,8,0.21798229205636613
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,0,0.18745900564082388
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,1,0.137950937950938
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,1,0.14752791068580542
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,1,0.17146144994246262
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,10,0.1368479313684793
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,6,0.21164587046939987
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,1,0.13251922207146088
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,10,0.1687062937062937
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,8,0.2254361799816345
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,6,0.14646464646464646
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,8,0.2903290329032904
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,1,0.17403767403767406
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,6,0.20174219256788065
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,6,0.17420357420357419
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,3,0.12995811776299582
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,6,0.16725698543880366
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,1,0.18985554469425436
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,6,0.1808080808080808
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,6,0.24015151515151514
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,2,0.25480293127351955
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,7,0.1962649753347428
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,8,0.2496249624962496
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,1,0.18305865674286725
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,7,0.12704363219827136
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,1,0.21033868092691624
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,6,0.11688311688311688
