,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,6,0.5837173579109064
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,5,0.5330642991659941
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,6,0.7678571428571428
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,6,0.41037851037851036
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,0,0.3116566553495256
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,6,0.35857076442850494
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,6,0.5471124620060791
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,2,0.42399593289273
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,6,0.5929417452260091
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,6,0.4772798008092126
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,3,0.38535714285714284
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,3,0.40532433445819277
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,1,0.28896387951506064
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,5,0.3145743145743146
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,6,0.4495418763711446
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,3,0.40328753372231624
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,2,0.4538024164889837
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,4,0.35301111705606086
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,1,0.21863585043501366
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,6,0.43949322848405414
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,6,0.5261904761904762
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,0,0.320131504597524
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,6,0.473994604429387
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,6,0.3828308443693059
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,3,0.46202925614690327
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,6,0.47121535181236673
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,6,0.31031369893929134
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,6,0.4411748267382071
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,6,0.31450044978381364
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,3,0.6097770542214987
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,3,0.7280869509785174
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,2,0.3356546834807704
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,3,0.556998556998557
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,2,0.3897707231040564
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,6,0.3758524956243588
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,0,0.5796691199597409
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,3,0.3058201058201059
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,5,0.578254372147502
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.29072039072039074
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.33872890394629523
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,4,0.4359254405125965
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,5,0.6053196053196053
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,3,0.7186884486154559
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,3,0.7035265989240885
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.441174826738207
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,5,0.5336617405582922
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,2,0.2649421908681168
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,6,0.46656667916510436
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,5,0.39920009998750156
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,6,0.4761904761904761
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,4,0.4263354037267081
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,6,0.6570360549478879
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,6,0.3780558452091299
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.354120460969776
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,2,0.45619977419140595
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,0,0.26777496008265245
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,3,0.3230017845402461
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,1,0.30798669929104716
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.33940035273368613
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,3,0.47666940339354136
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,4,0.2791144527986634
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,5,0.36733772099625756
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,2,0.25045948203842944
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,0,0.6036114751711081
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,0,0.2761904761904762
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,6,0.37918414343284806
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,6,0.35322751322751317
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,6,0.5311147186147186
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,6,0.5037086485684616
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,6,0.7844214181907404
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,5,0.5016625886191104
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,2,0.5526286164584037
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,6,0.30650195922162443
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,0,0.3421402969790068
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,3,0.6156604901374776
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,4,0.5077808901338313
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,4,0.6259726112667289
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,6,0.5685749955412878
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,6,0.5001456239988351
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,6,0.3407738095238095
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,6,0.5365317163069973
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,6,0.5113007309539102
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,4,0.38003099216819536
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,6,0.4518574360263014
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,6,0.370525988173047
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,3,0.5887802522783512
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,1,0.5230314347961408
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,5,0.524713682941531
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,4,0.36813746905490025
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,6,0.6391779669925365
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,6,0.4696545284780579
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,2,0.39354911596904474
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,6,0.6412231559290382
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,0,0.36733772099625756
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.7232293932801548
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,6,0.40532433445819277
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,4,0.37834636342099026
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.5649250440917107
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,5,0.427715530656707
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,0,0.6279795534032822
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,6,0.35217613927291347
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,5,0.27435943166280247
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,4,0.2972776924389828
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,5,0.6584478323608758
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,3,0.5124477861319966
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,3,0.2796730632551529
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,2,0.4912929573123748
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,4,0.27279035475756797
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,2,0.501033501033501
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,6,0.3271196972264587
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,5,0.35597974822112755
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,5,0.3230017845402461
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,6,0.6360820751064653
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,2,0.5615639852927988
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,6,0.28593172428788866
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,6,0.6514577937172079
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,6,0.44656084656084655
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,0,0.3543513957307061
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,5,0.3955362178712432
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,6,0.8058483783674624
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,6,0.3736792962799155
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,6,0.4463266202396637
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,2,0.4643701452212091
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,5,0.38478220745662606
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,4,0.5433509700176367
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,6,0.47987662679605814
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,3,0.4464969896004379
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,5,0.2584727584727585
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,6,0.3209741912031988
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,5,0.37884083296927334
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,1,0.6332275132275133
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,1,0.513051982246295
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,5,0.2979436277589312
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,3,0.5571781305114639
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,2,0.3154207679347344
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,6,0.46656667916510436
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,3,0.4056199056199057
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,3,0.3348015873015873
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,0,0.2013366750208856
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,2,0.5164637591822059
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,1,0.3038478549314463
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,2,0.5589997005091345
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.31399984954487326
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,6,0.5611577964519142
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,6,0.5207616633472147
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,6,0.2418201058201058
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,5,0.316094896740058
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,1,0.4048397136632431
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,6,0.6346949522304972
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,6,0.31262589638224153
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,4,0.37794746703432663
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,6,0.39535112290530244
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,3,0.32175622542595017
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,0,0.5757165425411872
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,2,0.5610274499163388
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,6,0.48082010582010587
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,2,0.679980715027444
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,2,0.23896419881821337
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,6,0.4634277134277135
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.3323664491177182
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,2,0.39667977282656186
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,6,0.3635978835978836
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,2,0.40235535074244755
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,0,0.4231729917009104
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,6,0.6128024980483996
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.37802434889813535
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,3,0.3282372598162072
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,6,0.6526862026862027
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,6,0.6988182134167535
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,5,0.3405972558514931
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,3,0.4216542886267656
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,2,0.6289252543122512
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,4,0.4104739282886551
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,6,0.6821829855537721
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,4,0.42458436771232977
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,5,0.39373433583959894
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,6,0.3117460317460317
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,6,0.44321847980384566
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,4,0.3873015873015873
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,2,0.38801333107382935
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,0,0.31379731379731385
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,2,0.25021087339927917
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,6,0.6154223006074858
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,2,0.2637721755368814
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,6,0.5098015873015873
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,6,0.6259726112667289
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,1,0.3819537160658656
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,2,0.5177675371223758
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,3,0.4774070212026416
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,6,0.26546250684181716
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,5,0.32815223022938156
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,5,0.40295815295815296
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,2,0.5723696593261811
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,2,0.31470515667406856
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.49470899470899476
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,6,0.3615613351761109
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,6,0.4885361552028219
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,4,0.34514386229425803
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,6,0.4516748573688075
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,2,0.3566252587991719
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,6,0.2410213940648723
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,4,0.3748722087705138
