,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,7,0.4444738389182834
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,4,0.7837255551872723
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,4,0.6033434650455927
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,10,0.26566015933832027
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,7,0.5426123720516244
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,1,0.6858921729611385
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,12,0.6298053075396824
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,1,0.5258859357696568
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,10,0.5227010729804026
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,10,0.4817989417989418
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,13,0.3911453470277
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,11,0.4216464363523187
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,4,0.300273310207085
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,4,0.32834159304747546
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,13,0.5706975772765247
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,2,0.5586864715305084
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,13,0.2837793519611701
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,5,0.3318127874202641
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,4,0.4807549962990378
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,4,0.698329156223893
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,2,0.4882908562486028
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,1,0.6218671679197993
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,12,0.4390983245149911
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,13,0.6400195087345925
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,4,0.3303480413572157
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,1,0.5782983444273768
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,4,0.4229734865093981
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,4,0.2552301891382352
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,11,0.4373113253481351
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,13,0.7831974227323065
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,10,0.3728418267891953
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,13,0.7071498189919242
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,10,0.4388251651025374
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,4,0.393229414187498
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,11,0.5124577153265677
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.2644110275689223
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,7,0.6811809868875085
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,11,0.32532928064842964
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,6,0.34214007240323024
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,10,0.549263919730241
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,9,0.4571557620338108
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,13,0.7943201376936316
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,13,0.33544726301735645
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,11,0.40578502733198873
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,6,0.5233877770109654
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,7,0.4501795852160816
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,4,0.5207749766573295
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,6,0.26914098972922507
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,1,0.6942996176572818
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,10,0.32425685425685424
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,4,0.49835011662968653
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,4,0.3476445464397272
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.23858543417366948
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,5,0.5353434208574396
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,5,0.25545634920634924
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,9,0.3580798059964726
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,5,0.3353174603174604
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.41726190476190483
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,13,0.5196303964419907
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,10,0.3219336219336219
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,9,0.5148674854557208
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,13,0.40206830206830213
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,6,0.23089892260876715
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,4,0.19828042328042328
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.41645781119465325
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,4,0.3472619047619047
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,9,0.5063071586250394
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,1,0.4656938044034819
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,1,0.9315184407096172
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,9,0.3216722361459204
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,0,0.558497536945813
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,4,0.28456460465806266
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,12,0.3966422466422466
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,13,0.5426123720516244
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,11,0.5009754367296267
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,8,0.6574000177352134
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,4,0.7498032270759543
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,4,0.5774734764372069
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,12,0.45926127104834324
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,1,0.5473238882329791
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,4,0.5767142214510635
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,8,0.30604878486234416
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,4,0.3258227961617791
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,4,0.46186929147822997
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,10,0.9179577353230048
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.6052584907333511
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,7,0.6903670975835926
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,8,0.4807549962990377
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,1,0.6775256432296143
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,10,0.3228252194732642
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,10,0.34117683531746035
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,1,0.6400195087345926
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,10,0.5395029806794513
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,11,0.7248523440383906
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.3606442577030813
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,7,0.2732634338138925
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.45926127104834336
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,11,0.3445508557240401
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,0,0.4531158142269254
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,10,0.3966422466422467
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,7,0.37055621146530243
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,11,0.2965326380311971
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,9,0.4888262322472849
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,10,0.38321308321308317
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,6,0.19477209844182322
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,10,0.5540185557791192
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,10,0.4100361663652803
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,2,0.4139242084268263
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,10,0.4080171130952381
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,7,0.4069089793727475
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,7,0.5363205467372135
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,1,0.6591611003375711
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,12,0.6687931395105626
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,9,0.2706115779645191
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,1,0.815198041833556
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,5,0.30059523809523814
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,1,0.27752613240418117
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,9,0.46710040605389447
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,1,0.8798524844720497
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,10,0.35573133056354533
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,1,0.6184558618769144
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,2,0.46462780514504654
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,7,0.4420311489277007
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,13,0.5961507936507937
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,4,0.4863031233998976
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,10,0.4745418296142934
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,5,0.3053942444186346
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,10,0.328222049689441
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,7,0.40821613619541086
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,5,0.763373015873016
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,5,0.6368407578084997
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,10,0.45984665052461665
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,13,0.728373015873016
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,2,0.3954192287525621
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,1,0.36826953003423585
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,10,0.5709769002451929
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,0,0.322095238095238
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,0,0.35021645021645026
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,7,0.36779007377598927
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,8,0.4705710024501972
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,9,0.3389182833627278
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,6,0.5448455367810208
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.5009754367296269
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,1,0.5469220289579572
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,10,0.4229994526546251
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,9,0.35256850098348663
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,5,0.6182938724838167
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,1,0.5448455367810205
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,12,0.45805647840531566
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,11,0.339903414195867
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,2,0.3922712261638437
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,13,0.3800065794884448
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,6,0.8124679979518689
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,10,0.7999561787905346
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,4,0.6737677527151212
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,2,0.6104415297963686
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,7,0.5163192452349079
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,4,0.5203897277068008
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,0,0.34048541897379103
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,2,0.2953779093675467
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,4,0.2617063492063492
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,10,0.7077533577533578
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,12,0.394748984865264
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,4,0.70539481615431
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,11,0.5129387435725464
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,7,0.27008177008177003
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,4,0.42792975346166834
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,4,0.6600050997641357
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,5,0.6201940035273369
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,13,0.50493461633358
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,10,0.5201608607648875
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,4,0.18520522687189356
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.5376820149547422
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,8,0.6870199692780338
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,7,0.4633477633477633
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,2,0.2539285714285715
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,10,0.46911585146879253
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,8,0.3308302808302808
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,2,0.32598586309523814
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,4,0.2122464726631393
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,8,0.2085322560900967
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,1,0.7056540377708258
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,2,0.45317903697791967
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,1,0.5792804232804233
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,4,0.7529928172386274
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,5,0.5892118634054118
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,2,0.564163614163614
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,13,0.5506789061005929
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,4,0.3467908902691511
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,4,0.3871336996336996
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,7,0.49085461999369273
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,2,0.2773252575884155
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,9,0.4746295563470079
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,0,0.3557547226748747
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,1,0.45984665052461654
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,4,0.5601673101673101
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,12,0.5213657967895257
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,4,0.36244419642857145
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,0,0.3168680407486377
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,6,0.30021645021645016
