,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,7,0.31249999999999994
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,3,0.2797385620915032
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,7,0.4022633744855967
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,3,0.25277777777777777
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,2,0.20202020202020202
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,3,0.24242424242424238
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,3,0.15873015873015875
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,1,0.15127175368139223
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,8,0.2535211267605634
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,7,0.26234567901234573
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.2988888888888888
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,5,0.14207650273224046
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,2,0.14754098360655737
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,7,0.23137254901960788
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,7,0.18803418803418803
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,5,0.18424753867791838
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,3,0.16487455197132614
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,6,0.19865319865319866
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,5,0.1544011544011544
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,7,0.27089072543618
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,7,0.24338624338624337
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,3,0.29109274563820015
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,1,0.15471167369901548
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,0,0.16417910447761194
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,5,0.17901234567901236
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,1,0.15805946791862283
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,8,0.2389649923896499
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,7,0.31172839506172834
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.2653810835629017
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,5,0.17562724014336917
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,5,0.5203442879499218
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,1,0.20089786756453423
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,5,0.27566807313642755
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,4,0.15824915824915825
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,7,0.2156308851224105
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,1,0.25511111111111107
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,7,0.15185185185185185
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,3,0.3131313131313131
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,3,0.15784008307372793
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,2,0.19127988748241911
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,5,0.31048805815160946
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.24131944444444445
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,5,0.31067961165048535
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,5,0.3365384615384615
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,3,0.4058700209643606
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,3,0.1988304093567251
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,3,0.1750841750841751
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,7,0.21311475409836064
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,1,0.18397085610200362
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,8,0.19865319865319864
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,2,0.23288888888888887
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,7,0.28781793842034803
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,7,0.25763125763125766
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,3,0.20818713450292398
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,4,0.29004329004329
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,6,0.14387464387464388
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,6,0.17333333333333334
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,4,0.18424753867791838
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,6,0.22111111111111112
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,5,0.1826309067688378
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,2,0.1603174603174603
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,1,0.24843945068664167
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.16666666666666669
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,4,0.15765765765765768
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,2,0.24727668845315903
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,5,0.1517094017094017
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,7,0.1807407407407407
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,1,0.1830065359477124
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,8,0.39209401709401703
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,8,0.5207496653279786
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,8,0.17862165963431786
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,4,0.23104056437389767
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,2,0.21645021645021645
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,0,0.1641025641025641
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,5,0.19047619047619052
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.18655692729766804
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,6,0.2951653944020356
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,7,0.23456790123456792
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,7,0.2507507507507507
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,8,0.22117400419287211
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,1,0.21810699588477364
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,7,0.4505420054200542
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,2,0.14662084765177547
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,8,0.16838487972508592
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,7,0.19658119658119658
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,5,0.4209039548022597
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,6,0.17129629629629628
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,3,0.3870967741935484
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,6,0.27658303464755074
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,8,0.3540051679586562
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.21913580246913578
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,8,0.21552878179384202
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,8,0.2407407407407407
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,2,0.24740740740740738
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,5,0.35310734463276827
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,8,0.14025500910746808
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,3,0.15500685871056238
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,8,0.18915343915343913
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,3,0.18327605956471935
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,0,0.2011695906432749
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,8,0.19829059829059828
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,0,0.13031550068587106
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,5,0.2592592592592592
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.2845528455284553
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,5,0.31111111111111106
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,8,0.1437908496732026
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,7,0.16475095785440616
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,7,0.16103059581320447
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,4,0.2396135265700483
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,7,0.2182061579651941
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,3,0.1695906432748538
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,3,0.17247097844112771
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,8,0.235042735042735
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,0,0.35493827160493824
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,1,0.19064327485380117
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,8,0.31111111111111106
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,7,0.20296296296296293
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,0,0.20202020202020196
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,7,0.196969696969697
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,8,0.4763374485596708
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,2,0.23905723905723905
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,1,0.21059431524547803
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,4,0.164021164021164
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,3,0.23550724637681156
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,5,0.2678062678062678
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,7,0.2100456621004566
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,5,0.2037037037037037
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,2,0.14756944444444445
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,7,0.2255892255892256
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,3,0.245679012345679
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,4,0.2529100529100529
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,4,0.21409214092140924
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,1,0.23367697594501716
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,5,0.28740740740740733
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,3,0.23286052009456268
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,5,0.16203703703703706
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,7,0.18730158730158727
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,5,0.2716049382716049
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,5,0.14761904761904762
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,8,0.19923371647509577
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,6,0.18796992481203006
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,4,0.14750957854406127
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,1,0.2749719416386082
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.19182389937106917
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,8,0.2777777777777778
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,2,0.1844444444444444
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,1,0.28240740740740733
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,4,0.2396251673360107
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,8,0.28235294117647053
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,7,0.20321637426900585
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,4,0.20399305555555552
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,7,0.21348314606741575
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,7,0.16966966966966965
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,0,0.4056847545219638
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,7,0.21266427718040617
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,7,0.18888888888888888
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,4,0.3012820512820512
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,3,0.18830409356725147
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,7,0.14236111111111108
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,3,0.23025435073627845
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,3,0.1791666666666666
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,8,0.17908496732026144
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,4,0.15962441314553993
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,5,0.21944444444444444
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,7,0.2254428341384863
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,2,0.2260536398467433
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,0,0.1816009557945042
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,7,0.19305555555555554
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,7,0.27359617682198323
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,3,0.20915032679738563
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,5,0.206140350877193
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,7,0.1839080459770115
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,2,0.16073354908306364
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,8,0.22496570644718786
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,6,0.2181571815718157
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,3,0.18730158730158727
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,2,0.1940740740740741
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,7,0.2692307692307692
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,6,0.147008547008547
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,4,0.18906810035842295
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,7,0.17916666666666667
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,4,0.1503267973856209
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,8,0.265993265993266
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,3,0.17800453514739228
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,1,0.23555555555555555
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,7,0.18981481481481483
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,4,0.2799145299145299
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,4,0.17777777777777776
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,5,0.2648497554157931
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,7,0.1695906432748538
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,3,0.1904761904761905
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,3,0.21895424836601304
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,4,0.21686746987951805
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,1,0.2324263038548753
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,0,0.23412698412698418
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,1,0.27491408934707895
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,7,0.21146953405017918
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,2,0.16036655211912945
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,7,0.25120772946859893
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,4,0.13492063492063489
