,link,qa,Dominant Topic,Correlation
3750,"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",a,4,0.23679417122040075
3751,"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",a,3,0.2413793103448276
3752,"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",a,0,0.23555555555555557
3753,"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",a,0,0.2641165755919854
3754,"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",a,1,0.2586520947176685
3755,"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",a,0,0.32049134561697373
3756,"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",a,4,0.23214285714285715
3757,"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",a,4,0.22641509433962265
3758,"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",a,0,0.28654970760233917
3759,"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",a,0,0.20903954802259886
3760,"=HYPERLINK(""https://stackoverflow.com/a/31838520"", ""31838520"")",a,3,0.3160040774719674
3761,"=HYPERLINK(""https://stackoverflow.com/a/31967389"", ""31967389"")",a,4,0.2623456790123457
3762,"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",a,4,0.27491408934707906
3763,"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",a,1,0.23412698412698413
3764,"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",a,2,0.20606060606060606
3765,"=HYPERLINK(""https://stackoverflow.com/a/32380983"", ""32380983"")",a,3,0.3737997256515775
3766,"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",a,0,0.3251366120218579
3767,"=HYPERLINK(""https://stackoverflow.com/a/32662381"", ""32662381"")",a,4,0.293241695303551
3768,"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",a,4,0.23027375201288244
3769,"=HYPERLINK(""https://stackoverflow.com/a/32723648"", ""32723648"")",a,3,0.24888888888888888
3770,"=HYPERLINK(""https://stackoverflow.com/a/32726040"", ""32726040"")",a,2,0.21666666666666667
3771,"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",a,4,0.3730994152046784
3772,"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",a,1,0.2138364779874214
3773,"=HYPERLINK(""https://stackoverflow.com/a/32791968"", ""32791968"")",a,3,0.30814814814814817
3774,"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",a,3,0.23214285714285715
3775,"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",a,4,0.2951388888888889
3776,"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",a,1,0.2567049808429119
3777,"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",a,1,0.24621212121212122
3778,"=HYPERLINK(""https://stackoverflow.com/a/33952130"", ""33952130"")",a,2,0.24212271973466004
3779,"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",a,1,0.2523540489642185
3780,"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",a,4,0.21296296296296297
3781,"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",a,1,0.2456140350877193
3782,"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",a,4,0.22641509433962265
3783,"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",a,0,0.23809523809523808
3784,"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",a,1,0.292929292929293
3785,"=HYPERLINK(""https://stackoverflow.com/a/34515865"", ""34515865"")",a,2,0.26527777777777783
3786,"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",a,2,0.2975517890772128
3787,"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",a,4,0.26229508196721313
3788,"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",a,0,0.23015873015873015
3789,"=HYPERLINK(""https://stackoverflow.com/a/34757888"", ""34757888"")",a,4,0.35615079365079366
3790,"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",a,3,0.2907801418439716
3791,"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",a,1,0.2807017543859649
3792,"=HYPERLINK(""https://stackoverflow.com/a/34860991"", ""34860991"")",a,4,0.2208994708994709
3793,"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",a,2,0.2768670309653916
3794,"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",a,1,0.3225806451612903
3795,"=HYPERLINK(""https://stackoverflow.com/a/34971515"", ""34971515"")",a,4,0.2363636363636364
3796,"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",a,3,0.2644757433489828
3797,"=HYPERLINK(""https://stackoverflow.com/a/35117639"", ""35117639"")",a,4,0.3155136268343816
3798,"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",a,4,0.24691358024691357
3799,"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",a,2,0.26344086021505375
3800,"=HYPERLINK(""https://stackoverflow.com/a/35482963"", ""35482963"")",a,1,0.2261904761904762
3801,"=HYPERLINK(""https://stackoverflow.com/a/35569887"", ""35569887"")",a,1,0.22777777777777777
3802,"=HYPERLINK(""https://stackoverflow.com/a/35578153"", ""35578153"")",a,2,0.25595238095238093
3803,"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",a,2,0.21092278719397364
3804,"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",a,4,0.243531202435312
3805,"=HYPERLINK(""https://stackoverflow.com/a/35742554"", ""35742554"")",a,4,0.29326047358834245
3806,"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",a,3,0.21153846153846154
3807,"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",a,0,0.23376623376623376
3808,"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",a,3,0.23728813559322035
3809,"=HYPERLINK(""https://stackoverflow.com/a/36229215"", ""36229215"")",a,0,0.2600732600732601
3810,"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",a,1,0.23809523809523808
3811,"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",a,1,0.23830409356725146
3812,"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",a,0,0.3307086614173228
3813,"=HYPERLINK(""https://stackoverflow.com/a/36813793"", ""36813793"")",a,2,0.2222222222222222
3814,"=HYPERLINK(""https://stackoverflow.com/a/37020959"", ""37020959"")",a,4,0.2161616161616161
3815,"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",a,1,0.2696476964769648
3816,"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",a,1,0.3614163614163614
3817,"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",a,1,0.28793309438470727
3818,"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",a,1,0.3930905695611578
3819,"=HYPERLINK(""https://stackoverflow.com/a/37604407"", ""37604407"")",a,4,0.23636363636363636
3820,"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",a,0,0.22817460317460317
3821,"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",a,1,0.369538077403246
3822,"=HYPERLINK(""https://stackoverflow.com/a/38014078"", ""38014078"")",a,4,0.2504409171075838
3823,"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",a,2,0.2582010582010582
3824,"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",a,2,0.21052631578947367
3825,"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",a,0,0.23662551440329221
3826,"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",a,1,0.31266149870801035
3827,"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",a,0,0.2508960573476703
3828,"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",a,3,0.3168724279835391
3829,"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",a,4,0.23880597014925373
3830,"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",a,3,0.2831541218637993
3831,"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",a,4,0.22641509433962265
3832,"=HYPERLINK(""https://stackoverflow.com/a/38866325"", ""38866325"")",a,2,0.21593291404612158
3833,"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",a,1,0.25035161744022505
3834,"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",a,1,0.25396825396825395
3835,"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",a,4,0.3235653235653236
3836,"=HYPERLINK(""https://stackoverflow.com/a/39232599"", ""39232599"")",a,3,0.34509803921568627
3837,"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",a,4,0.21604938271604937
3838,"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",a,4,0.2261904761904762
3839,"=HYPERLINK(""https://stackoverflow.com/a/39490200"", ""39490200"")",a,3,0.26666666666666666
3840,"=HYPERLINK(""https://stackoverflow.com/a/39493708"", ""39493708"")",a,3,0.2822822822822823
3841,"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",a,4,0.2202729044834308
3842,"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",a,2,0.21851851851851853
3843,"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",a,4,0.25396825396825395
3844,"=HYPERLINK(""https://stackoverflow.com/a/40064989"", ""40064989"")",a,4,0.24171539961013647
3845,"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",a,3,0.265993265993266
3846,"=HYPERLINK(""https://stackoverflow.com/a/40471357"", ""40471357"")",a,4,0.3439153439153439
3847,"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",a,4,0.2824858757062147
3848,"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",a,0,0.21568627450980396
3849,"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",a,1,0.3163163163163163
3850,"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",a,0,0.2222222222222222
3851,"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",a,1,0.22592592592592592
3852,"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",a,0,0.25396825396825395
3853,"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",a,1,0.35390946502057613
3854,"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",a,0,0.22427983539094656
3855,"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",a,1,0.2751937984496124
3856,"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",a,4,0.21367521367521367
3857,"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",a,0,0.27860696517412936
3858,"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",a,3,0.2388250319284802
3859,"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",a,4,0.2190923317683881
3860,"=HYPERLINK(""https://stackoverflow.com/a/41438021"", ""41438021"")",a,3,0.21568627450980393
3861,"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",a,1,0.29579579579579585
3862,"=HYPERLINK(""https://stackoverflow.com/a/41638663"", ""41638663"")",a,2,0.32222222222222224
3863,"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",a,1,0.35616438356164387
3864,"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",a,0,0.250936329588015
3865,"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",a,0,0.251984126984127
3866,"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",a,0,0.2625
3867,"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",a,0,0.2592592592592593
3868,"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",a,3,0.34782608695652173
3869,"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",a,3,0.3602150537634409
3870,"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",a,2,0.2940379403794038
3871,"=HYPERLINK(""https://stackoverflow.com/a/41935351"", ""41935351"")",a,4,0.2351851851851852
3872,"=HYPERLINK(""https://stackoverflow.com/a/41945601"", ""41945601"")",a,2,0.24772313296903464
3873,"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",a,0,0.2891156462585034
3874,"=HYPERLINK(""https://stackoverflow.com/a/42006707"", ""42006707"")",a,2,0.2222222222222222
3875,"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",a,3,0.2672672672672673
3876,"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",a,4,0.2524154589371981
3877,"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",a,2,0.2625152625152625
3878,"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",a,3,0.2904040404040404
3879,"=HYPERLINK(""https://stackoverflow.com/a/42238738"", ""42238738"")",a,3,0.3166666666666667
3880,"=HYPERLINK(""https://stackoverflow.com/a/42239047"", ""42239047"")",a,2,0.2222222222222222
3881,"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",a,0,0.25
3882,"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",a,0,0.2804232804232804
3883,"=HYPERLINK(""https://stackoverflow.com/a/42470252"", ""42470252"")",a,2,0.2380952380952381
3884,"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",a,0,0.26599326599326606
3885,"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",a,1,0.24543946932006633
3886,"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",a,1,0.23076923076923078
3887,"=HYPERLINK(""https://stackoverflow.com/a/42647054"", ""42647054"")",a,4,0.30522088353413657
3888,"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",a,3,0.3459915611814346
3889,"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",a,2,0.24691358024691357
3890,"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",a,0,0.2433862433862434
3891,"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",a,4,0.2854938271604938
3892,"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",a,4,0.23214285714285715
3893,"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",a,0,0.22641509433962265
3894,"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",a,1,0.3466286799620133
3895,"=HYPERLINK(""https://stackoverflow.com/a/42859142"", ""42859142"")",a,2,0.2541856925418569
3896,"=HYPERLINK(""https://stackoverflow.com/a/42859891"", ""42859891"")",a,4,0.2181818181818182
3897,"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",a,3,0.21153846153846154
3898,"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",a,0,0.234375
3899,"=HYPERLINK(""https://stackoverflow.com/a/42955004"", ""42955004"")",a,4,0.255050505050505
3900,"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",a,0,0.35372069317023447
3901,"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",a,0,0.25
3902,"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",a,1,0.26785714285714285
3903,"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",a,2,0.28978978978978975
3904,"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",a,3,0.26958105646630237
3905,"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",a,4,0.36666666666666664
3906,"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",a,0,0.2
3907,"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",a,0,0.21311475409836064
3908,"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",a,1,0.2388888888888889
3909,"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",a,1,0.3170731707317073
3910,"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",a,4,0.22807017543859648
3911,"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",a,2,0.21052631578947367
3912,"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",a,2,0.2431865828092243
3913,"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",a,3,0.4574574574574575
3914,"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",a,4,0.24861111111111112
3915,"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",a,1,0.2588075880758808
3916,"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",a,1,0.24206349206349206
3917,"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",a,0,0.21153846153846154
3918,"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",a,1,0.27521367521367524
3919,"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",a,0,0.27856025039123633
3920,"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",a,4,0.23728813559322035
3921,"=HYPERLINK(""https://stackoverflow.com/a/43725028"", ""43725028"")",a,3,0.28
3922,"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",a,2,0.25287356321839083
3923,"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",a,1,0.2592592592592593
3924,"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",a,0,0.2847222222222222
3925,"=HYPERLINK(""https://stackoverflow.com/a/43860901"", ""43860901"")",a,2,0.23703703703703705
3926,"=HYPERLINK(""https://stackoverflow.com/a/43861008"", ""43861008"")",a,3,0.42857142857142855
3927,"=HYPERLINK(""https://stackoverflow.com/a/43876357"", ""43876357"")",a,3,0.29411764705882354
3928,"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",a,0,0.20576131687242802
3929,"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",a,0,0.27848101265822783
3930,"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",a,3,0.24074074074074073
3931,"=HYPERLINK(""https://stackoverflow.com/a/44013975"", ""44013975"")",a,2,0.25000000000000006
3932,"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",a,1,0.3415032679738562
3933,"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",a,0,0.26881720430107525
3934,"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",a,3,0.27336860670194
3935,"=HYPERLINK(""https://stackoverflow.com/a/44080566"", ""44080566"")",a,2,0.25873015873015875
3936,"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",a,3,0.37215528781793844
3937,"=HYPERLINK(""https://stackoverflow.com/a/44106979"", ""44106979"")",a,2,0.2958656330749354
3938,"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",a,1,0.24206349206349206
3939,"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",a,0,0.36934156378600824
3940,"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",a,1,0.24014336917562723
3941,"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",a,2,0.2711864406779661
3942,"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",a,3,0.3402777777777778
3943,"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",a,0,0.2647058823529412
3944,"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",a,4,0.23214285714285715
3945,"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",a,4,0.23728813559322035
3946,"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",a,4,0.22061191626409019
3947,"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",a,1,0.2597402597402597
3948,"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",a,4,0.2708333333333333
3949,"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",a,2,0.28205128205128205
3950,"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",a,0,0.23633156966490299
3951,"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",a,0,0.25396825396825395
3952,"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",a,0,0.23174603174603176
3953,"=HYPERLINK(""https://stackoverflow.com/a/44525150"", ""44525150"")",a,1,0.27419354838709675
3954,"=HYPERLINK(""https://stackoverflow.com/a/44528282"", ""44528282"")",a,1,0.2545454545454545
3955,"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",a,0,0.2188034188034188
3956,"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",a,3,0.28070175438596495
3957,"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",a,4,0.24583333333333332
3958,"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",a,1,0.32336182336182334
3959,"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",a,2,0.24528301886792453
3960,"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",a,1,0.23636363636363636
3961,"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",a,1,0.21428571428571427
3962,"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",a,2,0.2891156462585034
3963,"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",a,2,0.21581196581196582
3964,"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",a,0,0.21153846153846154
3965,"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",a,0,0.28654970760233917
3966,"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",a,4,0.2507936507936508
3967,"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",a,0,0.22030651340996169
3968,"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",a,0,0.24171539961013647
3969,"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",a,2,0.22222222222222227
3970,"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",a,3,0.23728813559322035
3971,"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",a,2,0.22023809523809523
3972,"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",a,2,0.4185185185185185
3973,"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",a,1,0.25839793281653745
3974,"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",a,3,0.31084656084656087
3975,"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",a,4,0.2189542483660131
3976,"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",a,2,0.24131944444444445
3977,"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",a,0,0.2791327913279133
3978,"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",a,3,0.289437585733882
3979,"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",a,2,0.23728813559322035
3980,"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",a,0,0.23684210526315788
3981,"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",a,4,0.2260536398467433
3982,"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",a,3,0.25396825396825395
3983,"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",a,0,0.3176838810641628
3984,"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",a,4,0.22020202020202015
3985,"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",a,1,0.27712418300653596
3986,"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",a,4,0.29246487867177523
3987,"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",a,0,0.25508607198748046
3988,"=HYPERLINK(""https://stackoverflow.com/a/45511290"", ""45511290"")",a,4,0.23214285714285715
3989,"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",a,3,0.2292768959435626
3990,"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",a,3,0.25925925925925924
3991,"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",a,4,0.296875
3992,"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",a,3,0.40568475452196384
3993,"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",a,0,0.35947712418300654
3994,"=HYPERLINK(""https://stackoverflow.com/a/45711200"", ""45711200"")",a,3,0.3039591315453385
3995,"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",a,0,0.3475452196382429
3996,"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",a,0,0.22950819672131148
3997,"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",a,4,0.22023809523809523
3998,"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",a,0,0.33333333333333337
3999,"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",a,0,0.2784636488340192
4000,"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",a,4,0.22383252818035426
4001,"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",a,1,0.34901960784313724
4002,"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",a,1,0.28508771929824567
4003,"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",a,0,0.3382352941176471
4004,"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",a,4,0.23497267759562843
4005,"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",a,1,0.21311475409836064
4006,"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",a,0,0.2264957264957265
4007,"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",a,2,0.27705627705627706
4008,"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",a,2,0.27541371158392436
4009,"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",a,3,0.3482905982905983
4010,"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",a,3,0.26892109500805156
4011,"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",a,0,0.27116402116402116
4012,"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",a,2,0.38288288288288286
4013,"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",a,4,0.23247863247863249
