,link,qa,Dominant Topic,Correlation
2608,"=HYPERLINK(""https://stackoverflow.com/q/57528695"", ""57528695"")",q,6,0.35182807205279115
2609,"=HYPERLINK(""https://stackoverflow.com/q/57535384"", ""57535384"")",q,3,0.4309246954595792
2610,"=HYPERLINK(""https://stackoverflow.com/q/57557137"", ""57557137"")",q,9,0.5867402245451027
2611,"=HYPERLINK(""https://stackoverflow.com/q/57558625"", ""57558625"")",q,6,0.7505300555842072
2612,"=HYPERLINK(""https://stackoverflow.com/q/57563207"", ""57563207"")",q,11,0.3226557021737745
2613,"=HYPERLINK(""https://stackoverflow.com/q/57564400"", ""57564400"")",q,5,0.601472736932988
2614,"=HYPERLINK(""https://stackoverflow.com/q/57574048"", ""57574048"")",q,12,0.3844819847390541
2615,"=HYPERLINK(""https://stackoverflow.com/q/57575852"", ""57575852"")",q,7,0.2652912823069891
2616,"=HYPERLINK(""https://stackoverflow.com/q/57579133"", ""57579133"")",q,5,0.5008004148629148
2617,"=HYPERLINK(""https://stackoverflow.com/q/57580329"", ""57580329"")",q,2,0.5867402245451027
2618,"=HYPERLINK(""https://stackoverflow.com/q/57584402"", ""57584402"")",q,5,0.553979714629534
2619,"=HYPERLINK(""https://stackoverflow.com/q/57594014"", ""57594014"")",q,4,0.41106728990164565
2620,"=HYPERLINK(""https://stackoverflow.com/q/57599366"", ""57599366"")",q,9,0.37105403959336536
2621,"=HYPERLINK(""https://stackoverflow.com/q/57599780"", ""57599780"")",q,2,0.4019407242063492
2622,"=HYPERLINK(""https://stackoverflow.com/q/57602539"", ""57602539"")",q,11,0.43648469636756604
2623,"=HYPERLINK(""https://stackoverflow.com/q/57607021"", ""57607021"")",q,5,0.3083730158730159
2624,"=HYPERLINK(""https://stackoverflow.com/q/57609094"", ""57609094"")",q,3,0.6522877707088233
2625,"=HYPERLINK(""https://stackoverflow.com/q/57613671"", ""57613671"")",q,10,0.5414525522439192
2626,"=HYPERLINK(""https://stackoverflow.com/q/57617520"", ""57617520"")",q,13,0.3794657152005855
2627,"=HYPERLINK(""https://stackoverflow.com/q/57620833"", ""57620833"")",q,6,0.5862978524743232
2628,"=HYPERLINK(""https://stackoverflow.com/q/57623152"", ""57623152"")",q,6,0.5606191194426489
2629,"=HYPERLINK(""https://stackoverflow.com/q/57624459"", ""57624459"")",q,2,0.4116561484031364
2630,"=HYPERLINK(""https://stackoverflow.com/q/57626023"", ""57626023"")",q,3,0.6089006072227549
2631,"=HYPERLINK(""https://stackoverflow.com/q/57647663"", ""57647663"")",q,9,0.32239756367663347
2632,"=HYPERLINK(""https://stackoverflow.com/q/57652832"", ""57652832"")",q,3,0.5694331923065383
2633,"=HYPERLINK(""https://stackoverflow.com/q/57654496"", ""57654496"")",q,3,0.46308969362861585
2634,"=HYPERLINK(""https://stackoverflow.com/q/57657610"", ""57657610"")",q,0,0.24089165867689352
2635,"=HYPERLINK(""https://stackoverflow.com/q/57676928"", ""57676928"")",q,4,0.4571557620338108
2636,"=HYPERLINK(""https://stackoverflow.com/q/57677076"", ""57677076"")",q,7,0.38522282660559215
2637,"=HYPERLINK(""https://stackoverflow.com/q/57685832"", ""57685832"")",q,4,0.4154057261533897
2638,"=HYPERLINK(""https://stackoverflow.com/q/57686877"", ""57686877"")",q,7,0.3644167051934042
2639,"=HYPERLINK(""https://stackoverflow.com/q/57687014"", ""57687014"")",q,6,0.3973544973544973
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,5,0.44031746031746033
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,12,0.4992793612865298
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,12,0.44126328217237315
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,13,0.304718501984127
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,12,0.6644020075896683
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,12,0.46278982797307405
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,13,0.5118795932749421
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,6,0.4187427730474088
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,0,0.6626804567981041
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,10,0.4122405372405373
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,9,0.598727422003284
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,1,0.43375018202999865
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,12,0.408182302771855
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,1,0.4124990940059433
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,7,0.48872655122655106
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,5,0.5262166928833596
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,6,0.4525454395920717
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,4,0.5280744696632548
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,1,0.33948412698412694
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,5,0.48250948930296766
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,12,0.4718589313659736
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,7,0.6467063492063492
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,10,0.5761311086114236
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,7,0.38951432022084204
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,13,0.5120988612836439
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,7,0.5427993675120112
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,12,0.34268136784915304
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,1,0.36211484593837545
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,10,0.38352007469654525
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,7,0.3602518435195601
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,1,0.3883684621389539
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,10,0.5099853347135956
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,4,0.6422571319478535
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,0,0.32360505069668416
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,2,0.30079046344106586
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,3,0.6141323293592694
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,5,0.4169146825396826
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,7,0.4198448610213316
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,5,0.3185008364956951
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,10,0.5589013383131031
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,9,0.2225125822686798
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,5,0.721502317741256
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,5,0.4525454395920717
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,12,0.7102635228848821
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,10,0.4444723898949251
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,4,0.761028054632706
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,13,0.3441286909028844
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,10,0.46311522210802786
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,9,0.4288111217641419
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,11,0.5730355503082776
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,5,0.5051497669567484
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,7,0.6944024967280782
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,8,0.4331479550457653
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,10,0.5746965452847805
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,12,0.2595275095275095
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,1,0.4047619047619047
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,0,0.7878116211449544
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,11,0.22995347564313082
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,5,0.4234472567805901
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,2,0.31415690185323697
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,5,0.4200324108701072
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,5,0.4610266801756163
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,2,0.6152406762162859
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,7,0.5028600028600029
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,6,0.31913288731470557
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,9,0.4444827850624953
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,0,0.5439240176945095
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,12,0.7864044168391995
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,6,0.6605138688472022
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,6,0.3973544973544973
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,5,0.45260949056760574
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,5,0.36627649197481604
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,9,0.351806822019588
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,10,0.3119588744588745
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,3,0.4228946208112876
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,0,0.5399016457298665
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,6,0.3814833445115135
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,7,0.32913875309312574
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,4,0.38118309339239576
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,11,0.4511056844390177
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,6,0.40695488721804507
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,7,0.4880952380952381
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,1,0.361931364724661
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,4,0.6070499962855658
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,1,0.2911077576570535
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,7,0.21918936520706436
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,4,0.28354978354978366
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,6,0.624749133369823
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,13,0.23342971986382843
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,0,0.29715788754526196
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,10,0.3501883918550585
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,12,0.5190704579193788
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,4,0.700611971696309
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,1,0.7071498189919241
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,3,0.5059860102232984
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,8,0.5052669552669553
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,2,0.37600603621730383
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,10,0.38655802126675914
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,0,0.3693062243624041
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,13,0.49372111713883876
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,4,0.42645257691553995
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,12,0.5466921561812074
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,9,0.34447624347457406
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,13,0.3634424603174603
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,7,0.24811345303148585
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,7,0.4544072948328267
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,13,0.6427793339558046
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,0,0.5883216400457782
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,10,0.31383308531746024
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,6,0.5147156084656086
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,6,0.3792212634494514
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,0,0.5727649593628975
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,0,0.3100059338377096
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,0,0.41378484881965155
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,6,0.3472773368606702
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,13,0.34013153734269275
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,7,0.39223859008031664
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,0,0.3495694574125947
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,7,0.3728418267891952
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,13,0.17941394533751223
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,6,0.2983645983645983
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,6,0.45249004527355047
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,5,0.31982600732600736
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,10,0.3214285714285714
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,13,0.42249574029235043
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,2,0.775365880297073
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,4,0.4612135176651306
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,10,0.29651915113871635
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,9,0.3248222365869424
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,5,0.7462912975267628
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,5,0.4916305916305916
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,13,0.3594060019841269
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,5,0.41233766233766234
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,7,0.3377684407096171
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,6,0.4788359788359788
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,5,0.5961833056288909
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,2,0.3572009291521486
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,5,0.47762164975279725
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,4,0.33559523809523817
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,5,0.5203747551813849
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,10,0.3241518829754124
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,3,0.6117614779586611
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,1,0.39002893975269665
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,10,0.8022366522366523
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,10,0.5669368456602499
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,6,0.280399009756808
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,5,0.33908173861444896
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,0,0.45657537626449557
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,6,0.6349892502630256
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,2,0.4192769978897147
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,0,0.2659640905542545
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,6,0.5911654135338346
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,0,0.31572584883843163
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,3,0.6535779339058027
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,4,0.7127120963327861
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,8,0.34518743667679846
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,9,0.4715057319223986
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,9,0.5284494552407326
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,6,0.4637609864882592
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,7,0.742218501984127
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,2,0.6115105997656333
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,12,0.38243743305093
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,12,0.40918109668109653
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,12,0.3996992881884968
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,5,0.6751463576558633
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,4,0.2772230756101724
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,3,0.3840365161608684
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,4,0.3539770478828651
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,12,0.2957749766573297
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,9,0.2951224639966362
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,12,0.36723431094292025
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,1,0.6428305102801748
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,5,0.3450169138693729
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,7,0.593495689307872
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,2,0.38374088374088366
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,13,0.43162140889413614
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,12,0.24337618444082323
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,4,0.5196303964419906
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,6,0.3805003013863774
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,3,0.5606191194426489
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,12,0.44085368099289207
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,0,0.29342122523940695
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,8,0.3416012963576769
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,7,0.264217386733943
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,13,0.29726033539592867
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,7,0.2591736694677872
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,7,0.7433753115571297
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,13,0.32415188297541236
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,6,0.5114580048354883
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,6,0.6500790609986012
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,11,0.6397500844309354
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,13,0.17447980919483508
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,6,0.3402057284738849
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,11,0.5496894409937889
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,1,0.43118466898954694
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,8,0.5216629248887313
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,11,0.6941274537428385
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,13,0.43267997434664107
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,10,0.6363869406505066
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,1,0.4000905667572334
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,2,0.43295120517342744
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,7,0.46070326278659623
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,11,0.31763160899851545
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,12,0.5112433862433862
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,8,0.48512985441090023
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,10,0.5661523454819544
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,8,0.8622625708956643
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,4,0.4250758475135206
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,11,0.5275484391071081
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,10,0.38226190476190475
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,3,0.656590535900881
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,5,0.6143014691401788
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,6,0.3141349649729538
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,10,0.7015290108510448
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,4,0.17568097197726829
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,6,0.3939285714285714
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,6,0.4303174603174602
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,10,0.6387083390955608
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,5,0.47240439755409824
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,2,0.44767378215654086
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,11,0.36505141962888443
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,4,0.44448711384195255
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,6,0.3177835236658767
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,3,0.6434569952011812
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,10,0.33872876636034527
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,7,0.8187550169605635
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,12,0.5540907638223075
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,4,0.27993996743996746
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,5,0.4130872329719592
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,2,0.25771231279705853
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,6,0.4205303093703798
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,5,0.4512090033262671
