,link,qa,Dominant Topic,Correlation
2622,"=HYPERLINK(""https://stackoverflow.com/q/57602539"", ""57602539"")",q,3,0.6057692307692307
2623,"=HYPERLINK(""https://stackoverflow.com/q/57607021"", ""57607021"")",q,3,0.5650793650793651
2624,"=HYPERLINK(""https://stackoverflow.com/q/57609094"", ""57609094"")",q,4,0.5151515151515151
2625,"=HYPERLINK(""https://stackoverflow.com/q/57613671"", ""57613671"")",q,1,0.5168350168350169
2626,"=HYPERLINK(""https://stackoverflow.com/q/57617520"", ""57617520"")",q,4,0.49404761904761907
2627,"=HYPERLINK(""https://stackoverflow.com/q/57620833"", ""57620833"")",q,0,0.5777777777777777
2628,"=HYPERLINK(""https://stackoverflow.com/q/57623152"", ""57623152"")",q,0,0.7426900584795322
2629,"=HYPERLINK(""https://stackoverflow.com/q/57624459"", ""57624459"")",q,3,0.41955555555555557
2630,"=HYPERLINK(""https://stackoverflow.com/q/57626023"", ""57626023"")",q,2,0.3129251700680272
2631,"=HYPERLINK(""https://stackoverflow.com/q/57647663"", ""57647663"")",q,4,0.3870967741935484
2632,"=HYPERLINK(""https://stackoverflow.com/q/57652832"", ""57652832"")",q,0,0.575880758807588
2633,"=HYPERLINK(""https://stackoverflow.com/q/57654496"", ""57654496"")",q,3,0.37606837606837606
2634,"=HYPERLINK(""https://stackoverflow.com/q/57657610"", ""57657610"")",q,0,0.2653061224489796
2635,"=HYPERLINK(""https://stackoverflow.com/q/57676928"", ""57676928"")",q,4,0.3055555555555556
2636,"=HYPERLINK(""https://stackoverflow.com/q/57677076"", ""57677076"")",q,2,0.5384041759880687
2637,"=HYPERLINK(""https://stackoverflow.com/q/57685832"", ""57685832"")",q,0,0.5435435435435435
2638,"=HYPERLINK(""https://stackoverflow.com/q/57686877"", ""57686877"")",q,0,0.2847222222222222
2639,"=HYPERLINK(""https://stackoverflow.com/q/57687014"", ""57687014"")",q,0,0.4148148148148148
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,4,0.5370370370370371
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,2,0.46472663139329806
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,3,0.6260162601626017
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,3,0.3798449612403101
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,2,0.6075268817204301
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,3,0.5537340619307832
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,4,0.4774774774774775
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,0,0.6547619047619049
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,1,0.5584795321637427
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,2,0.4757281553398059
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,2,0.32367149758454106
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,3,0.28413910093299405
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,3,0.5890227576974565
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,3,0.5362318840579711
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,2,0.30409356725146197
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,3,0.5720164609053497
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,0,0.5032679738562092
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,4,0.5195195195195195
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,1,0.33015873015873015
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,2,0.3860640301318267
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,1,0.4373522458628842
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,2,0.5206349206349207
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,1,0.5513361462728552
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,2,0.768361581920904
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,4,0.3465160075329567
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,2,0.7091906721536351
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,4,0.3242630385487528
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,2,0.33535353535353535
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,4,0.4444444444444444
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,2,0.5063291139240507
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,2,0.54
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,1,0.5084745762711864
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,0,0.4305555555555556
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,1,0.51364522417154
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,3,0.5343915343915344
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,2,0.5427350427350427
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,3,0.38074074074074077
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,2,0.4766081871345029
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,3,0.4946236559139785
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,1,0.4656084656084657
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,2,0.3094017094017094
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,3,0.6713615023474179
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,3,0.5098039215686274
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,3,0.6305555555555555
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,1,0.3617021276595745
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,0,0.5878136200716846
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,4,0.45454545454545453
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,1,0.4377104377104377
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,4,0.5170068027210885
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,3,0.4932249322493225
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,3,0.5526315789473685
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,2,0.4294294294294294
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,1,0.5213675213675214
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,1,0.43859649122807015
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,4,0.35917312661498707
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,2,0.49145299145299143
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,1,0.6316872427983539
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,3,0.30434782608695654
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,2,0.4835390946502058
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,3,0.39526411657559196
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,4,0.3406193078324226
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,3,0.41944444444444445
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,3,0.5138888888888888
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,2,0.5185185185185185
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,0,0.4363143631436315
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,4,0.38580246913580246
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,0,0.43777777777777777
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,3,0.5524691358024691
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,0,0.5908289241622574
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,0,0.4
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,4,0.38979963570127507
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,3,0.4409722222222222
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,4,0.37777777777777777
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,1,0.42105263157894735
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,3,0.3045267489711935
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,1,0.4779874213836478
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,0,0.41134751773049644
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,2,0.398989898989899
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,0,0.46594982078853053
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,3,0.7160493827160493
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,0,0.5555555555555556
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,2,0.42042042042042044
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,3,0.3055555555555556
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,0,0.6689342403628117
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,2,0.6122931442080379
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,2,0.45471014492753625
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,1,0.452991452991453
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,0,0.5967078189300412
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,4,0.36182336182336183
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,0,0.3867924528301887
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,0,0.3509700176366843
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,3,0.5218855218855218
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,0,0.4497354497354497
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,3,0.4188034188034188
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,1,0.35867446393762187
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,1,0.5764705882352941
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,4,0.4066193853427896
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,1,0.4395871281117183
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,1,0.3761904761904762
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,4,0.5057471264367817
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,1,0.5589225589225589
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,3,0.405982905982906
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,2,0.6328502415458938
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,0,0.5214814814814814
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,2,0.3844444444444445
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,2,0.575
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,4,0.5978835978835979
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,1,0.6025641025641025
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,1,0.39276485788113696
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,2,0.4156378600823045
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,0,0.30385487528344673
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,1,0.5972222222222222
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,2,0.3033033033033033
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,0,0.5996732026143792
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,0,0.5061728395061729
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,0,0.44541910331384016
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,2,0.4663299663299663
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,1,0.39351851851851855
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,2,0.36182336182336183
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,1,0.2978723404255319
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,0,0.32222222222222224
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,0,0.5023148148148148
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,2,0.46623093681917216
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,1,0.6237816764132554
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,4,0.43274853801169594
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,3,0.8006785411365565
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,0,0.48821548821548827
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,1,0.5593220338983051
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,2,0.33333333333333337
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,3,0.7493158182813355
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,3,0.3962962962962963
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,4,0.3488372093023256
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,2,0.3794037940379404
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,2,0.38095238095238093
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,0,0.7089947089947091
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,2,0.49122807017543857
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,3,0.5264957264957265
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,3,0.47333333333333333
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,0,0.4761904761904762
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,3,0.5753968253968254
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,1,0.33487654320987653
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,3,0.5875706214689266
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,3,0.47883597883597884
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,1,0.6797385620915033
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,2,0.3333333333333333
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,0,0.38383838383838387
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,3,0.48348348348348347
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,1,0.5261437908496732
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,0,0.5952380952380953
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,3,0.42735042735042733
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,4,0.34222222222222226
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,0,0.6267806267806267
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,1,0.4642857142857143
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,3,0.43777777777777777
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,0,0.5024154589371982
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,2,0.35833333333333334
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,4,0.3703703703703704
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,4,0.5555555555555556
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,0,0.5257452574525745
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,2,0.4806201550387596
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,3,0.5170068027210885
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,3,0.6226415094339622
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,3,0.2982456140350877
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,2,0.494949494949495
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,3,0.5984848484848485
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,1,0.6296296296296297
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,0,0.3300653594771242
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,1,0.46934865900383144
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,2,0.5191919191919191
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,2,0.4523809523809524
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,3,0.3531746031746032
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,3,0.3854875283446712
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,3,0.37555555555555553
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,2,0.6405228758169935
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,4,0.3436213991769547
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,4,0.4092140921409214
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,3,0.33585858585858586
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,0,0.4228395061728395
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,3,0.41762452107279696
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,0,0.24853801169590642
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,2,0.4166666666666667
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,0,0.4390243902439025
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,1,0.4362745098039216
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,2,0.31746031746031744
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,4,0.354775828460039
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,2,0.5919191919191918
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,2,0.6341463414634146
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,0,0.38734567901234573
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,0,0.4563492063492064
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,0,0.5637860082304527
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,2,0.4777777777777778
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,4,0.26143790849673204
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,0,0.3680555555555556
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,3,0.654320987654321
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,3,0.49743589743589745
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,1,0.609375
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,0,0.3635382955771305
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,4,0.4708994708994709
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,1,0.5175688509021842
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,2,0.3765432098765432
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,3,0.4419753086419753
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,1,0.5144032921810701
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,0,0.36700336700336705
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,3,0.46913580246913583
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,1,0.6203703703703703
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,1,0.37500000000000006
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,1,0.5875420875420876
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,2,0.41954022988505746
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,3,0.30934343434343436
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,1,0.45714285714285713
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,0,0.3504273504273504
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,3,0.5121527777777778
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,2,0.3854166666666667
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,1,0.621832358674464
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,4,0.2530864197530865
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,0,0.4190476190476191
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,0,0.6352941176470589
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,1,0.7467532467532467
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,3,0.6210826210826211
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,4,0.5131313131313131
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,2,0.3617021276595745
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,0,0.548821548821549
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,2,0.33333333333333337
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,0,0.3727598566308244
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,1,0.4928774928774929
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,2,0.5342789598108747
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,2,0.4331065759637188
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,0,0.35947712418300654
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,4,0.35119047619047616
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,2,0.46588693957115007
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,0,0.37212360289283364
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,3,0.5531400966183575
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,1,0.4761904761904762
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,4,0.44166666666666665
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,2,0.31292517006802717
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,1,0.30303030303030304
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,1,0.5544444444444444
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,0,0.5407407407407409
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,2,0.5329218106995884
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,3,0.3504273504273504
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,2,0.2765957446808511
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,4,0.3049095607235142
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,2,0.46825396825396826
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,1,0.36888888888888893
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,0,0.4731182795698925
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,3,0.6205962059620596
