,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,7,0.37087247186257083
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,6,0.7144299868180465
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,6,0.5635392385392386
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,8,0.3112499011779587
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,0,0.5499072830743652
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,7,0.6705303828591499
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,11,0.3186303374194815
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,7,0.4322722341298193
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,6,0.4800315425315425
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,0,0.4326373626373627
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,3,0.2968424781896284
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,5,0.34174748682520706
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,9,0.34922354640664505
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,6,0.4070357983401462
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,3,0.5502512059889109
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,9,0.6216911459629906
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,10,0.47721741099224535
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,5,0.4850693778374576
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,6,0.4575246729942863
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,6,0.6793922127255461
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,9,0.33911181933780804
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,7,0.5062751456194079
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,7,0.3233355410477181
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,3,0.2951770451770452
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,8,0.36926396149697116
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,7,0.5449268973624274
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,6,0.4362774906253166
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,2,0.5754956474380934
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,11,0.2885632885632886
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,3,0.7396844777797159
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,8,0.26609820052443006
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,3,0.6145239096058768
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,8,0.4124097263632147
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,6,0.3629092772561723
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,5,0.36631738686030685
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,6,0.23000949667616333
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,0,0.7330770474875277
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,4,0.29106449106449106
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,4,0.3202225825176645
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,8,0.6729942862539547
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,0,0.42127173592690825
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,4,0.3244195003851656
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,3,0.6003367649252936
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,9,0.2678541265497787
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,9,0.47898493259318004
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,11,0.41240972636321477
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,6,0.5438200256853107
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,9,0.34174748682520706
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,7,0.47959318889551456
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,8,0.5505274129664373
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,7,0.4011278979186553
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,6,0.5289974689116319
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,2,0.4337034793727707
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,5,0.4526504252190038
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,11,0.27536506134292105
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,3,0.3339956476487841
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,5,0.32360535639224164
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,4,0.19514529914529913
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,3,0.35613269891620414
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,4,0.2826578439481665
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,2,0.43145877203848215
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,8,0.4783567686793493
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,7,0.26200594985125375
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,8,0.3725752508361203
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,2,0.2693068553602678
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,0,0.302997150997151
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,6,0.28819068255687974
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,11,0.4987611383887979
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,7,0.850750887617247
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,0,0.374346964510899
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,12,0.677126019591773
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,4,0.2617388153547755
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,11,0.2927960927960928
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,3,0.7228083637061193
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,4,0.6304945054945053
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,10,0.6906796906796907
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,6,0.7482500330182448
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,6,0.6610237521839731
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,11,0.4775554165798069
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,2,0.7641931284315386
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,6,0.6377868723145595
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,11,0.25493618837037896
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,7,0.33141963096577315
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,6,0.5058251933251934
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,7,0.4773513424477023
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,1,0.5187220187220187
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,0,0.7080505279034692
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,10,0.4854559191575766
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,7,0.7324357324357325
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,0,0.3940527065527066
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,8,0.27339721285441543
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,7,0.6132987382987384
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.5082166893761096
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.5709031250826916
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,7,0.22948496523626058
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,0,0.2500622354991287
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,11,0.4423250642762838
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,9,0.6519892144892145
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,7,0.5196073453499196
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,7,0.5286237571951857
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.3751816003471633
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,4,0.3670465337132004
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,2,0.4995095978702536
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,3,0.4736972704714639
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,11,0.2290266367936271
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,8,0.37991533471759453
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,8,0.5187487409709631
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,0,0.24242097313626063
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,8,0.40306550327427154
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,0,0.32635033923693724
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,0,0.4672469801621092
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,7,0.4489037532515794
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,11,0.6173668225555017
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,9,0.5633622720236894
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,7,0.6291536116972526
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,6,0.26447863247863246
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,11,0.4166471146863305
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,2,0.46357598369982267
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,7,0.8865624105798778
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,8,0.4296061010603201
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,7,0.6077583618567225
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,12,0.4001092768216055
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,0,0.37968221189697704
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,8,0.5610712250712251
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,6,0.44559547424876933
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,4,0.41197462331482954
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,5,0.31542882404951367
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,6,0.28313365431269355
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,0,0.4176228927610143
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,5,0.7498119658119657
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,5,0.6690911762545
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,8,0.6089452655262034
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,3,0.69588603988604
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,2,0.4543793112924946
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,7,0.4989150170497322
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,3,0.3901414677276746
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,3,0.38930402930402935
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,10,0.2500413564929694
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,0,0.34999275677241787
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,1,0.47369147907747544
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,12,0.32511932511932506
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,9,0.462150711434379
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,0,0.6691849816849816
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,7,0.5933399220337122
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,8,0.48326052548274767
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,2,0.4049409095705391
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,5,0.5961029711029712
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,7,0.6277030832904759
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,6,0.3338890211955227
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,5,0.30799485666742304
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,2,0.30772299713053747
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,3,0.3058979081078529
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,9,0.6608135576616951
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,8,0.6419659523107798
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,6,0.6071699905033239
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,12,0.7311783960720131
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,0,0.5134991379626572
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,6,0.5457928087238432
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,0,0.3964965203355296
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,9,0.3218586202011616
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,6,0.2644786324786325
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,8,0.42250130821559395
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,8,0.3786086634383848
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,6,0.6841060174393506
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,8,0.6873018172453201
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,4,0.37118830989798735
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,6,0.37313519813519813
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,6,0.7366751036278931
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,5,0.43093847846323086
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,3,0.4575246729942863
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,8,0.3362488299651675
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,1,0.3824410441460509
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,0,0.5888190788853039
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,1,0.5863149903264516
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,0,0.4410807830162669
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,2,0.27218233618233617
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,8,0.42796977579586276
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,1,0.34585731728588864
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,12,0.29149046268044176
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,11,0.32866559434825116
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,12,0.2181841727296273
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,7,0.7483270390247135
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,0,0.24358974358974353
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,7,0.5193040293040293
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,6,0.7594627594627593
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,5,0.5544644480814694
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,12,0.6406418977847548
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,8,0.2810241737280364
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,6,0.356132698916204
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,0,0.3683276890824061
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,0,0.48146141808113646
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,12,0.5062751456194079
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,9,0.39146313627025775
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,12,0.4041588492808005
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,7,0.5040536871096628
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,6,0.559980602533794
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,11,0.32923438974876185
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,6,0.381956711810574
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,12,0.3798744658119657
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,6,0.24050031269543468
