,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,4,0.40625
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,4,0.3803921568627451
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,4,0.41872427983539096
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,1,0.2375
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,1,0.30762167125803497
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,4,0.29148629148629146
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,0,0.3298059964726631
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,1,0.3641231593038822
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,0,0.2942097026604069
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,1,0.25308641975308643
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.2577777777777778
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,1,0.2422586520947177
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,3,0.24772313296903462
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,4,0.31241830065359477
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,3,0.24216524216524216
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,2,0.28973277074542897
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,4,0.27419354838709675
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,2,0.29405162738496077
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,3,0.2510822510822511
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,3,0.2736455463728191
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,3,0.26587301587301587
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.3682277318640956
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,0,0.42053445850914206
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,0,0.25207296849087896
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,2,0.2716049382716049
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,4,0.24256651017214398
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,0,0.2496194824961948
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,4,0.4220679012345679
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,0,0.310376492194674
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,1,0.2879330943847073
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,2,0.5336463223787169
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,0,0.2895622895622896
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,2,0.2714486638537271
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,1,0.23905723905723905
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,1,0.263653483992467
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,1,0.47466666666666674
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.23518518518518522
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,4,0.38271604938271603
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,1,0.3125649013499481
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.2841068917018284
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,2,0.35202492211838005
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,0,0.2795138888888889
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,2,0.3484358144552319
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,2,0.37286324786324787
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,4,0.5433962264150943
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,0,0.26315789473684215
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,4,0.26262626262626265
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,4,0.30965391621129323
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,0,0.2459016393442623
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,0,0.32491582491582494
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,2,0.2684444444444445
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,4,0.3888888888888889
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,1,0.29914529914529914
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,0,0.256140350877193
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,3,0.3823953823953824
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,4,0.25925925925925924
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,2,0.28
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,2,0.279887482419128
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,2,0.37222222222222223
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,2,0.32439335887611753
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,2,0.23015873015873015
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,0,0.33458177278401996
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,2,0.2523809523809524
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,1,0.22822822822822822
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,1,0.38997821350762535
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,0,0.31837606837606836
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,4,0.3111111111111111
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,0,0.2647058823529412
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,0,0.3408119658119659
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,0,0.5542168674698795
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,4,0.25316455696202533
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,4,0.25573192239858905
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,3,0.23088023088023088
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.23931623931623933
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.28174603174603174
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,1,0.29218106995884774
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,2,0.4215436810856658
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,1,0.26474622770919065
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,1,0.2792792792792793
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,4,0.3029350104821803
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,0,0.30864197530864196
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,4,0.4241192411924119
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.24054982817869416
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,0,0.3654066437571592
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,4,0.25071225071225073
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,2,0.3258003766478343
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,3,0.31635802469135804
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,4,0.3643966547192354
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,2,0.47729988052568706
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,0,0.4405684754521964
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,4,0.25617283950617287
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,1,0.24230254350736277
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,0,0.34722222222222227
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,1,0.4222222222222222
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,1,0.4020715630885122
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,0,0.24408014571949
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,1,0.23868312757201646
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,1,0.3611111111111111
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,3,0.27376861397479957
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,1,0.36608187134502923
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,0,0.26153846153846155
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.24691358024691357
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,1,0.39322301024428685
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,0,0.34823848238482386
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,2,0.3883040935672515
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,1,0.22875816993464054
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,1,0.31545338441890164
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,1,0.28502415458937197
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,3,0.2743961352657005
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,1,0.23962516733601072
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,4,0.2719298245614035
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,4,0.30845771144278605
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,0,0.3561253561253561
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,1,0.3603395061728395
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,4,0.2994152046783626
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,0,0.37254901960784315
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,4,0.23555555555555555
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,4,0.28593628593628595
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,0,0.2777777777777778
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,0,0.5329218106995884
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,1,0.2716049382716049
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,0,0.372093023255814
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,1,0.24691358024691357
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.29830917874396135
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,1,0.26638176638176636
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,4,0.3363774733637747
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,1,0.3263888888888889
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,3,0.2586805555555556
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,1,0.3400673400673401
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,4,0.2641975308641975
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,3,0.38306878306878306
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,3,0.43360433604336046
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,0,0.26460481099656363
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,2,0.32
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,0,0.3049645390070922
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,2,0.2839506172839506
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,2,0.2650793650793651
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,2,0.3196159122085048
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,1,0.2253968253968254
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,4,0.29757343550446996
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,2,0.3767752715121136
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,0,0.23371647509578544
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.3546576879910214
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,0,0.25681341719077566
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,0,0.4510357815442561
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,1,0.3288888888888889
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,0,0.30787037037037035
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,3,0.3413654618473896
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,0,0.36209150326797385
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,1,0.2646198830409357
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,3,0.34375
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,4,0.35081148564294634
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,4,0.2672672672672673
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,1,0.37467700258397935
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,1,0.3237753882915173
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,4,0.21666666666666667
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,1,0.4188034188034188
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,4,0.32280701754385965
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,3,0.2690972222222222
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,4,0.2918340026773762
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,4,0.25833333333333336
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,4,0.257516339869281
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,1,0.25821596244131456
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,1,0.31527777777777777
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,4,0.2721417069243156
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,2,0.2592592592592593
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,1,0.3142174432497013
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,1,0.29444444444444445
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,4,0.32735961768219835
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,0,0.26405228758169935
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,2,0.26900584795321636
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,1,0.2978927203065134
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,1,0.2696871628910464
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,0,0.29766803840877915
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,2,0.37262872628726285
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,0,0.30793650793650795
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,4,0.24888888888888888
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,1,0.33618233618233617
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,1,0.22564102564102564
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,4,0.23924731182795703
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,4,0.26944444444444443
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,3,0.28649237472766886
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,0,0.3451178451178451
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,4,0.40589569160997735
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,0,0.38222222222222224
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,1,0.36419753086419754
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,3,0.391025641025641
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,1,0.27863247863247864
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,1,0.3941299790356394
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,4,0.24707602339181287
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,0,0.2600732600732601
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,4,0.3104575163398693
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,3,0.2637215528781794
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,0,0.3344671201814059
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,1,0.32407407407407407
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,0,0.3917525773195876
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,4,0.3010752688172043
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,4,0.2898052691867125
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,4,0.4106280193236715
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,4,0.22222222222222224
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,0,0.31994645247657294
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,4,0.3081597222222222
