,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,0,0.27849002849002846
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,7,0.27662141779788835
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,0,0.42655903767014886
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,0,0.2189102564102564
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,5,0.1557533375715194
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,7,0.15673215673215674
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,5,0.20037986704653363
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,2,0.1668211306765523
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,5,0.14806789454676775
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,0,0.14292497625830955
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,3,0.24068376068376063
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,9,0.1595908645088973
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,1,0.16505534538321423
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,4,0.17094017094017092
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.14617576156037693
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,9,0.14995131450827653
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,7,0.10504549214226634
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,8,0.15996623404030813
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,6,0.12787212787212784
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,0,0.21113421113421108
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,0,0.17336182336182338
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,9,0.14637980155221533
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,2,0.14291896570377577
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,5,0.10715652506697283
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,8,0.12286324786324786
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,3,0.11221395092362833
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,1,0.16075401006907855
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,0,0.17617866004962773
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,0,0.25309034399943486
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.23012590754526238
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,9,0.37389413705203184
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,11,0.12604132857297415
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,9,0.24840419777128633
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,3,0.11888111888111888
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,0,0.1418223960596842
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,3,0.3168619460010189
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,12,0.11410256410256413
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,7,0.3250453250453251
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.14252136752136751
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,2,0.24699772801038614
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,8,0.169092169092169
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,4,0.14863782051282048
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,9,0.1688555347091932
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,12,0.24764124764124762
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.21739729804245936
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,0,0.17926225820962657
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,5,0.1272986272986273
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,0,0.17780580075662047
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,4,0.12498248563822335
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,5,0.17948717948717943
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,10,0.1801025641025641
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,1,0.2413757594480486
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,3,0.1959558057119033
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.1445793972109761
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,6,0.2000222000222
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,6,0.10549815027426969
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,4,0.17680826636050517
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,6,0.15557719355187707
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,11,0.11794871794871793
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,12,0.11932073774179038
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,6,0.0993894993894994
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,4,0.1746657900504054
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,9,0.15494505494505492
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,9,0.15407715407715408
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,3,0.1244755244755245
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.18323739752311177
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,0,0.15794871794871798
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,0,0.14152840623428858
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,11,0.1940335305719921
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,5,0.28739971684756965
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,7,0.15135778426917665
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,6,0.2039072039072039
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,0,0.11488511488511485
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,9,0.12925706771860618
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.12931512931512928
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,10,0.14909781576448242
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,8,0.2879867046533713
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,0,0.20386198163975935
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,0,0.16308616308616308
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,0,0.13044363044363044
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,4,0.17779888150258516
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,3,0.1971656074220177
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,9,0.11525244514935236
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,4,0.12441624812758832
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,9,0.13983855650522317
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,1,0.3922932058525279
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,6,0.20619658119658116
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,7,0.29244366744366745
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,8,0.22014322014322008
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,1,0.19459352017491552
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,0,0.13675213675213674
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,11,0.1748532591906085
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,5,0.1799620132953466
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,2,0.1276572430418584
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,2,0.13711327795834838
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.09766008126663864
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,7,0.11938240970499035
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,11,0.16615791615791614
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,1,0.15527065527065526
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,2,0.1668174962292609
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,1,0.18566732412886258
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,7,0.19288804473989654
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,7,0.22524928774928774
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,4,0.2371524396840852
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,12,0.15494505494505495
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,11,0.12117452440033086
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,3,0.20768248354455252
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,9,0.1282051282051282
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,11,0.16239316239316237
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,0,0.1360313047060035
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,7,0.16025641025641021
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,7,0.21992601097078704
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,11,0.1461757615603769
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,2,0.22192545109211775
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,0,0.11884840305892938
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,5,0.15096015096015092
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,0,0.16091168091168087
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,5,0.17948717948717946
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,5,0.13241844227759716
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,5,0.2498489165155832
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,1,0.1817919907807548
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,5,0.22449421183598395
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,10,0.15276081942748607
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,7,0.19156447417316977
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,9,0.192022792022792
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,3,0.15770987003863715
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,5,0.1456365272154746
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,1,0.10176282051282051
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,0,0.1611844945178278
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,7,0.19762069762069756
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,6,0.2542450142450142
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,6,0.14553330991687152
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,4,0.23323640849414037
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,9,0.24091168091168083
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,5,0.29859974540825596
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,1,0.15412638363458037
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,12,0.1521100427350427
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,9,0.2429059829059829
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,3,0.12478632478632479
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,7,0.19235681304646818
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,5,0.17804667242869485
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,11,0.11803713527851462
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,4,0.14096709987120945
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,5,0.1336657169990503
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,5,0.20491090830073877
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,1,0.16045584045584046
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,4,0.1604344729344729
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,11,0.13983855650522317
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,1,0.15770987003863718
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,0,0.1214638256891778
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,10,0.24259126128285005
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,5,0.153077883414962
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,9,0.19011319011319006
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,9,0.2246809507083479
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,3,0.23490488006617036
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,0,0.14743589743589744
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,11,0.32651216305062464
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,7,0.16885553470919323
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,0,0.15905448717948711
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,7,0.15276273022751896
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,5,0.15708015708015705
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,2,0.1712820512820512
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,11,0.13609467455621302
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,9,0.1386782231852654
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,0,0.20872042611173042
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,1,0.21151390116907348
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,3,0.12478632478632479
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,9,0.1577991452991453
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,0,0.2488013341671878
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,4,0.19557566616390143
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,9,0.19311619311619305
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,3,0.19302794583693453
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,10,0.21964982159156912
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.1764271393901023
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,8,0.16227608008429928
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,5,0.16605616605616605
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,0,0.1298005698005698
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,9,0.15187376725838267
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,10,0.12925706771860615
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,7,0.12264442384924311
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.12539864778670748
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,9,0.13465728171610522
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,1,0.21989121989121982
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,7,0.11977682811016144
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,5,0.2884615384615384
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,9,0.14909781576448242
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,6,0.1940335305719921
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,11,0.13609467455621302
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,12,0.1390452366062122
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,6,0.16902834008097165
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,0,0.19000657462195922
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,7,0.20852187028657612
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,6,0.17245483068267875
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,5,0.1639630211058782
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,6,0.11853886853886854
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,5,0.26416424354568685
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,0,0.1727395411605938
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,10,0.17138073839104764
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,0,0.20296570898980537
