,link,qa,Dominant Topic,Correlation
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,8,0.5052217086115391
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,2,0.3537497617686298
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,0,0.7242155208256903
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,7,0.6341747041521307
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,2,0.31001298061859367
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,4,0.40655309312025734
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,6,0.30533404217614746
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,6,0.4053990194341071
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,5,0.26303634636967976
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,6,0.3223620823620824
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,10,0.22855948015183683
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,10,0.5049576221990015
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,6,0.3594972279182805
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,5,0.521387054906608
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,5,0.5676234290095677
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,1,0.37392795883361923
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,1,0.643420506434205
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,7,0.5524900748781346
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,9,0.2695965502983047
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,5,0.5103962703962704
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,9,0.5157152924594786
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,8,0.48960190136660725
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,6,0.32310282310282323
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,2,0.626977466977467
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,6,0.5218158597468943
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,10,0.4206837053812144
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,0,0.630972582972583
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,3,0.46134741914558425
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,2,0.24775601046787493
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,4,0.636041049214702
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,4,0.4795215839991959
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,6,0.16607248960190135
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,5,0.5725376907104811
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,1,0.32259817910042127
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,0,0.49888849888849884
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,0,0.6011357354640937
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,9,0.5157152924594786
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,4,0.4252030390358921
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,7,0.6238432226456179
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,4,0.2569958457223594
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,8,0.5400417678898692
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,0,0.5412014885699097
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,5,0.7170049115003245
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,4,0.639234813892348
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,10,0.4461722488038278
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,2,0.5469153617301766
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,5,0.3075955282360976
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,5,0.2442590701017668
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,5,0.39698875547932144
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,2,0.37163672119424335
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,4,0.2633228840125392
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,0,0.6541495648123891
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,6,0.43612872915198503
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,5,0.5400417678898692
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,1,0.5614498495854429
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,8,0.31635192504757714
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,5,0.48945048945048947
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,6,0.398252086078173
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,4,0.32949356579493566
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,6,0.2810219505498476
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,6,0.6809675704412547
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,5,0.5899144901702447
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,1,0.35150192597001106
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,9,0.5737725513844917
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,3,0.4234761407175201
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,5,0.3971842780132935
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,4,0.3637296037296038
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,7,0.5766599714726516
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,0,0.3210881190420833
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,5,0.6990546029691938
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,3,0.4737824100881426
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,10,0.6087602754269421
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,10,0.5929499072356215
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,6,0.326216254359967
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,3,0.4095934469068798
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,1,0.39931488801054027
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,6,0.2695689485383078
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,7,0.375711134331824
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,8,0.3401894593604438
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,10,0.4510705344038677
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,3,0.5499421697894981
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,5,0.5227873977873979
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,9,0.7065978133393863
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,0,0.6880183953354686
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,1,0.5157456922162804
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,10,0.5066355866355867
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,9,0.41150357073923965
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,7,0.5011069600110697
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,9,0.28687978687978694
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,2,0.5478796313869383
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,2,0.3336667000033337
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,2,0.5985875010265254
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,1,0.4768572708486871
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,9,0.5358643910368049
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,10,0.32792940693617895
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,10,0.283932802451321
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,3,0.7675125236100846
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,0,0.3935027508514541
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,4,0.4946259750530214
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,6,0.6274014656367598
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,8,0.28493894165535955
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,8,0.3625559499922828
3194,"=HYPERLINK(""https://stackoverflow.com/q/59861969"", ""59861969"")",q,6,0.7240236058616801
3195,"=HYPERLINK(""https://stackoverflow.com/q/59865791"", ""59865791"")",q,7,0.25141442382821694
3196,"=HYPERLINK(""https://stackoverflow.com/q/59865860"", ""59865860"")",q,2,0.3175008512087164
3197,"=HYPERLINK(""https://stackoverflow.com/q/59867397"", ""59867397"")",q,2,0.49501616828349515
3198,"=HYPERLINK(""https://stackoverflow.com/q/59869329"", ""59869329"")",q,6,0.4478463390380489
3199,"=HYPERLINK(""https://stackoverflow.com/q/59869618"", ""59869618"")",q,2,0.39490909090909093
3200,"=HYPERLINK(""https://stackoverflow.com/q/59873880"", ""59873880"")",q,7,0.23710792131844768
3201,"=HYPERLINK(""https://stackoverflow.com/q/59875146"", ""59875146"")",q,4,0.5676918438112468
3202,"=HYPERLINK(""https://stackoverflow.com/q/59880170"", ""59880170"")",q,5,0.4973366825218677
3203,"=HYPERLINK(""https://stackoverflow.com/q/59880781"", ""59880781"")",q,6,0.779036075036075
3204,"=HYPERLINK(""https://stackoverflow.com/q/59881776"", ""59881776"")",q,6,0.2996749501939814
3205,"=HYPERLINK(""https://stackoverflow.com/q/59886892"", ""59886892"")",q,3,0.36846011131725415
3206,"=HYPERLINK(""https://stackoverflow.com/q/59897345"", ""59897345"")",q,0,0.4654094905893468
3207,"=HYPERLINK(""https://stackoverflow.com/q/59899279"", ""59899279"")",q,3,0.7805369610595263
3208,"=HYPERLINK(""https://stackoverflow.com/q/59902654"", ""59902654"")",q,6,0.40450840450840453
3209,"=HYPERLINK(""https://stackoverflow.com/q/59904208"", ""59904208"")",q,9,0.3255992265893256
3210,"=HYPERLINK(""https://stackoverflow.com/q/59926810"", ""59926810"")",q,7,0.33891659208114905
3211,"=HYPERLINK(""https://stackoverflow.com/q/59929281"", ""59929281"")",q,7,0.6464646464646465
3212,"=HYPERLINK(""https://stackoverflow.com/q/59932262"", ""59932262"")",q,1,0.6961204970054525
3213,"=HYPERLINK(""https://stackoverflow.com/q/59943554"", ""59943554"")",q,5,0.29577020202020204
3214,"=HYPERLINK(""https://stackoverflow.com/q/59947680"", ""59947680"")",q,1,0.2897818767383984
3215,"=HYPERLINK(""https://stackoverflow.com/q/59959076"", ""59959076"")",q,5,0.6400605478415277
3216,"=HYPERLINK(""https://stackoverflow.com/q/59960130"", ""59960130"")",q,3,0.3261195573482263
3217,"=HYPERLINK(""https://stackoverflow.com/q/59962143"", ""59962143"")",q,0,0.5555000555000554
3218,"=HYPERLINK(""https://stackoverflow.com/q/59965143"", ""59965143"")",q,5,0.31808531171588506
3219,"=HYPERLINK(""https://stackoverflow.com/q/59966739"", ""59966739"")",q,5,0.3199593702386999
3220,"=HYPERLINK(""https://stackoverflow.com/q/59979336"", ""59979336"")",q,0,0.2976601457614117
3221,"=HYPERLINK(""https://stackoverflow.com/q/59979487"", ""59979487"")",q,0,0.7262287681282095
3222,"=HYPERLINK(""https://stackoverflow.com/q/59985750"", ""59985750"")",q,2,0.26940531288357367
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,6,0.5102380039088901
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,4,0.4658554658554659
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,1,0.7240236058616801
3226,"=HYPERLINK(""https://stackoverflow.com/q/60010596"", ""60010596"")",q,10,0.2526125811428405
3227,"=HYPERLINK(""https://stackoverflow.com/q/60017137"", ""60017137"")",q,8,0.36472395557186943
3228,"=HYPERLINK(""https://stackoverflow.com/q/60017517"", ""60017517"")",q,2,0.3999153020892151
3229,"=HYPERLINK(""https://stackoverflow.com/q/60033096"", ""60033096"")",q,5,0.29227661227661234
3230,"=HYPERLINK(""https://stackoverflow.com/q/60044307"", ""60044307"")",q,8,0.3380423451597829
3231,"=HYPERLINK(""https://stackoverflow.com/q/60063934"", ""60063934"")",q,2,0.3496194393230274
3232,"=HYPERLINK(""https://stackoverflow.com/q/60071979"", ""60071979"")",q,2,0.4102827939839823
3233,"=HYPERLINK(""https://stackoverflow.com/q/60084638"", ""60084638"")",q,6,0.7775680682255077
3234,"=HYPERLINK(""https://stackoverflow.com/q/60088723"", ""60088723"")",q,6,0.3937413349178055
3235,"=HYPERLINK(""https://stackoverflow.com/q/60097780"", ""60097780"")",q,6,0.5255496137849078
3236,"=HYPERLINK(""https://stackoverflow.com/q/60115832"", ""60115832"")",q,5,0.369266780540267
3237,"=HYPERLINK(""https://stackoverflow.com/q/60140719"", ""60140719"")",q,8,0.6871484071484073
3238,"=HYPERLINK(""https://stackoverflow.com/q/60152570"", ""60152570"")",q,6,0.36897926634768746
3239,"=HYPERLINK(""https://stackoverflow.com/q/60153052"", ""60153052"")",q,4,0.43999698477310417
3240,"=HYPERLINK(""https://stackoverflow.com/q/60155095"", ""60155095"")",q,0,0.4229037361567481
3241,"=HYPERLINK(""https://stackoverflow.com/q/60168463"", ""60168463"")",q,5,0.6793943256658362
3242,"=HYPERLINK(""https://stackoverflow.com/q/60168595"", ""60168595"")",q,8,0.2881313131313131
3243,"=HYPERLINK(""https://stackoverflow.com/q/60169520"", ""60169520"")",q,2,0.49167446435854983
3244,"=HYPERLINK(""https://stackoverflow.com/q/60175980"", ""60175980"")",q,0,0.41834673263244687
3245,"=HYPERLINK(""https://stackoverflow.com/q/60176349"", ""60176349"")",q,7,0.25350025350025346
3246,"=HYPERLINK(""https://stackoverflow.com/q/60177666"", ""60177666"")",q,5,0.4581952764429231
3247,"=HYPERLINK(""https://stackoverflow.com/q/60177700"", ""60177700"")",q,3,0.44090909090909086
3248,"=HYPERLINK(""https://stackoverflow.com/q/60181728"", ""60181728"")",q,7,0.36378490790255497
3249,"=HYPERLINK(""https://stackoverflow.com/q/60184002"", ""60184002"")",q,5,0.3980554443109509
3250,"=HYPERLINK(""https://stackoverflow.com/q/60193479"", ""60193479"")",q,8,0.6893059952761444
3251,"=HYPERLINK(""https://stackoverflow.com/q/60200773"", ""60200773"")",q,4,0.3716367211942434
3252,"=HYPERLINK(""https://stackoverflow.com/q/60201239"", ""60201239"")",q,8,0.37544255140821664
3253,"=HYPERLINK(""https://stackoverflow.com/q/60209158"", ""60209158"")",q,7,0.3507562396451286
3254,"=HYPERLINK(""https://stackoverflow.com/q/60210752"", ""60210752"")",q,4,0.29473074696004636
3255,"=HYPERLINK(""https://stackoverflow.com/q/60211732"", ""60211732"")",q,5,0.3486006448969412
3256,"=HYPERLINK(""https://stackoverflow.com/q/60218411"", ""60218411"")",q,4,0.36190285695236196
3257,"=HYPERLINK(""https://stackoverflow.com/q/60221840"", ""60221840"")",q,6,0.5154688966164376
3258,"=HYPERLINK(""https://stackoverflow.com/q/60223835"", ""60223835"")",q,2,0.27419979849647375
3259,"=HYPERLINK(""https://stackoverflow.com/q/60229963"", ""60229963"")",q,8,0.24769921436588097
3260,"=HYPERLINK(""https://stackoverflow.com/q/60230705"", ""60230705"")",q,0,0.38533879913190255
3261,"=HYPERLINK(""https://stackoverflow.com/q/60264611"", ""60264611"")",q,5,0.8374726647922524
3262,"=HYPERLINK(""https://stackoverflow.com/q/60269505"", ""60269505"")",q,5,0.5477776494294919
3263,"=HYPERLINK(""https://stackoverflow.com/q/60272262"", ""60272262"")",q,5,0.2998490653663068
3264,"=HYPERLINK(""https://stackoverflow.com/q/60284599"", ""60284599"")",q,10,0.3868466749822682
3265,"=HYPERLINK(""https://stackoverflow.com/q/60285447"", ""60285447"")",q,8,0.35822349051048613
3266,"=HYPERLINK(""https://stackoverflow.com/q/60310744"", ""60310744"")",q,5,0.3614773691109568
3267,"=HYPERLINK(""https://stackoverflow.com/q/60312818"", ""60312818"")",q,0,0.670575031359345
3268,"=HYPERLINK(""https://stackoverflow.com/q/60318597"", ""60318597"")",q,2,0.5451988236798365
3269,"=HYPERLINK(""https://stackoverflow.com/q/60323334"", ""60323334"")",q,5,0.7741370342996358
3270,"=HYPERLINK(""https://stackoverflow.com/q/60325363"", ""60325363"")",q,6,0.2418350168350169
3271,"=HYPERLINK(""https://stackoverflow.com/q/60333431"", ""60333431"")",q,6,0.7443267361966549
3272,"=HYPERLINK(""https://stackoverflow.com/q/60333516"", ""60333516"")",q,2,0.30909905506679697
3273,"=HYPERLINK(""https://stackoverflow.com/q/60334874"", ""60334874"")",q,6,0.322650433433299
3274,"=HYPERLINK(""https://stackoverflow.com/q/60348603"", ""60348603"")",q,1,0.4513973818906555
3275,"=HYPERLINK(""https://stackoverflow.com/q/60357457"", ""60357457"")",q,3,0.38985765584231064
3276,"=HYPERLINK(""https://stackoverflow.com/q/60361840"", ""60361840"")",q,1,0.47405085336119823
3277,"=HYPERLINK(""https://stackoverflow.com/q/60366748"", ""60366748"")",q,2,0.4049003375559919
3278,"=HYPERLINK(""https://stackoverflow.com/q/60370378"", ""60370378"")",q,2,0.4322475475213228
3279,"=HYPERLINK(""https://stackoverflow.com/q/60376741"", ""60376741"")",q,6,0.37310920146741045
3280,"=HYPERLINK(""https://stackoverflow.com/q/60379101"", ""60379101"")",q,8,0.533875806833375
3281,"=HYPERLINK(""https://stackoverflow.com/q/60389290"", ""60389290"")",q,6,0.29227661227661234
3282,"=HYPERLINK(""https://stackoverflow.com/q/60396107"", ""60396107"")",q,6,0.29878655261587433
3283,"=HYPERLINK(""https://stackoverflow.com/q/60396720"", ""60396720"")",q,1,0.3309925982159803
3284,"=HYPERLINK(""https://stackoverflow.com/q/60400547"", ""60400547"")",q,7,0.3263742071881606
3285,"=HYPERLINK(""https://stackoverflow.com/q/60407965"", ""60407965"")",q,2,0.3133933676386507
3286,"=HYPERLINK(""https://stackoverflow.com/q/60411724"", ""60411724"")",q,3,0.633777218552305
3287,"=HYPERLINK(""https://stackoverflow.com/q/60416906"", ""60416906"")",q,0,0.3403889078046381
3288,"=HYPERLINK(""https://stackoverflow.com/q/60428312"", ""60428312"")",q,0,0.2391345606376922
3289,"=HYPERLINK(""https://stackoverflow.com/q/60429162"", ""60429162"")",q,10,0.28149825658722455
3290,"=HYPERLINK(""https://stackoverflow.com/q/60434306"", ""60434306"")",q,8,0.393227669650434
3291,"=HYPERLINK(""https://stackoverflow.com/q/60445843"", ""60445843"")",q,0,0.4549532593010854
3292,"=HYPERLINK(""https://stackoverflow.com/q/60453651"", ""60453651"")",q,2,0.3901390139013901
3293,"=HYPERLINK(""https://stackoverflow.com/q/60455349"", ""60455349"")",q,1,0.339843447260327
3294,"=HYPERLINK(""https://stackoverflow.com/q/60495312"", ""60495312"")",q,3,0.5928740784046249
3295,"=HYPERLINK(""https://stackoverflow.com/q/60496009"", ""60496009"")",q,6,0.37220538720538726
3296,"=HYPERLINK(""https://stackoverflow.com/q/60500627"", ""60500627"")",q,3,0.3219777391751915
3297,"=HYPERLINK(""https://stackoverflow.com/q/60513317"", ""60513317"")",q,3,0.29236377556790993
3298,"=HYPERLINK(""https://stackoverflow.com/q/60532175"", ""60532175"")",q,5,0.6056935119068765
3299,"=HYPERLINK(""https://stackoverflow.com/q/60534579"", ""60534579"")",q,1,0.3909232092205408
3300,"=HYPERLINK(""https://stackoverflow.com/q/60543867"", ""60543867"")",q,0,0.5111511151115113
3301,"=HYPERLINK(""https://stackoverflow.com/q/60551702"", ""60551702"")",q,0,0.4979843275807401
3302,"=HYPERLINK(""https://stackoverflow.com/q/60555616"", ""60555616"")",q,0,0.5097371408610603
3303,"=HYPERLINK(""https://stackoverflow.com/q/60556126"", ""60556126"")",q,5,0.2900351832936103
3304,"=HYPERLINK(""https://stackoverflow.com/q/60556908"", ""60556908"")",q,7,0.6118825138998049
3305,"=HYPERLINK(""https://stackoverflow.com/q/60567487"", ""60567487"")",q,1,0.5308683161894172
3306,"=HYPERLINK(""https://stackoverflow.com/q/60589214"", ""60589214"")",q,1,0.2839389263000374
3307,"=HYPERLINK(""https://stackoverflow.com/q/60594954"", ""60594954"")",q,0,0.36217645202020193
3308,"=HYPERLINK(""https://stackoverflow.com/q/60595868"", ""60595868"")",q,6,0.32032555773562976
3309,"=HYPERLINK(""https://stackoverflow.com/q/60601201"", ""60601201"")",q,3,0.6294618785721988
3310,"=HYPERLINK(""https://stackoverflow.com/q/60609166"", ""60609166"")",q,0,0.387318047394093
3311,"=HYPERLINK(""https://stackoverflow.com/q/60624406"", ""60624406"")",q,5,0.6145361662603042
3312,"=HYPERLINK(""https://stackoverflow.com/q/60633360"", ""60633360"")",q,6,0.37809547083740636
3313,"=HYPERLINK(""https://stackoverflow.com/q/60644070"", ""60644070"")",q,9,0.5103263318714897
3314,"=HYPERLINK(""https://stackoverflow.com/q/60648240"", ""60648240"")",q,2,0.6813938846459173
3315,"=HYPERLINK(""https://stackoverflow.com/q/60649506"", ""60649506"")",q,4,0.3894483983110275
3316,"=HYPERLINK(""https://stackoverflow.com/q/60662730"", ""60662730"")",q,8,0.22095254218159247
3317,"=HYPERLINK(""https://stackoverflow.com/q/60665681"", ""60665681"")",q,2,0.3518267249610533
3318,"=HYPERLINK(""https://stackoverflow.com/q/60667139"", ""60667139"")",q,1,0.33118952430615917
3319,"=HYPERLINK(""https://stackoverflow.com/q/60669625"", ""60669625"")",q,5,0.5497665332570992
3320,"=HYPERLINK(""https://stackoverflow.com/q/60672693"", ""60672693"")",q,2,0.4652565927733714
3321,"=HYPERLINK(""https://stackoverflow.com/q/60689697"", ""60689697"")",q,8,0.367911674888419
3322,"=HYPERLINK(""https://stackoverflow.com/q/60693819"", ""60693819"")",q,0,0.4199551787976224
3323,"=HYPERLINK(""https://stackoverflow.com/q/60706026"", ""60706026"")",q,8,0.4225153085256712
3324,"=HYPERLINK(""https://stackoverflow.com/q/60706826"", ""60706826"")",q,0,0.8068589116976217
3325,"=HYPERLINK(""https://stackoverflow.com/q/60715522"", ""60715522"")",q,8,0.5269741152094094
3326,"=HYPERLINK(""https://stackoverflow.com/q/60716376"", ""60716376"")",q,0,0.3681627596721937
3327,"=HYPERLINK(""https://stackoverflow.com/q/60727567"", ""60727567"")",q,5,0.6355519480519481
3328,"=HYPERLINK(""https://stackoverflow.com/q/60736675"", ""60736675"")",q,6,0.3526486019451693
3329,"=HYPERLINK(""https://stackoverflow.com/q/60738551"", ""60738551"")",q,2,0.34450621321124925
3330,"=HYPERLINK(""https://stackoverflow.com/q/60746275"", ""60746275"")",q,1,0.6183063511830635
3331,"=HYPERLINK(""https://stackoverflow.com/q/60750126"", ""60750126"")",q,6,0.3335080912935584
3332,"=HYPERLINK(""https://stackoverflow.com/q/60751498"", ""60751498"")",q,6,0.3438575701145534
3333,"=HYPERLINK(""https://stackoverflow.com/q/60763258"", ""60763258"")",q,0,0.307020202020202
3334,"=HYPERLINK(""https://stackoverflow.com/q/60769225"", ""60769225"")",q,9,0.3693379103535353
3335,"=HYPERLINK(""https://stackoverflow.com/q/60772816"", ""60772816"")",q,5,0.6052824759220109
3336,"=HYPERLINK(""https://stackoverflow.com/q/60776604"", ""60776604"")",q,0,0.3878609099848038
3337,"=HYPERLINK(""https://stackoverflow.com/q/60779826"", ""60779826"")",q,4,0.2734731934731936
3338,"=HYPERLINK(""https://stackoverflow.com/q/60779964"", ""60779964"")",q,7,0.6178932178932179
3339,"=HYPERLINK(""https://stackoverflow.com/q/60780585"", ""60780585"")",q,5,0.4840215015653612
3340,"=HYPERLINK(""https://stackoverflow.com/q/60786550"", ""60786550"")",q,6,0.4296624784429664
3341,"=HYPERLINK(""https://stackoverflow.com/q/60801953"", ""60801953"")",q,6,0.5264283405876327
3342,"=HYPERLINK(""https://stackoverflow.com/q/60811100"", ""60811100"")",q,10,0.415395998198546
3343,"=HYPERLINK(""https://stackoverflow.com/q/60811345"", ""60811345"")",q,2,0.29919040593197904
3344,"=HYPERLINK(""https://stackoverflow.com/q/60815382"", ""60815382"")",q,8,0.43018816931860404
3345,"=HYPERLINK(""https://stackoverflow.com/q/60825789"", ""60825789"")",q,0,0.531708933304678
3346,"=HYPERLINK(""https://stackoverflow.com/q/60825886"", ""60825886"")",q,5,0.40054725933688473
3347,"=HYPERLINK(""https://stackoverflow.com/q/60827803"", ""60827803"")",q,0,0.44560240856537153
3348,"=HYPERLINK(""https://stackoverflow.com/q/60831699"", ""60831699"")",q,2,0.35536653080512726
3349,"=HYPERLINK(""https://stackoverflow.com/q/60832887"", ""60832887"")",q,10,0.5555289739500265
3350,"=HYPERLINK(""https://stackoverflow.com/q/60836488"", ""60836488"")",q,3,0.6512096049462597
3351,"=HYPERLINK(""https://stackoverflow.com/q/60838280"", ""60838280"")",q,0,0.4676214196762143
3352,"=HYPERLINK(""https://stackoverflow.com/q/60849573"", ""60849573"")",q,10,0.5200185878151979
3353,"=HYPERLINK(""https://stackoverflow.com/q/60853912"", ""60853912"")",q,6,0.7841009565147495
3354,"=HYPERLINK(""https://stackoverflow.com/q/60859441"", ""60859441"")",q,4,0.2237215909090909
3355,"=HYPERLINK(""https://stackoverflow.com/q/60862896"", ""60862896"")",q,0,0.24023872567561894
