,link,qa,Dominant Topic,Correlation
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,4,0.3312738597548724
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,11,0.49602443801338836
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,13,0.26128164764528405
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,7,0.4877094356261024
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,11,0.4198814546915814
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,11,0.5903328924162257
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,7,0.32831746031746034
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,3,0.34501691386937294
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,7,0.2820474181233675
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,9,0.7199625220458552
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,13,0.32321246541430027
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,3,0.3518186794048865
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,13,0.5280401416765053
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,11,0.35067693744164335
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,7,0.47417513822008206
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,9,0.5239108409321175
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,0,0.5953342953342953
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,10,0.586432626578612
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,3,0.40928679163973286
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,1,0.373762253072598
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,1,0.3044233390493777
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,9,0.2859879584017516
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,9,0.31789083557951486
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,12,0.4553020282186949
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,13,0.4735573357068683
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,9,0.5076147576147576
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,12,0.4964285714285714
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,9,0.2681693121693122
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,1,0.26412851775170615
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,10,0.4991629464285714
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,0,0.6012131088176716
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,0,0.7328270388615218
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,1,0.2710012210012209
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,12,0.7122828691224918
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,10,0.302268829969661
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,6,0.6701620199029525
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,1,0.17223875661375665
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,1,0.29513227513227513
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,3,0.3157556449809971
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,1,0.3223188848188849
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,11,0.36441670519340424
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,5,0.4717063492063493
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,11,0.5284662146364274
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,0,0.4572209211553474
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,9,0.6919392336059004
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,12,0.6094757094757095
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,2,0.32556080283353017
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,9,0.4546287650862815
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,0,0.3618220899470899
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,11,0.2151251526251526
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,6,0.6101838215240277
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,9,0.3633025349443259
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,0,0.46693599220675036
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,10,0.3947489848652639
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,12,0.5845095194125666
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,1,0.28482077157573843
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,12,0.5992063492063491
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,10,0.8318970623075101
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,9,0.41409350198412703
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,1,0.3854229455495278
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,12,0.5908431472947601
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,4,0.5251589588765381
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,5,0.3695097851724357
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,12,0.5235232890970596
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,10,0.29240932872217795
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,3,0.5583301071105949
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,8,0.3404854189737911
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,12,0.49536418928942294
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,13,0.3100059338377096
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,6,0.449455636955637
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,12,0.36756793112725317
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,9,0.5365849899830482
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,10,0.662410858063032
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,1,0.6273324376772655
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,8,0.37906097018246554
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,6,0.7038016852831669
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,10,0.8801341842578955
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,11,0.5650396825396826
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,12,0.3037060978237449
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,9,0.3776930725886642
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,4,0.3572009291521486
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,5,0.44447309609764474
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,13,0.22858953467318482
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,7,0.2837190742218676
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,10,0.8786676286676286
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,6,0.5637694560024656
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,0,0.5844841269841271
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,8,0.25163977436704704
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,10,0.6394285714285715
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,5,0.2820421701018716
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,7,0.4627046130952379
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,8,0.6709363070122564
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,7,0.4026251526251526
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,11,0.5005243338576671
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,11,0.6602363573166493
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,7,0.22309118294519747
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,10,0.4975043581979999
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,9,0.43934615788920417
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,2,0.24589665653495438
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,9,0.4428168730494312
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,0,0.32990810359231415
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,4,0.468976732549412
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,8,0.22655471206195846
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,12,0.3198260073260073
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,13,0.4402389579020015
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,4,0.20961159750397415
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,6,0.6480121643673046
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,12,0.5741088833194097
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,11,0.28377935196117016
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,12,0.3846764346764347
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,9,0.5140663311395018
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,0,0.3939285714285714
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,9,0.4974332995609591
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,7,0.2926497926497927
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,9,0.598727422003284
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,0,0.5837092731829574
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,2,0.3776125834949366
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,10,0.7735160139006293
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,1,0.41308723297195915
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,9,0.4164402497735831
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,9,0.34187774400540366
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,5,0.4748573908730158
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,7,0.35096443640747443
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,10,0.45194851444851447
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,5,0.4128368401624216
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,9,0.4673980703392468
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,8,0.39101620029455075
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,9,0.2331485105457708
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,4,0.3269195275009229
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,9,0.4510976021614319
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,10,0.4174933862433863
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,3,0.45994954273099964
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,7,0.4753301829637708
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,0,0.37382756132756134
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,7,0.41216290437743724
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,4,0.39613191554939126
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,0,0.40505820105820106
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,0,0.43172001040853497
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,11,0.4651003889414485
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,10,0.2964201793506929
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,13,0.4539488966318235
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,2,0.43760504201680683
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,0,0.5985353883904607
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,3,0.5924225731423677
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,11,0.45866855113430455
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,5,0.4128368401624216
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,6,0.5249726327312534
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,12,0.4266198282591725
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,0,0.4049188413595193
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,6,0.25917366946778714
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,8,0.6837965955613015
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,9,0.3392390289449112
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,8,0.5477068408484338
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,1,0.39023757651208635
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,10,0.6602363573166492
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,10,0.4492063492063493
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,0,0.6663121147657232
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,5,0.5016573295985061
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,1,0.27411829285028133
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,1,0.28072373917249266
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,7,0.5319372729011282
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,3,0.2048265042451089
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,13,0.43996862310815804
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,10,0.3933096630465051
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,4,0.30114143035491353
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,10,0.29418756230350435
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,3,0.5606137566137566
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,1,0.3157664344714704
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,9,0.6208471760797343
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,2,0.2797619047619048
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,2,0.5820583347659161
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,10,0.46482589545416775
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,10,0.5951868258069809
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,10,0.23683832507361915
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,11,0.5600497227003252
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,13,0.25545634920634924
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,10,0.3360750360750361
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,9,0.2745149911816579
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,0,0.28296703296703285
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,4,0.5789571280225486
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,11,0.5012744757270305
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,13,0.6699256192009815
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,9,0.29740454740454736
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,7,0.38550799381124284
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,9,0.43424533556112505
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,8,0.24179894179894182
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,9,0.6379225265235627
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,5,0.5399736715526189
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,9,0.33268383867186263
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,4,0.42924401398977674
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,7,0.31658144242036856
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,10,0.5532087386926097
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,6,0.2750288197215572
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,8,0.41800067544748387
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,9,0.5468321801655135
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,11,0.8032804232804233
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,6,0.4216464363523187
