,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,4,0.23137254901960788
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,5,0.5154320987654321
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,5,0.32083333333333336
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,3,0.34986225895316797
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,5,0.30880230880230886
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,0,0.25573192239858905
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,5,0.21419009370816605
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,0,0.2848200312989046
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,3,0.27777777777777785
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,5,0.3222222222222222
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,1,0.19125683060109286
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,3,0.23679417122040072
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,5,0.3202614379084968
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,0,0.2421652421652422
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,2,0.22644163150492272
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,4,0.19713261648745517
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,2,0.2570145903479237
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,1,0.22366522366522376
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,5,0.3379247015610652
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,5,0.34391534391534395
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.3948576675849403
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,0,0.2953586497890296
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,4,0.2238805970149254
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,2,0.2962962962962964
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,3,0.22691705790297345
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,1,0.223744292237443
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,5,0.3379629629629629
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,5,0.42975206611570244
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,3,0.29510155316606934
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,3,0.3661971830985914
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,5,0.2312008978675646
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,3,0.19971870604782002
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,3,0.2575757575757576
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,5,0.2655367231638418
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,4,0.2911111111111111
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,5,0.1962962962962963
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,5,0.23456790123456794
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,4,0.35721703011422634
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.33614627285513365
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,2,0.29283489096573206
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,5,0.2656250000000001
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,2,0.32686084142394817
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,2,0.3237179487179487
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,4,0.5769392033542977
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,5,0.26169590643274865
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,4,0.25084175084175087
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,5,0.26775956284153013
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,0,0.22950819672131142
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,0,0.2777777777777779
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,3,0.26044444444444437
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,5,0.33601070950468537
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,5,0.24420024420024425
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.23508771929824568
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,1,0.3347763347763348
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,4,0.21794871794871803
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,2,0.27555555555555566
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,2,0.21378340365682144
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,2,0.33555555555555555
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,4,0.260536398467433
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,1,0.20793650793650797
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,5,0.28214731585518105
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,3,0.27777777777777785
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,3,0.1891891891891892
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,3,0.46786492374727673
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,0,0.27670940170940167
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,4,0.26222222222222236
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,5,0.30065359477124187
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,4,0.3076923076923077
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,0,0.5281124497991968
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,0,0.26582278481012667
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,1,0.2821869488536156
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,3,0.22366522366522368
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.22051282051282056
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.2619047619047619
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,3,0.27297668038408784
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,2,0.40033927056827817
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,5,0.33333333333333337
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,5,0.2552552552552554
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,5,0.24528301886792453
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,0,0.27846364883401925
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,5,0.33130081300813
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.24627720504009162
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,0,0.297823596792669
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,5,0.24643874643874653
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,5,0.2730696798493409
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,1,0.30092592592592604
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,4,0.2640382317801673
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,2,0.44444444444444436
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,0,0.40439276485788117
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,5,0.2746913580246914
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,3,0.24631860776439096
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,0,0.32098765432098775
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,3,0.44074074074074066
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,3,0.4001883239171374
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,0,0.21675774134790526
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,4,0.2331961591220851
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,4,0.22486772486772494
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,5,0.23482245131729673
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,1,0.2690058479532164
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,0,0.23760683760683765
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.26200274348422503
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,3,0.392434988179669
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,5,0.3360433604336044
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,2,0.33801169590643276
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,0,0.20098039215686272
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,3,0.27458492975734355
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,3,0.2801932367149759
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,4,0.28405797101449276
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,5,0.28915662650602414
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,4,0.2119883040935673
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,1,0.21724709784411275
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,0,0.26068376068376076
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,4,0.41589506172839497
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,5,0.2842105263157895
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,0,0.3372549019607844
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,5,0.23555555555555563
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,4,0.2968142968142968
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,5,0.3358585858585859
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,0,0.5154320987654321
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,3,0.2121212121212121
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,0,0.37855297157622747
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,1,0.2134038800705467
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.3538647342995169
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,3,0.3034188034188035
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,5,0.2861491628614917
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,3,0.27083333333333337
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,1,0.1909722222222222
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,3,0.21885521885521889
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,4,0.2197530864197531
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,1,0.40317460317460313
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,1,0.3116531165311654
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,3,0.30469644902634596
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,3,0.3511111111111112
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,5,0.2600472813238771
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,0,0.21604938271604943
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,2,0.2222222222222222
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,3,0.30315500685871055
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,3,0.1920634920634921
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,4,0.3065134099616859
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,2,0.3157894736842105
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,1,0.2011494252873563
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.2704826038159372
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,5,0.25995807127882603
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,0,0.39548022598870053
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,3,0.2392592592592592
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,5,0.3321759259259259
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,1,0.29317269076305225
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,0,0.3058823529411765
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,5,0.1885964912280702
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,3,0.2586805555555556
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,5,0.3982521847690387
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,5,0.24024024024024027
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,3,0.4091300602928509
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,3,0.27240143369175635
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,5,0.22037037037037036
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,1,0.423076923076923
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,4,0.3368421052631579
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,5,0.26041666666666674
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.29183400267737625
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,1,0.2180555555555556
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,0,0.27581699346405236
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,3,0.2644757433489829
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,3,0.2805555555555556
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,5,0.3156199677938809
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.35376756066411247
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,4,0.24850657108721627
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,5,0.3236111111111111
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,5,0.30107526881720437
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,5,0.265359477124183
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,3,0.22222222222222232
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,4,0.22222222222222224
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,3,0.22114347357065806
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,0,0.29218106995884785
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,2,0.27642276422764234
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,5,0.2650793650793652
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,5,0.25925925925925936
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,5,0.24928774928774938
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,2,0.19316239316239317
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,1,0.2598566308243727
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.2250000000000001
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,1,0.21568627450980393
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,0,0.3198653198653199
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,1,0.2698412698412699
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,5,0.2611111111111111
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,3,0.21759259259259264
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,1,0.35042735042735046
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,1,0.2376068376068376
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,3,0.4402515723270439
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,1,0.24269005847953223
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,5,0.2954822954822955
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,4,0.2761437908496733
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,1,0.27443105756358777
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,5,0.3401360544217687
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,3,0.2764550264550265
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,5,0.2703321878579611
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,5,0.2562724014336918
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,0,0.21305841924398627
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,5,0.37487922705314003
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,1,0.19444444444444442
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,5,0.2737617135207496
