,link,qa,Dominant Topic,Correlation
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,10,0.18801699083389226
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,5,0.13744164332399628
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,11,0.18467908902691518
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,5,0.19460978835978837
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,3,0.3260073260073259
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,8,0.3775203775203775
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,6,0.1688311688311689
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,2,0.2420634920634921
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,9,0.1893601190476191
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,0,0.16688116688116683
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,8,0.21164021164021168
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,11,0.1251984126984127
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,6,0.24377457404980343
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,3,0.17938214712408262
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,6,0.13699633699633698
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,1,0.20548654244306422
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,7,0.15312791783380023
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,3,0.18716931216931224
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,3,0.14137368342975817
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,4,0.14920634920634923
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,8,0.3598963394881762
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,0,0.12502717982170036
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,1,0.1620615324319028
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,12,0.22057142857142867
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,8,0.1538331644714623
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,1,0.15449735449735452
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,5,0.1619047619047619
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,8,0.17146164021164026
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,1,0.1507936507936508
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,8,0.24171842650103528
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,8,0.2069519791038779
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,12,0.2498599439775911
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,9,0.3655083655083655
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,2,0.1276844070961718
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,4,0.18616287094547967
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,3,0.152457757296467
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,3,0.10959939531368101
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,11,0.1311154598825832
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,2,0.1058201058201058
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,5,0.1290545203588682
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,8,0.2383642722625774
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,6,0.19904761904761914
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,12,0.12313612313612313
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,13,0.10441468253968253
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,8,0.177683013503909
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,13,0.19432419432419434
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,5,0.3014346764346765
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,5,0.16287094547964115
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,3,0.21438133486326263
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,6,0.18969555035128804
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,8,0.1415945165945166
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,5,0.19603174603174606
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,8,0.13964876730834178
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,10,0.1879330000876962
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,3,0.2550034506556246
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,11,0.19705215419501138
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,9,0.16937229437229437
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,5,0.13234663234663235
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,0,0.21697388632872508
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,7,0.19081035923141193
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,7,0.19973544973544982
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,10,0.17757222793194022
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,0,0.14663643235071808
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,11,0.15225563909774434
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,3,0.11243386243386244
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,0,0.13362193362193361
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,10,0.13756613756613756
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,7,0.15186615186615193
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,8,0.26828847481021395
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,11,0.2536375661375662
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,0,0.14840010078105317
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,13,0.12161172161172164
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,0,0.30887327608639087
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,9,0.1872367994816975
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,13,0.21178517068928032
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,12,0.2168942168942169
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,12,0.20906254239587582
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,6,0.1154223006074858
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,1,0.14749420367397897
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,3,0.19455467372134044
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,7,0.12385423653029284
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,8,0.2636196857302385
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,2,0.24134199134199139
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,3,0.3305137844611528
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,0,0.14943310657596373
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,13,0.13769841269841268
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,3,0.18110355253212396
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,11,0.22137188208616781
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,5,0.12870529737999617
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,13,0.2925170068027212
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,3,0.14285714285714288
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,2,0.19595616024187457
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,4,0.12441643323996267
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,0,0.22120905099628513
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,5,0.18807678110003687
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,13,0.2105100940052397
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,9,0.3894792076610258
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,7,0.21521335807050096
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,1,0.11135161135161134
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,0,0.19501133786848077
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,4,0.22815734989648032
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,7,0.11131725417439704
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,0,0.1714879098056668
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,4,0.13990929705215419
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,6,0.3135366506153024
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,11,0.13356009070294786
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,0,0.1859099804305284
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,1,0.16470830756545043
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,5,0.21103896103896108
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,0,0.1668320105820106
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,3,0.22717770034843204
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,8,0.23412698412698416
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,5,0.2904505888376856
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,11,0.18189618189618192
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,8,0.12479474548440064
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,8,0.29438565549676665
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,8,0.1341595999130246
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,0,0.1585127201565558
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,3,0.20579225842383742
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,10,0.17241775937428114
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,3,0.20802987861811395
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,6,0.25671173819321974
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,8,0.11712614870509606
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,9,0.5139009139009139
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,12,0.27148330596606457
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,2,0.1462317210348707
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,0,0.1181657848324515
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,9,0.23956799214531177
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,9,0.0994897959183673
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,7,0.15768358625501483
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,11,0.18058431101909364
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,4,0.1148313492063492
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,8,0.23006750592957495
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,8,0.2376142376142376
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,6,0.1412291412291412
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,8,0.2830523513753327
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,10,0.0993894993894994
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,13,0.1384479717813051
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,3,0.19975786924939468
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,11,0.1327871650452296
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,1,0.15814226925338037
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,8,0.14419852448021458
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,0,0.15927128427128426
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,11,0.2036758563074353
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,6,0.18185941043083906
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,13,0.24289891395154553
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,0,0.17418546365914792
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,8,0.12882205513784464
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,9,0.1691672102631007
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,3,0.19469246031746032
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,2,0.18801699083389226
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,7,0.13151927437641725
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,12,0.20286063143206004
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,12,0.12403628117913833
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,2,0.14285714285714285
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,13,0.13729128014842298
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,9,0.3217893217893218
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,5,0.19686188651705894
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,12,0.1347680097680098
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,9,0.19919762776905636
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,2,0.1936864633493847
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,2,0.11461251167133521
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,9,0.2148268398268399
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,2,0.1647083075654504
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,3,0.12292358803986712
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,5,0.22350489017155692
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,5,0.16318053701231272
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,1,0.17080259333780462
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,3,0.22239665096807956
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,9,0.14383394383394382
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,5,0.2094463801780874
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,8,0.20270621909966172
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,3,0.13870573870573866
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,5,0.3192380952380952
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,1,0.13803854875283444
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,12,0.18198362147406733
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,4,0.1817805383022775
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,10,0.12295664534470503
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,9,0.1783715884435309
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,2,0.1446832420283748
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,13,0.13721340388007053
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,8,0.23345543345543346
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,6,0.2838718820861678
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,8,0.13903586125808348
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,11,0.20766102584284413
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,5,0.16956412194507434
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,11,0.1782106782106782
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,3,0.31192321889996305
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,13,0.17938214712408262
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,5,0.33932052353104986
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,0,0.1732496616217547
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,5,0.30081030081030075
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,7,0.14061096136567836
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,9,0.20226070226070225
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,9,0.1858813700918964
