,link,qa,Dominant Topic,Correlation
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,3,0.21982796843132035
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,3,0.564554430696163
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,6,0.7300428687290001
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,2,0.442002442002442
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,4,0.4910984659412332
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,2,0.33730158730158727
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,6,0.45554928163623815
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,5,0.3647020777750829
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,0,0.5025883643594228
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,5,0.5152709359605911
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,4,0.5227021040974529
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,0,0.8097124531759505
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,0,0.33039923039923036
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,6,0.3261075574508411
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,2,0.4343101343101343
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,1,0.2956349206349206
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,6,0.5149238660689043
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,2,0.6002286417798883
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,1,0.27851605758582504
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,6,0.46321399606071134
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,1,0.349293086998005
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,5,0.6977919659483905
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,1,0.4844487344487344
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,0,0.27435943166280247
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,3,0.39411976911976915
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,1,0.5235958896793352
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,6,0.45753678600393927
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,3,0.5315662403041045
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,2,0.401852793311868
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,4,0.2615440115440116
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,2,0.34255684255684266
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,4,0.5486904761904762
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,2,0.456322926521602
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,1,0.5904611449635145
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,5,0.4608999563128004
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,0,0.5448015873015873
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,4,0.30664528332922114
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,5,0.2571248196248196
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,4,0.30472967528805095
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,5,0.484265411590993
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,2,0.3802602436323367
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,3,0.4035844613421058
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,0,0.4067093856012062
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,0,0.3137676366843033
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,4,0.446139072473592
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,6,0.4096195949644226
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,5,0.5455644186608654
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,5,0.36733772099625756
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,4,0.440866134507753
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,1,0.291137095407558
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,0,0.334621275410749
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,3,0.3560551124002901
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,0,0.28819558474730883
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,6,0.35745696695564766
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,3,0.6448847178774186
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,5,0.3322062552831784
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,6,0.5490502211813688
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,3,0.4742151675485009
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,4,0.5082685793982864
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,2,0.2989874110563766
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,4,0.300349497597204
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,4,0.4887427774457062
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,4,0.5458234575881634
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,1,0.524210910417807
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,4,0.4440496966674977
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,2,0.4289484598273197
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,0,0.6115807982272323
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,5,0.6036114751711081
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,4,0.4623857623857624
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,3,0.4206349206349206
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,2,0.362172388335179
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,4,0.44373980121643675
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,0,0.47801862975537557
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,0,0.39140901226209285
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,0,0.6901170724700135
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,3,0.49915167967424495
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,4,0.3926197259530593
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,1,0.3056776556776556
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,5,0.47682358793469903
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,4,0.28797498797498794
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,6,0.4010270774976658
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,0,0.6617918078592236
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,4,0.3430147472700665
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,6,0.38289907157831693
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,6,0.6048861283643893
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,0,0.809398965578741
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,2,0.5757430488974113
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,0,0.39553621787124327
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,4,0.3729901885241691
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,6,0.48804232804232806
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,6,0.41037851037851036
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,1,0.42165428862676574
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,0,0.3177542621987067
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,3,0.6536547743444294
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,4,0.6055664274842357
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,3,0.3115953726123218
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,2,0.4389336347793321
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,3,0.32313492063492066
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,6,0.5385421482508861
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,4,0.36133242748028743
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,1,0.39406487232574183
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,2,0.35132109270040307
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,5,0.4654469081949998
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,4,0.45885399076888445
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,1,0.35155955155955165
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,6,0.503968253968254
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,4,0.6141215106732347
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,4,0.5622534177447472
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,5,0.549185801612986
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,6,0.29486331569664903
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,3,0.4039085168117426
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,0,0.4389336347793321
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,6,0.43915343915343913
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,5,0.39874939874939874
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,4,0.7398130028267015
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,1,0.3893041712809155
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,2,0.4252645502645503
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,6,0.456199774191406
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,6,0.2642900511752971
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,0,0.29309609148318827
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,4,0.3273737894676523
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,4,0.3757956651357666
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,4,0.49134199134199136
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,6,0.45655446086480567
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,3,0.3194788512707588
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,4,0.4783630398155537
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,4,0.4361084478534143
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,6,0.3600032229473854
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,5,0.4020064999293486
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,4,0.4514508928571429
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,6,0.4429135444363871
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,6,0.5659340659340659
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,4,0.44801700357255914
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,4,0.47870755637745926
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,3,0.4368950832365467
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,2,0.5441516412390199
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,2,0.5049970605526162
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,6,0.39783939783939776
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,5,0.4287221217600965
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,6,0.3669436454671354
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,1,0.3798405030289088
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,1,0.7087537325161088
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,0,0.6856937159312968
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,0,0.3372224483335595
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,0,0.6676434676434676
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,0,0.37127131554376136
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,4,0.3305747750192194
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,4,0.35668430335096996
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,4,0.3670546737213403
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,4,0.7605941459152468
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,2,0.4842654115909929
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,4,0.24467025303845386
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,1,0.3188291347495328
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,2,0.33982683982683975
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,2,0.41903235653235654
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,6,0.4278444202108324
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,3,0.5189025430960915
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,6,0.3604047875892536
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,4,0.42989417989417994
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,0,0.6584478323608757
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,4,0.5906540777230431
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,6,0.28740946216674373
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,3,0.708939014202172
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,3,0.3773600668337511
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,3,0.34992784992784987
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,1,0.49495924495924504
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,4,0.47478654518365715
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,2,0.4364923134608174
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,4,0.47807371536185095
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,2,0.4658418923124806
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,3,0.35113137453562987
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,1,0.35625135899108495
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,3,0.7330342765125375
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,3,0.23290453622207177
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,5,0.2874094621667437
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,3,0.4860179932382099
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,6,0.8595884090070137
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,5,0.25060852274675166
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,0,0.31595655806182127
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,2,0.2866597902698986
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,4,0.34472313098267293
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,0,0.557809131883206
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,4,0.4988942945599292
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,0,0.7016568184451397
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,3,0.31379731379731385
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,0,0.31910235358511213
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,3,0.24086978965027747
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,3,0.4868543908791587
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,6,0.5077808901338313
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,2,0.28819679530580006
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,6,0.6221470836855452
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,5,0.46202925614690316
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,3,0.6340157599064962
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,1,0.6124867724867726
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,4,0.44285714285714284
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,4,0.5497198879551821
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,2,0.7270240784277572
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,0,0.37044334975369453
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,4,0.3002128225591913
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,3,0.45001763668430333
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,4,0.4362867954199223
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,1,0.5164637591822058
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,2,0.5244996549344376
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,5,0.4236567709371057
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,6,0.23839192998071496
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,0,0.6698609268268712
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,3,0.542153536876492
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,0,0.4006090808416389
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,3,0.517488411293721
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,2,0.659980807651769
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,1,0.3103899317707781
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,1,0.3736263736263736
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,1,0.5873015873015872
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,2,0.5388550364853683
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,2,0.2473741227450426
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,3,0.43058516939113956
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,3,0.541077628968254
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,6,0.6872550972969383
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,0,0.2539682539682539
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,2,0.3803505604453472
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,0,0.4919799498746867
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,6,0.24403148793392693
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,5,0.36603721948549534
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,5,0.33245958934032327
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,2,0.5438873120992327
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,5,0.49632711768634097
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,3,0.4691811303960837
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,6,0.5078313886260906
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,3,0.30254141729551565
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,1,0.641753390097761
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,4,0.33980290378394645
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,1,0.4273939051387123
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,0,0.33712237583205334
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,3,0.28346677904200035
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,6,0.34959948891837433
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,5,0.269789900857862
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,0,0.35876623376623373
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,4,0.5500946555992428
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,4,0.379709653731006
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,2,0.3747939977448174
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,4,0.5533003729725041
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,1,0.4874822557749387
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,1,0.30348968551215744
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,0,0.6450755890008227
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,0,0.3254910832107981
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,2,0.4621183565774595
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,1,0.5434058397021361
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,0,0.6174334140435834
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,1,0.4490209709187811
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,5,0.43088303282478047
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,2,0.6620346833869966
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,6,0.33859833859833866
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,3,0.38597640891218876
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,2,0.5133421789768539
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,0,0.3704399888610415
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,0,0.4877938517179024
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,2,0.3047296752880509
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,1,0.5500946555992428
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,3,0.5744010463111587
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,0,0.381963896669779
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,4,0.3530673530673531
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,5,0.3807009272355807
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,5,0.5150490068522855
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,4,0.38834093399794956
