,link,qa,Dominant Topic,Correlation
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,6,0.1623931623931624
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,4,0.32091097308488614
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,3,0.1692307692307692
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,8,0.15007215007215008
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,0,0.2312312312312312
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,7,0.17890772128060262
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,5,0.16308243727598568
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,0,0.17683881064162754
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,1,0.20202020202020204
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,8,0.35321637426900576
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,5,0.24206349206349204
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,5,0.2192982456140351
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,1,0.24707602339181287
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,4,0.14627285513361463
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,1,0.16493055555555555
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,4,0.21180555555555552
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,7,0.20187793427230044
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,4,0.1803751803751804
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,5,0.20268620268620272
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,0,0.16487455197132614
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,8,0.17407407407407408
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,2,0.189033189033189
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,8,0.32323232323232326
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,5,0.23243933588761173
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,7,0.15506715506715507
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,4,0.18565400843881857
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,4,0.19615912208504802
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,5,0.19281045751633982
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,3,0.25
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,8,0.20793650793650792
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,4,0.17668488160291435
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,1,0.16937669376693765
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,6,0.27830687830687834
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,7,0.22378716744913926
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,3,0.22222222222222224
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,3,0.15555555555555559
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,5,0.175787728026534
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,5,0.27401837928153716
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,4,0.16760828625235402
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,6,0.4088888888888888
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,3,0.20337301587301584
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,0,0.1729667812142039
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,7,0.21590909090909088
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,2,0.1575456053067993
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,3,0.16626698641087131
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,8,0.2702991452991452
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,2,0.1728395061728395
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,5,0.22372372372372373
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,6,0.3245324532453245
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,0,0.17798353909465017
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,4,0.24100156494522687
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,6,0.22751322751322747
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,1,0.18434343434343434
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,4,0.2517730496453901
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,3,0.21027479091995221
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,1,0.23504273504273507
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,4,0.17094017094017092
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,5,0.3484848484848484
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,1,0.1708595387840671
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,4,0.19191919191919193
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,4,0.17391304347826086
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,7,0.1869281045751634
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,3,0.21481481481481482
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,0,0.19444444444444448
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,3,0.17753623188405795
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,5,0.17236467236467237
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,0,0.16507936507936508
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,6,0.1529790660225443
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,6,0.31926863572433195
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,1,0.19341563786008228
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,6,0.2704678362573099
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,6,0.2210274790919952
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,7,0.20405982905982903
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,4,0.2058823529411764
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,7,0.18352059925093633
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,8,0.24206349206349204
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,2,0.24912280701754386
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,0,0.2081481481481481
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,2,0.15497076023391815
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,0,0.21637426900584794
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,5,0.15993265993265993
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,0,0.1715686274509804
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,4,0.21536351165980794
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,2,0.12386156648451727
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,5,0.17777777777777778
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,2,0.2188552188552188
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,7,0.18274853801169594
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,3,0.15277777777777776
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,1,0.18875502008032133
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,4,0.1774891774891775
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,5,0.16747181964573268
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,4,0.28086419753086417
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,8,0.2627045650301464
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,4,0.264367816091954
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,7,0.18055555555555552
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,0,0.2609238451935081
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,0,0.1558641975308642
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,6,0.2744107744107744
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,5,0.17862165963431786
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,4,0.30171635049683826
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,0,0.36555555555555547
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,7,0.19489981785063745
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,6,0.34318996415770603
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,7,0.19444444444444445
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,1,0.21611721611721613
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,5,0.16531165311653115
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,2,0.22662266226622663
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,0,0.2033096926713948
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,2,0.18342151675485005
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,5,0.1964573268921095
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,6,0.23492063492063492
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,4,0.30048309178743954
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,3,0.19810508182601202
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,4,0.17901234567901234
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,7,0.18112633181126334
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,2,0.273190621814475
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,0,0.19145299145299147
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,4,0.25356125356125353
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,8,0.173015873015873
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,6,0.20051085568326946
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,5,0.24396135265700483
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,6,0.18279569892473116
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,7,0.14478114478114476
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,2,0.16228070175438594
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,4,0.22745098039215692
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,7,0.1737089201877934
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,1,0.1807407407407407
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,6,0.2996632996632996
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,4,0.21961805555555552
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,2,0.22934472934472935
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,6,0.25377229080932784
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,8,0.19999999999999998
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,6,0.18779342723004694
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,0,0.19153439153439153
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,6,0.2511574074074074
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,1,0.2034428794992175
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,8,0.14542483660130717
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,7,0.24305555555555555
1373,"=HYPERLINK(""https://stackoverflow.com/q/50247642"", ""50247642"")",q,2,0.18622848200312989
1374,"=HYPERLINK(""https://stackoverflow.com/q/50247924"", ""50247924"")",q,2,0.2275132275132275
1375,"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",q,1,0.15136876006441224
1376,"=HYPERLINK(""https://stackoverflow.com/q/50267824"", ""50267824"")",q,1,0.16923076923076924
1377,"=HYPERLINK(""https://stackoverflow.com/q/50280733"", ""50280733"")",q,4,0.15471167369901548
1378,"=HYPERLINK(""https://stackoverflow.com/q/50285253"", ""50285253"")",q,1,0.23861566484517296
1379,"=HYPERLINK(""https://stackoverflow.com/q/50299058"", ""50299058"")",q,1,0.23573573573573578
1380,"=HYPERLINK(""https://stackoverflow.com/q/50303866"", ""50303866"")",q,8,0.21604938271604937
1381,"=HYPERLINK(""https://stackoverflow.com/q/50316386"", ""50316386"")",q,2,0.20657276995305168
1382,"=HYPERLINK(""https://stackoverflow.com/q/50322178"", ""50322178"")",q,0,0.1847826086956522
1383,"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",q,8,0.21338383838383834
1384,"=HYPERLINK(""https://stackoverflow.com/q/50326783"", ""50326783"")",q,0,0.15384615384615385
1385,"=HYPERLINK(""https://stackoverflow.com/q/50330121"", ""50330121"")",q,1,0.32115677321156766
1386,"=HYPERLINK(""https://stackoverflow.com/q/50339104"", ""50339104"")",q,2,0.19421101774042954
1387,"=HYPERLINK(""https://stackoverflow.com/q/50339838"", ""50339838"")",q,5,0.2520908004778973
1388,"=HYPERLINK(""https://stackoverflow.com/q/50378352"", ""50378352"")",q,1,0.38748832866479926
1389,"=HYPERLINK(""https://stackoverflow.com/q/50405394"", ""50405394"")",q,4,0.14553990610328638
1390,"=HYPERLINK(""https://stackoverflow.com/q/50407983"", ""50407983"")",q,6,0.41924398625429543
1391,"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",q,3,0.17525773195876285
1392,"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",q,3,0.2513888888888889
1393,"=HYPERLINK(""https://stackoverflow.com/q/50427696"", ""50427696"")",q,6,0.3062015503875969
1394,"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",q,4,0.20915032679738563
1395,"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",q,3,0.30987654320987645
1396,"=HYPERLINK(""https://stackoverflow.com/q/50447594"", ""50447594"")",q,6,0.1954992967651195
1397,"=HYPERLINK(""https://stackoverflow.com/q/50450644"", ""50450644"")",q,8,0.1786786786786787
1398,"=HYPERLINK(""https://stackoverflow.com/q/50454105"", ""50454105"")",q,0,0.26053639846743293
1399,"=HYPERLINK(""https://stackoverflow.com/q/50462355"", ""50462355"")",q,8,0.128060263653484
1400,"=HYPERLINK(""https://stackoverflow.com/q/50466511"", ""50466511"")",q,3,0.2839506172839506
1401,"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",q,3,0.17806267806267806
1402,"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",q,8,0.16820987654320987
1403,"=HYPERLINK(""https://stackoverflow.com/q/50480858"", ""50480858"")",q,5,0.279495990836197
1404,"=HYPERLINK(""https://stackoverflow.com/q/50487617"", ""50487617"")",q,4,0.19651056014692378
1405,"=HYPERLINK(""https://stackoverflow.com/q/50490209"", ""50490209"")",q,5,0.2209302325581395
1406,"=HYPERLINK(""https://stackoverflow.com/q/50491544"", ""50491544"")",q,6,0.19892473118279566
1407,"=HYPERLINK(""https://stackoverflow.com/q/50502923"", ""50502923"")",q,4,0.15213675213675215
1408,"=HYPERLINK(""https://stackoverflow.com/q/50506366"", ""50506366"")",q,4,0.2252252252252252
1409,"=HYPERLINK(""https://stackoverflow.com/q/50512460"", ""50512460"")",q,1,0.18318318318318316
1410,"=HYPERLINK(""https://stackoverflow.com/q/50529981"", ""50529981"")",q,0,0.29214559386973177
1411,"=HYPERLINK(""https://stackoverflow.com/q/50561808"", ""50561808"")",q,3,0.2154471544715447
1412,"=HYPERLINK(""https://stackoverflow.com/q/50582355"", ""50582355"")",q,0,0.21385902031063322
1413,"=HYPERLINK(""https://stackoverflow.com/q/50584100"", ""50584100"")",q,6,0.2488425925925926
1414,"=HYPERLINK(""https://stackoverflow.com/q/50584594"", ""50584594"")",q,2,0.319753086419753
1415,"=HYPERLINK(""https://stackoverflow.com/q/50591528"", ""50591528"")",q,1,0.15740740740740736
1416,"=HYPERLINK(""https://stackoverflow.com/q/50597271"", ""50597271"")",q,6,0.3472222222222221
1417,"=HYPERLINK(""https://stackoverflow.com/q/50611776"", ""50611776"")",q,3,0.2852852852852852
1418,"=HYPERLINK(""https://stackoverflow.com/q/50613764"", ""50613764"")",q,6,0.2318840579710145
1419,"=HYPERLINK(""https://stackoverflow.com/q/50624609"", ""50624609"")",q,0,0.24222222222222223
1420,"=HYPERLINK(""https://stackoverflow.com/q/50627461"", ""50627461"")",q,2,0.185515873015873
1421,"=HYPERLINK(""https://stackoverflow.com/q/50628776"", ""50628776"")",q,6,0.16740740740740742
1422,"=HYPERLINK(""https://stackoverflow.com/q/50629028"", ""50629028"")",q,8,0.1706758304696449
1423,"=HYPERLINK(""https://stackoverflow.com/q/50632954"", ""50632954"")",q,2,0.18264840182648398
1424,"=HYPERLINK(""https://stackoverflow.com/q/50633830"", ""50633830"")",q,7,0.24444444444444438
1425,"=HYPERLINK(""https://stackoverflow.com/q/50635277"", ""50635277"")",q,1,0.1579861111111111
1426,"=HYPERLINK(""https://stackoverflow.com/q/50636935"", ""50636935"")",q,7,0.15824915824915822
1427,"=HYPERLINK(""https://stackoverflow.com/q/50637765"", ""50637765"")",q,6,0.15376984126984125
1428,"=HYPERLINK(""https://stackoverflow.com/q/50641477"", ""50641477"")",q,2,0.2696759259259259
1429,"=HYPERLINK(""https://stackoverflow.com/q/50661246"", ""50661246"")",q,8,0.2102102102102102
1430,"=HYPERLINK(""https://stackoverflow.com/q/50674560"", ""50674560"")",q,2,0.18055555555555552
1431,"=HYPERLINK(""https://stackoverflow.com/q/50688958"", ""50688958"")",q,1,0.2069444444444444
1432,"=HYPERLINK(""https://stackoverflow.com/q/50699695"", ""50699695"")",q,5,0.1733333333333333
