,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,2,0.6413738019169327
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,4,0.7182860998650472
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,2,0.7706684256816181
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,2,0.3743902439024391
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,9,0.4011273613650213
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,4,0.39973262032085566
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,3,0.6545307443365694
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,8,0.3350622406639004
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,3,0.5610403397027602
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,8,0.37678936605316976
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,2,0.46179487179487183
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,8,0.30128205128205127
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,9,0.43044077134986225
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,6,0.3184326710816777
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,2,0.36597542242703535
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,7,0.32266982622432855
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,6,0.4544673539518901
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,7,0.3795418641390205
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,0,0.37562814070351763
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,2,0.43566493955095
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,2,0.6194158075601376
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.36923583662714105
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,3,0.5163316582914572
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,3,0.4153543307086614
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,7,0.4217791411042945
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,9,0.4407216494845361
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,3,0.4749488752556237
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,2,0.4012662559890485
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,5,0.4109808102345416
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,8,0.46281216069489683
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,7,0.8021597392013041
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,3,0.32266982622432855
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,7,0.5760162601626017
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,9,0.3164160401002506
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,2,0.3449126803340927
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,8,0.3059875583203733
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,2,0.18406593406593402
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,4,0.6894871794871795
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,8,0.518562401263823
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,10,0.4111374407582939
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,9,0.6158777120315582
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,6,0.44724770642201833
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,7,0.6291848617176129
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,10,0.6609062980030722
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,8,0.5387788778877888
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,5,0.43538324420677366
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,8,0.36811023622047245
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,2,0.5940366972477064
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,6,0.4258241758241759
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,3,0.5203412073490814
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,9,0.3449966193373901
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,2,0.46651495448634583
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,2,0.4550691244239632
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.3686440677966102
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,11,0.335427135678392
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,0,0.2713032581453634
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,6,0.37470023980815337
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,0,0.2843796711509716
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,7,0.23250460405156537
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,7,0.4781639928698753
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,11,0.21666666666666665
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,6,0.5564275037369208
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,7,0.40285996055226825
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,4,0.5251479289940828
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,8,0.3948087431693989
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,6,0.47304648862512366
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,4,0.34300184162062614
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,6,0.4199779249448123
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,3,0.5742506811989101
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,3,0.8021861777150916
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,4,0.5438388625592417
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,11,0.6480582524271845
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,9,0.2985762144053602
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,8,0.26629072681704263
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,7,0.6134840871021776
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,9,0.5731083844580778
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,1,0.8018134715025905
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,2,0.7806427503736921
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,2,0.506281407035176
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,8,0.43532818532818535
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,6,0.3861702127659574
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,2,0.48017543859649114
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,8,0.25372736954206604
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,3,0.39205128205128215
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,2,0.5403885480572598
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,9,0.9092756836659276
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.5690184049079754
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,4,0.7196969696969696
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,1,0.40285996055226825
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,3,0.7223374827109268
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,9,0.33195211786372003
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,9,0.25655021834061137
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,3,0.6714437367303611
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.3191056910569106
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,10,0.5700883002207506
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,10,0.33075601374570446
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,1,0.2871900826446281
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,8,0.4769503546099291
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,5,0.37420382165605093
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,11,0.3026315789473684
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,9,0.43044077134986214
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,10,0.3418727915194347
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,9,0.2692878338278932
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,6,0.523031825795645
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,7,0.38465783664459163
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,7,0.2414089347079038
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,9,0.3967181467181468
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,9,0.4603448275862069
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,4,0.272351797862002
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,9,0.498271092669433
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,4,0.3798342541436464
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,4,0.6095800524934384
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,3,0.5732830820770519
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,8,0.6468386023294509
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,5,0.32827476038338665
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,3,0.6774611398963731
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,2,0.3614180478821363
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,8,0.3213615023474179
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,5,0.48620309050772625
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,3,0.8863636363636364
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,9,0.5892226148409894
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,3,0.696341463414634
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,11,0.3179611650485437
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.28156146179402
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,7,0.4957142857142858
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,2,0.39088397790055246
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,9,0.36557788944723624
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,0,0.27898550724637683
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,2,0.278197381671702
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,4,0.3052380952380953
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,0,0.7357142857142858
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,0,0.7285276073619632
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,9,0.5787179487179487
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,7,0.7700000000000001
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,5,0.7001661129568105
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,3,0.5369415807560138
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,7,0.3485507246376811
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,7,0.3889671361502348
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,8,0.22137014314928424
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,8,0.3161268556005399
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,1,0.4070621468926553
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,11,0.430365296803653
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,10,0.3563394683026585
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,2,0.4209129511677283
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,3,0.5727031131359149
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,9,0.41718027734976887
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,6,0.4113418530351437
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,0,0.4336518046709131
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,3,0.593558282208589
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,8,0.41242038216560506
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,0,0.3630473637176051
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,2,0.3349056603773586
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,7,0.2483249581239531
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,7,0.430473372781065
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,9,0.5624346917450367
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,2,0.5970588235294119
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,11,0.6779778393351801
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,4,0.5441628264208909
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,2,0.47171253822629966
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,5,0.4176891615541922
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,4,0.3113126079447323
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,4,0.30904761904761907
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,9,0.38636363636363635
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,7,0.479038854805726
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,2,0.6672661870503597
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,9,0.5846203346203347
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,10,0.3454022988505748
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,2,0.3002183406113538
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,2,0.4398355754857997
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,9,0.5589591567852438
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,7,0.4792817679558011
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,9,0.3735521235521236
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,1,0.281924882629108
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,3,0.40797788309636646
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,1,0.663547237076649
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,5,0.3086206896551724
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,5,0.34668508287292815
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,9,0.38902847571189286
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,1,0.3767893660531697
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,11,0.3265957446808511
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,2,0.23162729658792652
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,11,0.2676695319961796
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,3,0.5626721763085399
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,5,0.37845010615711255
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,3,0.5521148036253777
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,2,0.6947731755424063
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,0,0.3801671064204045
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,11,0.4239130434782608
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,4,0.32910906298003073
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,2,0.23217468805704103
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,6,0.39369846878680803
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,4,0.4419540229885057
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,11,0.5272357723577236
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,6,0.43743818001978235
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,10,0.46230982019363764
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,3,0.49773413897280977
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,2,0.5485074626865672
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,8,0.3911509229098806
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,2,0.4117021276595745
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,11,0.2855191256830601
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,2,0.2571754729288976
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,1,0.3560606060606061
