,link,qa,Dominant Topic,Correlation
3901,"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",a,5,0.6667617960426183
3902,"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",a,13,0.5815258751902588
3903,"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",a,10,0.3389976958525346
3904,"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",a,12,0.7060594886922319
3905,"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",a,4,0.49897798742138366
3906,"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",a,0,0.0625
3907,"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",a,12,0.39140855457227136
3908,"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",a,4,0.23498677248677258
3909,"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",a,13,0.6224051008303677
3910,"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",a,7,0.19487311385459533
3911,"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",a,11,0.35948216735253774
3912,"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",a,11,0.46726190476190477
3913,"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",a,1,0.4189002599090319
3914,"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",a,10,0.47885220125786165
3915,"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",a,13,0.3471975088967972
3916,"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",a,9,0.20405251141552513
3917,"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",a,14,0.2982723577235773
3918,"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",a,2,0.7525383141762452
3919,"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",a,14,0.4041810592976396
3920,"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",a,9,0.28185853379152354
3921,"=HYPERLINK(""https://stackoverflow.com/a/43725028"", ""43725028"")",a,0,0.7062037037037038
3922,"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",a,11,0.43703183520599254
3923,"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",a,8,0.34529974890144377
3924,"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",a,5,0.4915348742903489
3925,"=HYPERLINK(""https://stackoverflow.com/a/43860901"", ""43860901"")",a,7,0.33657407407407414
3926,"=HYPERLINK(""https://stackoverflow.com/a/43861008"", ""43861008"")",a,0,0.6566139439723008
3927,"=HYPERLINK(""https://stackoverflow.com/a/43876357"", ""43876357"")",a,0,0.7599499089253189
3928,"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",a,6,0.16776315789473684
3929,"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",a,12,0.4418774319066149
3930,"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",a,10,0.20774328249818447
3931,"=HYPERLINK(""https://stackoverflow.com/a/44013975"", ""44013975"")",a,7,0.4590936739659368
3932,"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",a,13,0.7245644312952005
3933,"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",a,3,0.2994146005509642
3934,"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",a,12,0.7631890611541775
3935,"=HYPERLINK(""https://stackoverflow.com/a/44080566"", ""44080566"")",a,7,0.7483858858858858
3936,"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",a,14,0.4759948096885813
3937,"=HYPERLINK(""https://stackoverflow.com/a/44106979"", ""44106979"")",a,7,0.25774316648917284
3938,"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",a,13,0.544996194824962
3939,"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",a,12,0.54125482844808
3940,"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",a,2,0.2626836547291092
3941,"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",a,11,0.6575744558991982
3942,"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",a,0,0.7964821573398221
3943,"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",a,12,0.5404750164365549
3944,"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",a,15,0.4962899543378995
3945,"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",a,6,0.5384450171821307
3946,"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",a,5,0.21975047080979285
3947,"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",a,6,0.31261526048870447
3948,"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",a,4,0.6532756813417191
3949,"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",a,7,0.3050287356321839
3950,"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",a,5,0.3566429801894918
3951,"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",a,5,0.3084086993970715
3952,"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",a,11,0.37841591591591595
3953,"=HYPERLINK(""https://stackoverflow.com/a/44525150"", ""44525150"")",a,9,0.3214531680440771
3954,"=HYPERLINK(""https://stackoverflow.com/a/44528282"", ""44528282"")",a,13,0.5026709401709402
3955,"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",a,12,0.24985632183908046
3956,"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",a,7,0.2716906721536351
3957,"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",a,4,0.2507599580712788
3958,"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",a,11,0.6631247211066488
3959,"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",a,1,0.28585600907029485
3960,"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",a,13,0.5847222222222221
3961,"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",a,6,0.28928843226788437
3962,"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",a,12,0.33199198587340395
3963,"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",a,6,0.2332317073170732
3964,"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",a,13,0.18987127371273715
3965,"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",a,8,0.6118827160493826
3966,"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",a,6,0.32075825825825827
3967,"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",a,14,0.2272940074906367
3968,"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",a,5,0.4253257887517147
3969,"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",a,12,0.23014132553606237
3970,"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",a,1,0.47429839633447896
3971,"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",a,7,0.6545852359208525
3972,"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",a,10,0.635768921095008
3973,"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",a,4,0.43312937062937074
3974,"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",a,12,0.35243640104751217
3975,"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",a,10,0.40898257725180803
3976,"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",a,10,0.32932887266828875
3977,"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",a,5,0.30291122973507323
3978,"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",a,7,0.5787800162800163
3979,"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",a,10,0.4009879725085912
3980,"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",a,4,0.35768359561278024
3981,"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",a,2,0.5668695380774033
3982,"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",a,7,0.4668927648578811
3983,"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",a,12,0.3397020725388601
3984,"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",a,12,0.3659188034188034
3985,"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",a,6,0.4043943533697632
3986,"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",a,6,0.6362279335410177
3987,"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",a,12,0.45023747841105355
3988,"=HYPERLINK(""https://stackoverflow.com/a/45511290"", ""45511290"")",a,4,0.24058219178082196
3989,"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",a,6,0.33597114556416874
3990,"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",a,7,0.2510019347705915
3991,"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",a,0,0.44611719383617204
3992,"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",a,7,0.37417909123180687
3993,"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",a,12,0.3925579491055681
3994,"=HYPERLINK(""https://stackoverflow.com/a/45711200"", ""45711200"")",a,0,0.6140749394254065
3995,"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",a,5,0.43097710330138445
3996,"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",a,5,0.2498156342182891
3997,"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",a,4,0.38670091324200917
3998,"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",a,12,0.5275751547303271
3999,"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",a,4,0.4127238502238502
4000,"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",a,5,0.36036566227244193
4001,"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",a,2,0.6142304189435337
4002,"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",a,13,0.4263531235097759
4003,"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",a,0,0.39846318211702825
4004,"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",a,2,0.4150073746312684
4005,"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",a,15,0.5251352015732547
4006,"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",a,5,0.18987127371273715
4007,"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",a,10,0.3199919317657907
4008,"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",a,5,0.6407493368700266
4009,"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",a,1,0.5635940919037201
4010,"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",a,12,0.4407172002510986
4011,"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",a,6,0.2746212121212121
4012,"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",a,10,0.5888696876600102
4013,"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",a,7,0.17629310344827587
4014,"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",a,7,0.2913888888888889
4015,"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",a,11,0.29720661672908866
4016,"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",a,0,0.3101459510357815
4017,"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",a,1,0.42554909560723503
4018,"=HYPERLINK(""https://stackoverflow.com/a/46088465"", ""46088465"")",a,7,0.4476117406358198
4019,"=HYPERLINK(""https://stackoverflow.com/a/46090082"", ""46090082"")",a,10,0.6297955974842767
4020,"=HYPERLINK(""https://stackoverflow.com/a/46171283"", ""46171283"")",a,2,0.47698189762796506
4021,"=HYPERLINK(""https://stackoverflow.com/a/46206207"", ""46206207"")",a,6,0.42847938144329895
4022,"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",a,5,0.31556445235270864
4023,"=HYPERLINK(""https://stackoverflow.com/a/46236405"", ""46236405"")",a,4,0.39036413356361543
4024,"=HYPERLINK(""https://stackoverflow.com/a/46275169"", ""46275169"")",a,5,0.2516482922611328
4025,"=HYPERLINK(""https://stackoverflow.com/a/46321865"", ""46321865"")",a,6,0.35474318658280923
4026,"=HYPERLINK(""https://stackoverflow.com/a/46330301"", ""46330301"")",a,6,0.4717627599243857
4027,"=HYPERLINK(""https://stackoverflow.com/a/46362311"", ""46362311"")",a,9,0.5264376218323586
4028,"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",a,8,0.2727102102102102
4029,"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",a,15,0.5950600325600326
4030,"=HYPERLINK(""https://stackoverflow.com/a/46422037"", ""46422037"")",a,7,0.5713802252544944
4031,"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",a,0,0.41419082125603873
4032,"=HYPERLINK(""https://stackoverflow.com/a/46492413"", ""46492413"")",a,0,0.3910960378983635
4033,"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",a,14,0.3594821673525377
4034,"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",a,8,0.5785697887970614
4035,"=HYPERLINK(""https://stackoverflow.com/a/46608926"", ""46608926"")",a,9,0.3067607897153351
4036,"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",a,0,0.36912851692894616
4037,"=HYPERLINK(""https://stackoverflow.com/a/46655042"", ""46655042"")",a,4,0.4153735632183908
4038,"=HYPERLINK(""https://stackoverflow.com/a/46717398"", ""46717398"")",a,6,0.2759807108799306
4039,"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",a,8,0.6153007346189163
4040,"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",a,1,0.25973337795626955
4041,"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",a,3,0.47218845669007753
4042,"=HYPERLINK(""https://stackoverflow.com/a/46882235"", ""46882235"")",a,12,0.3958333333333333
4043,"=HYPERLINK(""https://stackoverflow.com/a/46921029"", ""46921029"")",a,12,0.5476088201603666
4044,"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",a,10,0.24922346467873624
4045,"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",a,5,0.508236434108527
4046,"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",a,1,0.4048772609819122
4047,"=HYPERLINK(""https://stackoverflow.com/a/47087186"", ""47087186"")",a,6,0.2405821917808219
4048,"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",a,3,0.1770124716553288
4049,"=HYPERLINK(""https://stackoverflow.com/a/47178968"", ""47178968"")",a,4,0.2972066167290886
4050,"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",a,7,0.2004454926624738
4051,"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",a,14,0.5537418300653596
4052,"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",a,5,0.602100153787005
4053,"=HYPERLINK(""https://stackoverflow.com/a/47317006"", ""47317006"")",a,5,0.5468945068664169
4054,"=HYPERLINK(""https://stackoverflow.com/a/47345382"", ""47345382"")",a,11,0.46513459335624296
4055,"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",a,15,0.5659364261168385
4056,"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",a,6,0.2912784679089027
4057,"=HYPERLINK(""https://stackoverflow.com/a/47437912"", ""47437912"")",a,0,0.6369680851063831
4058,"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",a,5,0.43314071370640717
4059,"=HYPERLINK(""https://stackoverflow.com/a/47451392"", ""47451392"")",a,12,0.5397036474164133
4060,"=HYPERLINK(""https://stackoverflow.com/a/47518599"", ""47518599"")",a,5,0.32213718820861686
4061,"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",a,8,0.2948892519970952
4062,"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",a,5,0.34247298210064175
4063,"=HYPERLINK(""https://stackoverflow.com/a/47704069"", ""47704069"")",a,13,0.5388933262335819
4064,"=HYPERLINK(""https://stackoverflow.com/a/47731051"", ""47731051"")",a,13,0.33474527431996304
4065,"=HYPERLINK(""https://stackoverflow.com/a/47732539"", ""47732539"")",a,11,0.327169163545568
4066,"=HYPERLINK(""https://stackoverflow.com/a/47737631"", ""47737631"")",a,4,0.276497113997114
4067,"=HYPERLINK(""https://stackoverflow.com/a/47764200"", ""47764200"")",a,5,0.5818637621023515
4068,"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",a,12,0.3409679089026916
4069,"=HYPERLINK(""https://stackoverflow.com/a/47817723"", ""47817723"")",a,0,0.1961238198983297
4070,"=HYPERLINK(""https://stackoverflow.com/a/47820165"", ""47820165"")",a,12,0.29958513708513707
4071,"=HYPERLINK(""https://stackoverflow.com/a/47820479"", ""47820479"")",a,12,0.38709425717852686
4072,"=HYPERLINK(""https://stackoverflow.com/a/47823345"", ""47823345"")",a,14,0.4768930407275603
4073,"=HYPERLINK(""https://stackoverflow.com/a/47830107"", ""47830107"")",a,12,0.6861820762368209
4074,"=HYPERLINK(""https://stackoverflow.com/a/47886587"", ""47886587"")",a,10,0.1607905982905983
4075,"=HYPERLINK(""https://stackoverflow.com/a/47910518"", ""47910518"")",a,12,0.41276455026455033
4076,"=HYPERLINK(""https://stackoverflow.com/a/48001643"", ""48001643"")",a,6,0.4952485380116959
4077,"=HYPERLINK(""https://stackoverflow.com/a/48119162"", ""48119162"")",a,0,0.7207235731171905
4078,"=HYPERLINK(""https://stackoverflow.com/a/48279047"", ""48279047"")",a,1,0.2716358024691359
4079,"=HYPERLINK(""https://stackoverflow.com/a/48324549"", ""48324549"")",a,8,0.3663314176245211
4080,"=HYPERLINK(""https://stackoverflow.com/a/48383905"", ""48383905"")",a,12,0.3994644153957879
4081,"=HYPERLINK(""https://stackoverflow.com/a/48426028"", ""48426028"")",a,4,0.6053753877029738
4082,"=HYPERLINK(""https://stackoverflow.com/a/48439073"", ""48439073"")",a,7,0.6926703163017034
4083,"=HYPERLINK(""https://stackoverflow.com/a/48439868"", ""48439868"")",a,5,0.4234729132117192
4084,"=HYPERLINK(""https://stackoverflow.com/a/48452352"", ""48452352"")",a,13,0.510494320198793
4085,"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",a,8,0.23377230857800807
4086,"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",a,1,0.22366435924742634
4087,"=HYPERLINK(""https://stackoverflow.com/a/48528931"", ""48528931"")",a,7,0.4090378421900161
4088,"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",a,15,0.38794378698224863
4089,"=HYPERLINK(""https://stackoverflow.com/a/48602318"", ""48602318"")",a,12,0.5228174603174603
4090,"=HYPERLINK(""https://stackoverflow.com/a/48611208"", ""48611208"")",a,11,0.31635239253852393
4091,"=HYPERLINK(""https://stackoverflow.com/a/48628269"", ""48628269"")",a,6,0.3143080210387903
4092,"=HYPERLINK(""https://stackoverflow.com/a/48633390"", ""48633390"")",a,5,0.2982723577235773
4093,"=HYPERLINK(""https://stackoverflow.com/a/48642274"", ""48642274"")",a,4,0.3953871039714414
4094,"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",a,14,0.26140616004605643
4095,"=HYPERLINK(""https://stackoverflow.com/a/48651904"", ""48651904"")",a,7,0.6187471184877825
4096,"=HYPERLINK(""https://stackoverflow.com/a/48757984"", ""48757984"")",a,0,0.47069104182133126
4097,"=HYPERLINK(""https://stackoverflow.com/a/48805877"", ""48805877"")",a,12,0.484123643845866
4098,"=HYPERLINK(""https://stackoverflow.com/a/48842439"", ""48842439"")",a,4,0.28024498675747256
4099,"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",a,2,0.5191037735849057
4100,"=HYPERLINK(""https://stackoverflow.com/a/48871444"", ""48871444"")",a,9,0.3375342935528121
4101,"=HYPERLINK(""https://stackoverflow.com/a/48875608"", ""48875608"")",a,5,0.662746913580247
4102,"=HYPERLINK(""https://stackoverflow.com/a/48881818"", ""48881818"")",a,7,0.2301528599605522
4103,"=HYPERLINK(""https://stackoverflow.com/a/48891615"", ""48891615"")",a,13,0.4950226514067716
4104,"=HYPERLINK(""https://stackoverflow.com/a/48926866"", ""48926866"")",a,7,0.31489284228048275
4105,"=HYPERLINK(""https://stackoverflow.com/a/48950826"", ""48950826"")",a,8,0.3968982960596379
4106,"=HYPERLINK(""https://stackoverflow.com/a/48981236"", ""48981236"")",a,3,0.6252518710420264
4107,"=HYPERLINK(""https://stackoverflow.com/a/49006215"", ""49006215"")",a,0,0.3678097345132743
4108,"=HYPERLINK(""https://stackoverflow.com/a/49020892"", ""49020892"")",a,5,0.5928729334871203
4109,"=HYPERLINK(""https://stackoverflow.com/a/49042255"", ""49042255"")",a,5,0.3347452743199631
4110,"=HYPERLINK(""https://stackoverflow.com/a/49097763"", ""49097763"")",a,4,0.615068697729988
4111,"=HYPERLINK(""https://stackoverflow.com/a/49103880"", ""49103880"")",a,7,0.538001113585746
4112,"=HYPERLINK(""https://stackoverflow.com/a/49146043"", ""49146043"")",a,12,0.4070692883895131
4113,"=HYPERLINK(""https://stackoverflow.com/a/49175094"", ""49175094"")",a,14,0.36353359173126615
4114,"=HYPERLINK(""https://stackoverflow.com/a/49220818"", ""49220818"")",a,7,0.3773148148148148
4115,"=HYPERLINK(""https://stackoverflow.com/a/49223721"", ""49223721"")",a,7,0.5350651577503429
4116,"=HYPERLINK(""https://stackoverflow.com/a/49229199"", ""49229199"")",a,11,0.42725869809203143
4117,"=HYPERLINK(""https://stackoverflow.com/a/49242888"", ""49242888"")",a,12,0.42287364798426746
4118,"=HYPERLINK(""https://stackoverflow.com/a/49301986"", ""49301986"")",a,12,0.4691811909949165
4119,"=HYPERLINK(""https://stackoverflow.com/a/49311336"", ""49311336"")",a,0,0.22687571592210767
4120,"=HYPERLINK(""https://stackoverflow.com/a/49379459"", ""49379459"")",a,0,0.2272940074906367
4121,"=HYPERLINK(""https://stackoverflow.com/a/49424033"", ""49424033"")",a,3,0.2808462532299741
4122,"=HYPERLINK(""https://stackoverflow.com/a/49428459"", ""49428459"")",a,0,0.7254935720844808
4123,"=HYPERLINK(""https://stackoverflow.com/a/49434916"", ""49434916"")",a,11,0.30719413233458176
4124,"=HYPERLINK(""https://stackoverflow.com/a/49447462"", ""49447462"")",a,12,0.37045610425240055
4125,"=HYPERLINK(""https://stackoverflow.com/a/49449205"", ""49449205"")",a,6,0.3150925925925926
4126,"=HYPERLINK(""https://stackoverflow.com/a/49467664"", ""49467664"")",a,5,0.5176414768806075
4127,"=HYPERLINK(""https://stackoverflow.com/a/49488781"", ""49488781"")",a,2,0.23323170731707324
4128,"=HYPERLINK(""https://stackoverflow.com/a/49496987"", ""49496987"")",a,0,0.40718775344687763
4129,"=HYPERLINK(""https://stackoverflow.com/a/49504777"", ""49504777"")",a,13,0.2693941600776807
4130,"=HYPERLINK(""https://stackoverflow.com/a/49506812"", ""49506812"")",a,12,0.405751795059024
4131,"=HYPERLINK(""https://stackoverflow.com/a/49509195"", ""49509195"")",a,7,0.49628995433789963
4132,"=HYPERLINK(""https://stackoverflow.com/a/49528679"", ""49528679"")",a,12,0.40793454345434543
4133,"=HYPERLINK(""https://stackoverflow.com/a/49544447"", ""49544447"")",a,10,0.6003054402950669
4134,"=HYPERLINK(""https://stackoverflow.com/a/49553459"", ""49553459"")",a,11,0.19022050400916382
4135,"=HYPERLINK(""https://stackoverflow.com/a/49565318"", ""49565318"")",a,4,0.27767500587268035
4136,"=HYPERLINK(""https://stackoverflow.com/a/49573392"", ""49573392"")",a,7,0.5959316617502458
4137,"=HYPERLINK(""https://stackoverflow.com/a/49615281"", ""49615281"")",a,7,0.5286437908496732
4138,"=HYPERLINK(""https://stackoverflow.com/a/49659166"", ""49659166"")",a,7,0.8765255009107465
4139,"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",a,14,0.558772630457934
4140,"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",a,8,0.32085866261398177
4141,"=HYPERLINK(""https://stackoverflow.com/a/49670353"", ""49670353"")",a,9,0.26376874279123413
4142,"=HYPERLINK(""https://stackoverflow.com/a/49689289"", ""49689289"")",a,0,0.0625
4143,"=HYPERLINK(""https://stackoverflow.com/a/49692206"", ""49692206"")",a,0,0.337534293552812
4144,"=HYPERLINK(""https://stackoverflow.com/a/49715967"", ""49715967"")",a,10,0.49334370677731687
4145,"=HYPERLINK(""https://stackoverflow.com/a/49717039"", ""49717039"")",a,8,0.42270334059549747
4146,"=HYPERLINK(""https://stackoverflow.com/a/49738995"", ""49738995"")",a,12,0.524894910247671
4147,"=HYPERLINK(""https://stackoverflow.com/a/49747691"", ""49747691"")",a,13,0.42678296808919647
4148,"=HYPERLINK(""https://stackoverflow.com/a/49770636"", ""49770636"")",a,9,0.687179979518689
4149,"=HYPERLINK(""https://stackoverflow.com/a/49789544"", ""49789544"")",a,13,0.4977617079889806
4150,"=HYPERLINK(""https://stackoverflow.com/a/49809115"", ""49809115"")",a,12,0.43598035057958723
4151,"=HYPERLINK(""https://stackoverflow.com/a/49895043"", ""49895043"")",a,4,0.3575310559006212
4152,"=HYPERLINK(""https://stackoverflow.com/a/49897894"", ""49897894"")",a,12,0.5810185185185186
4153,"=HYPERLINK(""https://stackoverflow.com/a/49920361"", ""49920361"")",a,5,0.4384187202766969
4154,"=HYPERLINK(""https://stackoverflow.com/a/49925236"", ""49925236"")",a,10,0.42930469289164946
4155,"=HYPERLINK(""https://stackoverflow.com/a/49933936"", ""49933936"")",a,7,0.3976351351351352
4156,"=HYPERLINK(""https://stackoverflow.com/a/49944261"", ""49944261"")",a,5,0.4186584840654607
4157,"=HYPERLINK(""https://stackoverflow.com/a/49957580"", ""49957580"")",a,5,0.3428617571059432
4158,"=HYPERLINK(""https://stackoverflow.com/a/49958989"", ""49958989"")",a,12,0.3471441947565543
4159,"=HYPERLINK(""https://stackoverflow.com/a/49988947"", ""49988947"")",a,4,0.3812347931873481
4160,"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",a,14,0.24957482993197286
4161,"=HYPERLINK(""https://stackoverflow.com/a/50013399"", ""50013399"")",a,12,0.6209158415841585
4162,"=HYPERLINK(""https://stackoverflow.com/a/50024563"", ""50024563"")",a,8,0.476676245210728
4163,"=HYPERLINK(""https://stackoverflow.com/a/50038740"", ""50038740"")",a,3,0.15216861598440545
4164,"=HYPERLINK(""https://stackoverflow.com/a/50084095"", ""50084095"")",a,13,0.3531267332224071
