,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,3,0.33701814058956914
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,3,0.18422733077905493
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,3,0.4844546381243629
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,3,0.22534722222222223
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,2,0.2751419302514193
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,3,0.2875180375180375
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,7,0.26675485008818345
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,2,0.20704134366925064
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,7,0.2534722222222222
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,3,0.23021308980213095
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.2758333333333333
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,5,0.16256830601092895
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,2,0.17213804713804715
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,3,0.17097026604068857
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.18191056910569106
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,5,0.23353909465020578
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,4,0.16532258064516128
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,5,0.2294238683127572
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,4,0.16068917018284107
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,3,0.22970085470085472
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,3,0.1975806451612903
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.19728535353535354
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,7,0.299929676511955
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,7,0.21102819237147596
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,5,0.1936834094368341
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,2,0.16532258064516128
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,7,0.2576103500761035
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,1,0.17957130358705164
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.2995071684587814
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,4,0.2706185567010309
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,5,0.4622319688109162
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,7,0.1827846364883402
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,5,0.265625
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,2,0.20465686274509803
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,3,0.1972455648926237
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.3959694989106754
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,2,0.15710382513661206
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,3,0.2925
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,4,0.23491083676268862
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,7,0.21707818930041153
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,0,0.18355855855855857
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.20008680555555555
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,5,0.3455687830687831
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,5,0.17920054200542007
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,4,0.4036324786324787
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,3,0.2269119769119769
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,3,0.14635157545605307
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,3,0.23828125
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,7,0.18442622950819673
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,7,0.26575456053068
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,6,0.20594618055555555
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,3,0.27410600255427847
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,3,0.22933604336043364
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,3,0.2236842105263158
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,1,0.24929676511954996
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,1,0.15563725490196081
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,5,0.17914653784219
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,1,0.16767068273092373
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,6,0.19188596491228072
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,0,0.17063492063492064
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,4,0.15595238095238095
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,1,0.26539491298527446
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.18956456456456455
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,7,0.15202702702702703
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,2,0.14732142857142858
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.18001089324618738
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,3,0.21673976608187134
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,3,0.20383411580594682
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,7,0.3076323987538941
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,7,0.5401422764227642
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,3,0.22393689986282578
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,4,0.2420634920634921
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,2,0.17334739803094235
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.1736111111111111
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,5,0.2380450070323488
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,6,0.23021308980213093
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,0,0.3878205128205127
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,3,0.21854082998661312
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,3,0.19022503516174402
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,7,0.1576154806491885
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,7,0.23300653594771242
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,3,0.3228888888888889
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,6,0.18055555555555555
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,7,0.22138888888888889
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,3,0.1678082191780822
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,7,0.5300734618916437
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.2165144596651446
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,3,0.2528409090909091
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,0,0.21358858858858862
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,7,0.3659560723514212
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,3,0.20942982456140352
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,2,0.18287037037037038
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,7,0.3152006172839506
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,2,0.25312500000000004
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.2007042253521127
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,7,0.1724910394265233
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,0,0.1687710437710438
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.26437908496732027
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,0,0.15779320987654322
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,6,0.19572158365261813
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,2,0.17887205387205388
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,6,0.26911589008363207
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,0,0.20615468409586057
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.24929676511954993
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,5,0.18974960876369326
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,7,0.1814516129032258
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,4,0.25749063670411987
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,2,0.1734126984126984
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,7,0.1814994606256742
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,3,0.1708656330749354
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,3,0.19334795321637427
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,3,0.19278606965174125
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,7,0.3027426160337553
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,4,0.2741628614916286
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,3,0.2485827664399093
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,7,0.28525641025641024
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,3,0.2225877192982456
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,7,0.3029100529100529
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,3,0.18348982785602505
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,7,0.499719416386083
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,6,0.21893667861409796
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,7,0.35173611111111114
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,6,0.17857142857142858
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,3,0.2144097222222222
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,4,0.2477777777777778
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,0,0.18896198830409358
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,6,0.18178621659634317
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,2,0.144017094017094
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,2,0.2202970297029703
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,3,0.19000000000000003
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,1,0.25222222222222224
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,0,0.1952054794520548
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,2,0.2113888888888889
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,5,0.2714814814814815
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.3139467592592592
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,7,0.20474910394265233
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,2,0.17136752136752137
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,5,0.25
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,6,0.1601978691019787
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,4,0.24808429118773948
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,0,0.2131578947368421
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,4,0.1939655172413793
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,7,0.2621765601217656
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,3,0.19328703703703706
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,7,0.35037348272642393
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,6,0.20869408369408368
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,1,0.28259637188208614
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,1,0.23032407407407407
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,7,0.25913242009132426
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,2,0.19174382716049382
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,0,0.2739197530864197
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,1,0.2052469135802469
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,3,0.2239803094233474
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,6,0.17004504504504508
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,2,0.2079124579124579
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,3,0.18750000000000003
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,4,0.3535115303983229
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,3,0.2239159891598916
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,3,0.20876736111111113
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,3,0.1936834094368341
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,4,0.21972934472934472
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,3,0.1811111111111111
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,4,0.1973905723905724
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,6,0.173896499238965
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,3,0.25966183574879226
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,2,0.2275280898876404
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,4,0.14166666666666666
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,3,0.19477513227513227
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,3,0.23728246318607765
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,1,0.29450757575757575
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,5,0.19919590643274857
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,2,0.21629213483146068
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,4,0.19497354497354497
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,7,0.2842935528120713
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,0,0.2456709956709957
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,3,0.19404761904761905
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,2,0.15826023391812868
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,5,0.16631504922644164
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,4,0.1952054794520548
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,5,0.1741830065359477
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,3,0.15630182421227196
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,1,0.1701388888888889
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,7,0.2680976430976431
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,3,0.19483024691358028
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,7,0.36001100110011
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,3,0.18506006006006007
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,1,0.22757390417940876
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,4,0.27222222222222214
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,5,0.16971544715447157
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,4,0.17784992784992784
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,3,0.3037634408602151
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,3,0.21468253968253967
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,1,0.16006944444444443
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,1,0.24428104575163398
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.23675710594315247
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,7,0.2962046204620462
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,3,0.2149122807017544
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,6,0.1927262313860252
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,3,0.2761437908496732
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,4,0.16517857142857142
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,6,0.15882103477523324
