,link,qa,Dominant Topic,Correlation
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,5,0.18422865013774106
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,4,0.19709595959595963
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,2,0.18783580485708143
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,0,0.1686307519640853
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,2,0.214970214970215
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,9,0.27604617604617604
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,3,0.20355065809611267
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,10,0.14701064701064698
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,10,0.18170339761248855
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,1,0.15194045720361513
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,1,0.17740624637176367
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,2,0.18221045405511427
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,7,0.15856982523649188
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,8,0.1665337586390218
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,2,0.11688311688311688
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,7,0.15335169880624425
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,0,0.13762626262626262
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,1,0.192055692055692
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,5,0.2668144863266814
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,9,0.16654348361665436
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,6,0.20971620971620972
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,8,0.1536907536907537
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,7,0.27981740481740486
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,3,0.15730218855218855
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,4,0.20229694202296947
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,4,0.21150636802810716
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,10,0.1862373737373737
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,1,0.12333208629504926
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,9,0.17466802860061284
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,0,0.2183372183372184
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,1,0.16887181675914073
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,5,0.23668849296990005
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,6,0.22463269054178148
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,2,0.3455769819406183
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,7,0.17128427128427132
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,7,0.16654040404040402
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,2,0.24223184223184224
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,4,0.17352092352092352
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,8,0.14177923816478033
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,3,0.25252525252525254
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,3,0.1212121212121212
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,6,0.16257816257816257
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,3,0.13547237076648844
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,7,0.22920696324951645
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,10,0.1365967365967366
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,7,0.21751764217517647
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,5,0.32590366474664
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,1,0.19900301718483537
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,2,0.1244260789715335
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,7,0.17922077922077922
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,3,0.17643097643097644
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,1,0.21920503738685557
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,7,0.20587901486777893
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,5,0.16176046176046174
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,4,0.18855218855218853
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,9,0.15064935064935064
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,7,0.19773073197730737
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,9,0.21054702872884692
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,4,0.20443067033976126
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,7,0.18855218855218858
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,2,0.21801346801346802
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,5,0.28056884635832
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,4,0.2625114784205694
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,9,0.16803166803166802
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,0,0.13009404388714732
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,5,0.32555439451991186
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,5,0.17794382177943827
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,7,0.17033347170333474
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,2,0.2091791703442189
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,5,0.18085618085618083
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,6,0.2273321449792038
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,4,0.26187803965581746
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,1,0.14527629233511588
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,5,0.4255280073461891
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,10,0.2184025125201596
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,6,0.17103467103467107
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,7,0.1576256391071206
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,5,0.2519004477767364
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,1,0.13077200577200576
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,8,0.23816478033345506
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,10,0.21724491289708683
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,2,0.1560921717171717
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,5,0.23360037153140606
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,5,0.20523415977961432
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,4,0.13659673659673666
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,5,0.3615659702616224
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,1,0.1502719502719503
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,3,0.15571297389479208
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,2,0.23914823914823918
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,9,0.1504879301489471
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,0,0.13791137178233953
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,5,0.1203585147247119
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,7,0.17539026629935725
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,9,0.24901648059542797
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,4,0.2023088023088024
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,3,0.2293992557150452
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,7,0.21477937267410951
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,5,0.1503644035289605
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,7,0.12136994949494952
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,2,0.19775883838383834
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,9,0.14070280267463367
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,2,0.16292798110979928
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,8,0.14152514152514153
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,1,0.15395894428152498
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,9,0.15909090909090912
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,7,0.14849796667978485
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,5,0.3332626968990606
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,10,0.21188900499245328
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,1,0.15495615495615495
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,2,0.16583557089886203
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,6,0.20426487093153764
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,3,0.2253416518122401
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,3,0.22084481175390264
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,6,0.16493506493506493
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,2,0.1765192912733896
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,10,0.2668144863266815
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,10,0.1544011544011544
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,9,0.18452126902831129
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,3,0.16004197822379637
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,3,0.16394716394716397
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,4,0.15076134479119555
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,0,0.227994227994228
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,10,0.14483821263482283
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,4,0.3252525252525253
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,10,0.16657647907647907
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,5,0.1797354993231282
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,9,0.15140036730945822
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,1,0.15739484396200815
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,1,0.21975147155003275
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,9,0.19114219114219116
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,10,0.17272727272727273
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,0,0.22508872508872513
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,4,0.31673167316731676
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,0,0.1820052375607931
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,6,0.20173566652439895
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,4,0.1991341991341991
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,9,0.22842056932966026
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,6,0.2646679561573179
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,1,0.17073965461062235
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,10,0.2691012691012692
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,7,0.15617715617715622
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,10,0.29081726354453635
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,10,0.20954831332189824
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,3,0.22038567493112948
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,5,0.16088420436246523
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,9,0.16981580510992278
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,6,0.21964085297418628
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,5,0.1689723320158103
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,10,0.16172595520421607
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,3,0.12095312095312093
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,4,0.14112554112554113
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,4,0.20919338310642663
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,4,0.30648254698887617
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,4,0.26739618406285076
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,4,0.27033492822966504
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,7,0.22330835234061042
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,10,0.16763791763791766
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,2,0.24004753416518124
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,9,0.17466802860061284
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,8,0.1467051467051467
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,3,0.201063264221159
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,5,0.3858585858585859
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,3,0.22647527910685808
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,5,0.20162147793726742
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,4,0.1799816345270891
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,5,0.15508021390374332
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,2,0.19191919191919193
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,0,0.11094552078158634
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,9,0.14356902356902354
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,5,0.14462809917355374
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,9,0.17238171185539605
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,2,0.14664502164502163
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,8,0.17658512839235735
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,5,0.12540994359176177
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,10,0.1383399209486166
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,2,0.29924242424242425
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,0,0.22903453136011276
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,2,0.13401253918495298
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,3,0.17537214247740568
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,5,0.18715242310747932
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,5,0.164983164983165
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,4,0.24395469850015303
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,10,0.24741081703107018
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,2,0.26911390326024476
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,5,0.37767676767676767
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,4,0.15101838052657723
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,4,0.33862821766047574
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,0,0.14854426619132505
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,1,0.17693417693417698
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,10,0.15299334811529933
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,5,0.15831583158315832
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,5,0.30485708145282614
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,5,0.13916947250280584
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,4,0.1335090030742205
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,4,0.12842712842712847
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,6,0.17865612648221343
