,link,qa,Dominant Topic,Correlation
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,2,0.3324306025727827
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,6,0.5317460317460317
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,2,0.3994843284183386
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,4,0.3725453290670682
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,6,0.575633179081455
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,5,0.40257506511376484
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,6,0.30276482502001795
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,1,0.3934545144222564
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,3,0.28563052309754156
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,6,0.666216271547312
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,5,0.592117185140441
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,0,0.43273368606701934
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,1,0.4507162214479287
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,3,0.29662391272298394
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,4,0.4073679222932955
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,0,0.3719421101774043
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,6,0.3609857978279031
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,5,0.44086438923395443
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,3,0.4044152526911148
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,3,0.5416345610520368
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,3,0.3160481274360277
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,5,0.5631107297773965
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,4,0.3681096681096681
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,6,0.344210780759004
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,3,0.4374888532191903
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,3,0.5837854128993368
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,2,0.5142376142376143
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,5,0.3209785632466045
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,2,0.3463139329805996
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,3,0.39203531511223816
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,1,0.25676155005763945
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,3,0.4150793650793651
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,5,0.3966375504837043
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,3,0.44258279443464627
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,4,0.3981657848324514
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,4,0.3231040564373898
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,5,0.4176046176046176
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,5,0.6606711525189787
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,6,0.5042606516290726
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,3,0.4355125100887812
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,5,0.40968720821661997
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,6,0.30367585630743527
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,6,0.6615220528264006
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,5,0.4738009899300222
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,5,0.37346510931416593
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,6,0.7106451143148391
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,5,0.7344686218858404
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,3,0.4665882814030962
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,6,0.3630643967431532
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,6,0.31258026403657463
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,3,0.33300994421537716
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,2,0.3386904761904761
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,0,0.6130432975982715
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,4,0.7931523656161338
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,4,0.6505629993080456
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,4,0.44010532561934435
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,3,0.5109126984126984
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,5,0.3677521409480173
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,3,0.3808818342151676
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,3,0.4016225749559083
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,3,0.5807269653423499
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,5,0.221981721981722
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,3,0.41160149696735066
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,6,0.457939373101828
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,6,0.4331441185745821
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,5,0.4162228911013352
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,6,0.5000886760663297
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,6,0.3600017067759003
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,6,0.6042507398439602
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,3,0.41709767552464183
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,2,0.5538779197315783
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,3,0.588289241622575
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,6,0.30992932452786465
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,6,0.6639097744360902
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,6,0.41621572871572876
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,3,0.2313345091122869
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,0,0.32526455026455026
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,5,0.5172951646940087
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,5,0.42818352495771844
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,5,0.7012789941469759
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,1,0.34383753501400555
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,6,0.5630635263464637
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,2,0.4451908245011693
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,6,0.7010226909555769
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,6,0.32874445196720076
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,4,0.34059725585149314
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,3,0.3387419165196943
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,6,0.7284514581026209
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,5,0.2982642203132181
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,4,0.292478354978355
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,5,0.5116140185447117
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,1,0.35838225701239396
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,4,0.6490299823633157
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,4,0.3520307292549285
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,2,0.42108659181829916
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,6,0.3782286089978397
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,2,0.2932139216542886
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,3,0.26211001642036125
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,6,0.3809032384883778
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,6,0.6793495175848117
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,5,0.42089821710674785
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,6,0.5761247299708839
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,3,0.28646715603237344
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,6,0.69159493537603
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,0,0.45019659239842724
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,3,0.5443722943722944
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,3,0.505326278659612
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,1,0.5997668827857506
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,4,0.4005060961582701
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,5,0.30683020683020684
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,6,0.5191534391534391
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,3,0.6926593722710228
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,0,0.5324770258980785
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,1,0.3309126984126983
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,4,0.2479245533638839
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,6,0.36162675993184473
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,4,0.6600863974281695
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,6,0.5144937367159589
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,4,0.5820262823230182
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,6,0.5312543896614693
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,5,0.6314224071505625
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,1,0.37789987789987783
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,5,0.37934362934362936
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,0,0.5144167758846658
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,5,0.7010456631309712
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,5,0.4585709148815945
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,5,0.314498933901919
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,6,0.3682933228387774
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,0,0.3260277611742047
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,3,0.3039172855686617
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,1,0.4212280404451223
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,4,0.37054384595368206
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,6,0.3768228158472061
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,5,0.40738313674093485
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,3,0.3590880796763149
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,1,0.6464352972827548
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,2,0.3569775132275132
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,6,0.3801364782673194
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,2,0.38247754617861385
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,6,0.3410894660894661
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,0,0.6622545063223029
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,5,0.30776942355889725
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,2,0.5061182367683916
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,4,0.4971878515185602
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,0,0.2559348223065037
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,6,0.2813602292768959
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,6,0.456900352733686
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,4,0.4426599041983657
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,3,0.4394932284840542
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,3,0.4275433835019327
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,1,0.3918992884510126
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,5,0.41621572871572865
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,0,0.500145623998835
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,0,0.275519978106185
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,4,0.6645352190375887
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,4,0.43591269841269836
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,5,0.4283940764387692
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,0,0.38985413985413986
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,4,0.6586858206969939
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,0,0.34135901551631886
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,6,0.40288800705467365
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,5,0.48118423399322274
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,4,0.6126488095238095
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,6,0.4359254405125965
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,4,0.3384459901313834
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,4,0.36374297714503906
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,4,0.5567370421739354
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,5,0.6919929453262786
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,0,0.44811185605409437
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,6,0.6736263736263736
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,2,0.367899444041576
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,5,0.43778169704095626
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,4,0.3414438874965191
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,5,0.3273564569860866
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,3,0.37045114907710336
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,1,0.40582010582010575
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,1,0.5928571428571427
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,4,0.455988455988456
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,6,0.4609697760382693
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,1,0.2907203907203908
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,3,0.6029363590339201
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,1,0.33239962651727356
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,1,0.502954466458116
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,3,0.5603062821372681
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,0,0.4807818444182081
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,5,0.6535855834748824
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,5,0.3931268300200339
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,6,0.2988855116514691
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,6,0.645158260542876
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,4,0.4021164021164021
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,3,0.6674885704011918
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,4,0.5107988550611502
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,5,0.4021164021164021
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,2,0.7839640292111775
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,4,0.30507277094814184
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,6,0.6773156519991963
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,2,0.27976804756990514
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,6,0.5048100048100048
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,1,0.2828396450443695
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,1,0.6602863367569249
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,6,0.7643540106448119
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,3,0.29217312550645885
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,2,0.26335097001763674
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,0,0.34617504409171074
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,5,0.5928373721968029
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,6,0.3834554334554335
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,0,0.6105188343994314
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,6,0.3893041712809155
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,2,0.4794777871700948
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,1,0.2721674876847291
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,1,0.5962179110327257
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,3,0.481818994014116
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,6,0.30440166610379377
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,5,0.532361605768808
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,6,0.5235493104345563
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,6,0.49059376837154617
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,4,0.30968866280438984
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,5,0.3994360902255639
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,0,0.5992460317460317
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,4,0.6937636979477984
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,6,0.3850543962903513
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,3,0.2960357883957205
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,5,0.4233784048598863
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,2,0.5228247016568185
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,4,0.4476930668640513
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,6,0.4229237262945128
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,6,0.36234712464220664
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,2,0.48458553791887127
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,4,0.5017599787474265
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,4,0.2914569621886695
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,6,0.45186437494129805
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,0,0.5181042761113936
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,1,0.2786596119929453
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,6,0.48212167429249275
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,6,0.7098674521354933
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,0,0.3103899317707781
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,4,0.48592283628779975
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,4,0.527809023872016
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,4,0.3134608173978253
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,3,0.4582579867389994
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,4,0.4016225749559083
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,3,0.2967817096257463
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,5,0.5699757869249394
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,4,0.3669805057637757
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,3,0.3863079106981545
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,3,0.3250583013616189
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,2,0.3353725749559083
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,4,0.28283535636476803
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,6,0.7697833391264047
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,4,0.3624546931633546
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,3,0.42927689594356266
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,5,0.457552483358935
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,0,0.37934362934362936
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,4,0.4065702230259192
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,4,0.40853615520282177
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,4,0.6253430185633575
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,3,0.4508097655305777
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,6,0.48314699792960664
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,1,0.3221569906501413
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,6,0.2496187086934418
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,4,0.43893363477933206
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,4,0.3468311898968834
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,2,0.24270699270699272
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,3,0.5478478695474144
