,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,4,0.3594771241830066
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,2,0.404320987654321
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,2,0.2111111111111111
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,9,0.21303948576675852
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,4,0.16738816738816736
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,9,0.12698412698412698
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,1,0.19678714859437751
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,9,0.2190923317683881
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,2,0.2330246913580247
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,0,0.23222222222222225
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,0,0.12932604735883427
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,4,0.14571948998178508
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,6,0.15849673202614378
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,2,0.1623931623931624
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,6,0.17299578059071732
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,2,0.13978494623655913
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,5,0.15912208504801098
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,5,0.1558441558441558
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,2,0.2132132132132132
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,2,0.18888888888888888
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,0,0.19667943805874843
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,6,0.1420534458509142
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,2,0.12935323383084577
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,5,0.15895061728395066
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,9,0.15949820788530467
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,4,0.167427701674277
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,7,0.2060931899641577
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,7,0.29017447199265384
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,1,0.16367980884109917
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,9,0.27582846003898637
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,8,0.20534458509142053
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,6,0.16455696202531644
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,9,0.1632996632996633
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,2,0.17890772128060264
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,7,0.23914643119941137
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,9,0.11851851851851852
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,4,0.2951739618406285
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,0,0.17222222222222225
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,8,0.19831223628691982
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,5,0.1951951951951952
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,8,0.22743055555555555
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,5,0.2696476964769648
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,6,0.2265512265512266
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,0,0.18369175627240145
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,2,0.23391812865497078
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,4,0.1632996632996633
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,2,0.22586520947176686
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,8,0.16029143897996356
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,8,0.16666666666666669
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,5,0.23466666666666666
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,2,0.30187416331994643
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,2,0.18563685636856372
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,7,0.1695906432748538
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,7,0.2352092352092352
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,3,0.13266998341625208
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,6,0.18407960199004977
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,5,0.209563994374121
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,5,0.19407407407407407
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,5,0.1564327485380117
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,1,0.14603174603174604
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,8,0.1866096866096866
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.17777777777777778
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,0,0.17717717717717718
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,0,0.10909090909090909
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,8,0.14172335600907032
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,2,0.20296296296296296
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,8,0.1830065359477124
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,9,0.24893162393162396
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,9,0.4546693933197001
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,4,0.18565400843881857
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,1,0.15167548500881833
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,9,0.16594516594516595
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,6,0.14358974358974358
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,5,0.2077922077922078
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.18981481481481483
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,3,0.30555555555555564
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,2,0.27709190672153633
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,2,0.2147147147147147
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,0,0.19973544973544974
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,8,0.252400548696845
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,2,0.34283000949667614
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,5,0.16494845360824745
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,8,0.18671248568155788
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,2,0.16049382716049385
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,5,0.4152542372881356
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,3,0.15123456790123457
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,4,0.2272727272727273
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,3,0.22072072072072071
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,9,0.28940568475452194
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,4,0.18364197530864199
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,9,0.23427041499330656
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,9,0.16358024691358025
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,9,0.2150997150997151
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,5,0.28638497652582157
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,6,0.14207650273224046
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,3,0.13799283154121864
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,1,0.23941798941798942
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,4,0.19598765432098766
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,4,0.23921568627450981
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,9,0.21709401709401713
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,5,0.1934156378600823
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,5,0.19675925925925927
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,8,0.24753867791842477
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,6,0.18730158730158733
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,6,0.13978494623655913
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,5,0.1685823754789272
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,9,0.18840579710144928
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,4,0.21342134213421343
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,2,0.15261044176706828
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,4,0.1608187134502924
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,0,0.17081260364842454
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,8,0.2207977207977208
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,1,0.21141975308641978
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,8,0.14853801169590644
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,9,0.2352092352092352
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,2,0.13185185185185186
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,7,0.1544973544973545
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,8,0.16118935837245696
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,9,0.35802469135802467
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,9,0.22097378277153554
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,9,0.16174402250351616
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,1,0.15696649029982365
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.22222222222222224
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,5,0.25777777777777783
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,2,0.2222222222222222
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,5,0.21198830409356728
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,3,0.140625
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,9,0.21997755331088664
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,4,0.14714714714714713
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,7,0.18222222222222226
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,3,0.1552511415525114
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,9,0.25658648339060713
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,9,0.23555555555555555
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,7,0.33569739952718675
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,9,0.14754098360655737
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,6,0.140625
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,9,0.2288888888888889
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,4,0.13809523809523813
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,0,0.20945083014048532
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,3,0.24469413233458176
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,1,0.13984674329501912
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.1689497716894977
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,3,0.13425925925925927
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,9,0.2570621468926554
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,9,0.27037037037037037
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,8,0.2488425925925926
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,3,0.1358024691358025
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,9,0.17960426179604264
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,2,0.1643192488262911
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,0,0.2118380062305296
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,7,0.1735330836454432
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,4,0.17117117117117117
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,0,0.2724505327245053
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,9,0.22580645161290322
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,2,0.2129629629629629
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,1,0.3055555555555555
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,4,0.19241192411924118
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,2,0.1840277777777778
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,4,0.23317683881064163
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,7,0.13963963963963963
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,2,0.19111111111111112
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,5,0.15213675213675212
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,9,0.15023474178403753
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,2,0.27697262479871176
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,9,0.15708812260536398
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,0,0.1253968253968254
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,2,0.1930555555555556
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,2,0.2764227642276423
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,7,0.1738562091503268
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,9,0.16816816816816818
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,9,0.1797752808988764
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,3,0.14778856526429343
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,9,0.20850480109739372
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.2070015220700152
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,7,0.16666666666666669
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,3,0.14370370370370372
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,9,0.18945868945868946
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,3,0.15213675213675215
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,1,0.19410977242302543
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,2,0.12769485903814262
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,0,0.14814814814814817
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,9,0.22895622895622897
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,1,0.16820987654320987
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,8,0.27666666666666667
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,2,0.17746913580246915
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,7,0.27136752136752135
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,1,0.20854700854700856
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,5,0.2046070460704607
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,4,0.15789473684210528
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,8,0.1684981684981685
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,4,0.18790849673202614
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,1,0.18846694796061886
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,7,0.17800453514739228
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,1,0.17857142857142858
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,8,0.25773195876288657
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,2,0.1929824561403508
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,2,0.16838487972508595
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,2,0.18741633199464525
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,1,0.125
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,4,0.14044444444444446
