,link,qa,Dominant Topic,Correlation
858,"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",q,8,0.19243697478991595
859,"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",q,2,0.15019341069761244
860,"=HYPERLINK(""https://stackoverflow.com/q/45310234"", ""45310234"")",q,14,0.17037625861155273
861,"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",q,16,0.14393529050662623
862,"=HYPERLINK(""https://stackoverflow.com/q/45318013"", ""45318013"")",q,9,0.18531334102268354
863,"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",q,16,0.18610605754329224
864,"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",q,5,0.2038562091503268
865,"=HYPERLINK(""https://stackoverflow.com/q/45334821"", ""45334821"")",q,9,0.20482026143790855
866,"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",q,16,0.1618668300653595
867,"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",q,2,0.23138284185065108
868,"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",q,4,0.11744281045751631
869,"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",q,6,0.15410107705053847
870,"=HYPERLINK(""https://stackoverflow.com/q/45425713"", ""45425713"")",q,4,0.2085561497326203
871,"=HYPERLINK(""https://stackoverflow.com/q/45442784"", ""45442784"")",q,9,0.16321962574984333
872,"=HYPERLINK(""https://stackoverflow.com/q/45470211"", ""45470211"")",q,4,0.3252109905450853
873,"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",q,12,0.10615644107105209
874,"=HYPERLINK(""https://stackoverflow.com/q/45480663"", ""45480663"")",q,4,0.1805074971164936
875,"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",q,13,0.12400393947533349
876,"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",q,16,0.14087938205585265
877,"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",q,16,0.194739743286873
878,"=HYPERLINK(""https://stackoverflow.com/q/45511290"", ""45511290"")",q,4,0.15695746897792934
879,"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",q,12,0.13839869281045752
880,"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",q,16,0.15496521189120807
881,"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",q,1,0.18488674008416153
882,"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",q,16,0.13084464555052788
883,"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",q,4,0.11713643790849672
884,"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",q,10,0.15956012034443406
885,"=HYPERLINK(""https://stackoverflow.com/q/45563892"", ""45563892"")",q,3,0.1541582150101419
886,"=HYPERLINK(""https://stackoverflow.com/q/45565228"", ""45565228"")",q,0,0.09776304888152441
887,"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",q,6,0.243786686649182
888,"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",q,16,0.22636868367418653
889,"=HYPERLINK(""https://stackoverflow.com/q/45602479"", ""45602479"")",q,14,0.1692425990003845
890,"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",q,13,0.29901960784313725
891,"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",q,13,0.2099003535840566
892,"=HYPERLINK(""https://stackoverflow.com/q/45678498"", ""45678498"")",q,14,0.2670521199932965
893,"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",q,2,0.19122315592903819
894,"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",q,2,0.13550822627901735
895,"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",q,16,0.1948289119569396
896,"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",q,7,0.14192343604108307
897,"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",q,7,0.13807189542483655
898,"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",q,7,0.21491999098489967
899,"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",q,13,0.25970616166694593
900,"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",q,1,0.30177236059588997
901,"=HYPERLINK(""https://stackoverflow.com/q/45723760"", ""45723760"")",q,1,0.2456098905425624
902,"=HYPERLINK(""https://stackoverflow.com/q/45724820"", ""45724820"")",q,14,0.14467844751069153
903,"=HYPERLINK(""https://stackoverflow.com/q/45731288"", ""45731288"")",q,4,0.14471140568903615
904,"=HYPERLINK(""https://stackoverflow.com/q/45740520"", ""45740520"")",q,4,0.33390792214321624
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,7,0.18856431461473475
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,15,0.21776852333853897
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,12,0.13172448466566114
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,6,0.13342898134863698
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,16,0.38839869281045747
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,3,0.1260585393577721
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,14,0.22073156748079345
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,4,0.20699223085460602
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,12,0.13755656108597286
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,3,0.2513981537632235
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,1,0.12858766695083826
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,6,0.11019199346405226
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,5,0.16951022833375773
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,5,0.10207612456747402
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,16,0.20152505446623095
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,3,0.12082670906200317
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,9,0.15565238441055432
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,8,0.19768037934127902
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,3,0.19163398692810457
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,7,0.14273666455829642
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,1,0.15504720406681186
926,"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",q,2,0.11533433886375061
927,"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",q,5,0.11831012598276026
928,"=HYPERLINK(""https://stackoverflow.com/q/45931378"", ""45931378"")",q,12,0.1284313725490196
929,"=HYPERLINK(""https://stackoverflow.com/q/45933300"", ""45933300"")",q,4,0.1928104575163398
930,"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",q,1,0.24704735695447777
931,"=HYPERLINK(""https://stackoverflow.com/q/45949757"", ""45949757"")",q,3,0.20597312999273779
932,"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",q,2,0.24377464484416358
933,"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",q,10,0.1673546611627107
934,"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",q,14,0.24322609302620724
935,"=HYPERLINK(""https://stackoverflow.com/q/45967361"", ""45967361"")",q,9,0.12452700378396972
936,"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",q,11,0.11331920155449568
937,"=HYPERLINK(""https://stackoverflow.com/q/45978094"", ""45978094"")",q,14,0.266158315177923
938,"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",q,12,0.22167246961089734
939,"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",q,16,0.23078339316947433
940,"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",q,8,0.32334443211246766
941,"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",q,13,0.17850117393235615
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,5,0.1218062982768865
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,4,0.1314878892733564
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,6,0.24309508749736455
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,14,0.16192580318512378
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,12,0.1493749603401231
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,12,0.12350014632718755
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,12,0.1331363595666577
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,8,0.1562527233115468
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,15,0.12957775702873742
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,12,0.19417909613988046
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,2,0.1909741674447557
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,12,0.13427649540828993
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,6,0.11023314798556237
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,6,0.25463750047225053
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,8,0.1828832161795536
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,14,0.10052122114668652
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,6,0.18898453690419256
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,6,0.194739743286873
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,16,0.17225117895259368
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,1,0.12418300653594769
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,14,0.20682834537323705
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,7,0.15712074303405574
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,2,0.08405954974582426
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,10,0.09660667920136087
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,16,0.19981325863678803
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,7,0.22456845986257754
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,1,0.11809124944476172
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,3,0.17612659098727207
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,3,0.1824972413207707
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,4,0.13475586312956558
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,6,0.1673546611627107
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,14,0.13310509388940758
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,11,0.18323347857661584
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,2,0.13725490196078427
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,8,0.12138941598144634
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,14,0.2625272331154684
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,15,0.13749402199904348
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,13,0.18114973262032086
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,13,0.13822043969102793
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,6,0.12703379224030037
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,15,0.3443387158785082
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,4,0.16599821746880575
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,0,0.09283088235294118
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,14,0.2921184159938486
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,4,0.18977591036414565
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,9,0.1412918108419838
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,8,0.13545418167266907
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,1,0.1442105894345506
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,8,0.12331795463283354
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,8,0.14052287581699338
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,0,0.12662309368191715
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,14,0.13997385620915034
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,6,0.16775599128540306
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,8,0.22686825734309787
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,14,0.22614379084967318
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,7,0.1998347231612952
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,8,0.17306757413709284
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,0,0.14946174548250674
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,3,0.1751089324618736
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,9,0.15248489332840054
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,13,0.12428675173773213
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,4,0.18591140159767608
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,1,0.18742652936474352
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,1,0.09379968203497613
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,3,0.19126896041435446
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,4,0.1366674010428141
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,3,0.12418300653594769
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,4,0.14531590413943352
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,4,0.1281194295900178
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,7,0.1261722080136402
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,4,0.20043572984749458
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,7,0.15947712418300647
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,14,0.21350762527233114
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,13,0.21095814212209707
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,4,0.15259717922256621
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,4,0.2859477124183007
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,2,0.22272019919078742
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,7,0.09915966386554617
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,4,0.1324929971988795
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,0,0.09761754164031206
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,14,0.161636190056547
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,0,0.13547237076648838
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,14,0.08983957219251335
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,15,0.11764705882352938
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,2,0.1630635160046925
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,11,0.194739743286873
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,11,0.15023020702533885
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,4,0.23409363745498205
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,5,0.16662309368191722
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,16,0.11508951406649616
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,14,0.12032847326964974
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,10,0.14215686274509803
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,3,0.40649087221095337
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,7,0.10137574843457198
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,8,0.18362168396770476
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,8,0.1609994208653926
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,5,0.11347920810836411
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,7,0.3938477546905994
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,9,0.12654133818475843
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,7,0.10392156862745094
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,14,0.1264189886480908
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,16,0.12314104385715641
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,7,0.1475004416180887
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,6,0.153062775497796
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,7,0.3317455042280566
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,5,0.0944845774567137
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,4,0.16495951614476634
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,3,0.1461937716262976
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,7,0.19051266339869286
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,15,0.10864829023396799
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,4,0.18704344482891191
